Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:30:07	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.2622E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:27:35	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
375.87589E-3	154.68028E-12	375.87589E-3	-50.262223E-9	3.1348880E-12	736.89140E-15	156.54185E-12	375.87589E-3	-50.262223E-9	3.2145423E-12	748.92322E-15	155.41267E-12	375.87589E-3	-50.262223E-9	3.2042175E-12	710.96514E-15	156.42676E-12	375.87589E-3	-50.262223E-9	3.2288588E-12	736.02094E-15
376.87689E-3	155.92394E-12	376.87689E-3	-50.262223E-9	3.2005535E-12	726.89993E-15	156.36700E-12	376.87689E-3	-50.262223E-9	3.2194169E-12	735.07579E-15	155.99644E-12	376.87689E-3	-50.262223E-9	3.2069501E-12	723.74040E-15	156.74816E-12	376.87689E-3	-50.262223E-9	3.2273635E-12	729.69636E-15
377.87789E-3	157.09888E-12	377.87789E-3	-50.262223E-9	3.2597362E-12	768.25726E-15	157.63042E-12	377.87789E-3	-50.262223E-9	3.2469773E-12	680.71249E-15	156.57266E-12	377.87789E-3	-50.262223E-9	3.2164345E-12	736.29953E-15	157.11334E-12	377.87789E-3	-50.262223E-9	3.2296323E-12	719.31296E-15
378.87889E-3	157.15196E-12	378.87889E-3	-50.262223E-9	3.2195108E-12	695.37518E-15	157.26155E-12	378.87889E-3	-50.262223E-9	3.2156875E-12	741.39626E-15	157.04620E-12	378.87889E-3	-50.262223E-9	3.2219407E-12	737.75881E-15	157.49338E-12	378.87889E-3	-50.262223E-9	3.2319828E-12	720.79018E-15
379.87989E-3	157.18153E-12	379.87989E-3	-50.262223E-9	3.2073814E-12	755.37352E-15	157.54544E-12	379.87989E-3	-50.262223E-9	3.2487197E-12	714.50945E-15	157.36562E-12	379.87989E-3	-50.262223E-9	3.2096717E-12	742.95783E-15	158.06959E-12	379.87989E-3	-50.262223E-9	3.2359994E-12	725.83958E-15
380.88089E-3	157.48292E-12	380.88089E-3	-50.262223E-9	3.2007422E-12	761.97279E-15	158.84957E-12	380.88089E-3	-50.262223E-9	3.2216697E-12	748.63206E-15	157.80505E-12	380.88089E-3	-50.262223E-9	3.2017284E-12	746.92964E-15	158.78372E-12	380.88089E-3	-50.262223E-9	3.2341343E-12	736.90636E-15
381.88189E-3	158.33673E-12	381.88189E-3	-50.262223E-9	3.1639069E-12	744.38697E-15	159.99294E-12	381.88189E-3	-50.262223E-9	3.2637799E-12	720.58017E-15	158.38023E-12	381.88189E-3	-50.262223E-9	3.2004616E-12	745.82072E-15	159.52281E-12	381.88189E-3	-50.262223E-9	3.2351199E-12	744.48168E-15
382.88289E-3	159.52818E-12	382.88289E-3	-50.262223E-9	3.2547277E-12	745.09978E-15	160.18846E-12	382.88289E-3	-50.262223E-9	3.1928264E-12	782.51929E-15	159.05362E-12	382.88289E-3	-50.262223E-9	3.2028599E-12	734.34482E-15	160.18933E-12	382.88289E-3	-50.262223E-9	3.2405519E-12	753.88643E-15
383.88389E-3	159.16649E-12	383.88389E-3	-50.262223E-9	3.1774331E-12	707.49748E-15	160.23828E-12	383.88389E-3	-50.262223E-9	3.2616234E-12	750.11313E-15	159.72357E-12	383.88389E-3	-50.262223E-9	3.2021614E-12	721.37354E-15	160.84493E-12	383.88389E-3	-50.262223E-9	3.2555393E-12	754.98071E-15
384.88489E-3	160.61297E-12	384.88489E-3	-50.262223E-9	3.2002777E-12	713.05857E-15	161.84361E-12	384.88489E-3	-50.262223E-9	3.2953833E-12	759.80596E-15	160.45980E-12	384.88489E-3	-50.262223E-9	3.2072246E-12	714.94937E-15	161.47107E-12	384.88489E-3	-50.262223E-9	3.2660959E-12	740.62403E-15
385.88589E-3	161.15552E-12	385.88589E-3	-50.262223E-9	3.2003395E-12	703.45341E-15	162.62153E-12	385.88589E-3	-50.262223E-9	3.2791747E-12	734.09855E-15	161.22632E-12	385.88589E-3	-50.262223E-9	3.2187176E-12	714.62796E-15	162.03870E-12	385.88589E-3	-50.262223E-9	3.2641162E-12	719.54893E-15
386.88689E-3	162.24011E-12	386.88689E-3	-50.262223E-9	3.2562490E-12	730.05106E-15	161.91533E-12	386.88689E-3	-50.262223E-9	3.2415346E-12	640.31311E-15	161.98863E-12	386.88689E-3	-50.262223E-9	3.2381584E-12	716.16443E-15	162.54419E-12	386.88689E-3	-50.262223E-9	3.2487517E-12	710.53227E-15
387.88790E-3	162.63088E-12	387.88790E-3	-50.262223E-9	3.2695428E-12	722.80555E-15	162.92902E-12	387.88790E-3	-50.262223E-9	3.2072884E-12	731.95269E-15	162.55897E-12	387.88790E-3	-50.262223E-9	3.2557459E-12	718.49953E-15	163.12972E-12	387.88790E-3	-50.262223E-9	3.2351821E-12	705.10926E-15
388.88890E-3	163.08475E-12	388.88890E-3	-50.262223E-9	3.2404862E-12	694.37251E-15	163.97576E-12	388.88890E-3	-50.262223E-9	3.2451110E-12	756.89726E-15	163.03170E-12	388.88890E-3	-50.262223E-9	3.2660231E-12	728.32831E-15	163.83613E-12	388.88890E-3	-50.262223E-9	3.2342354E-12	705.82917E-15
389.88990E-3	163.32879E-12	389.88990E-3	-50.262223E-9	3.3048889E-12	748.46292E-15	164.96320E-12	389.88990E-3	-50.262223E-9	3.2325438E-12	630.69038E-15	163.47443E-12	389.88990E-3	-50.262223E-9	3.2634516E-12	727.75580E-15	164.58358E-12	389.88990E-3	-50.262223E-9	3.2395386E-12	709.84923E-15
390.89090E-3	163.89860E-12	390.89090E-3	-50.262223E-9	3.2554838E-12	787.97358E-15	164.91163E-12	390.89090E-3	-50.262223E-9	3.2580011E-12	736.29297E-15	164.00999E-12	390.89090E-3	-50.262223E-9	3.2489606E-12	712.40149E-15	165.23968E-12	390.89090E-3	-50.262223E-9	3.2407141E-12	712.86450E-15
391.89190E-3	164.64083E-12	391.89190E-3	-50.262223E-9	3.2102081E-12	619.60972E-15	165.79853E-12	391.89190E-3	-50.262223E-9	3.2399203E-12	747.33964E-15	164.65131E-12	391.89190E-3	-50.262223E-9	3.2285648E-12	696.24422E-15	165.75162E-12	391.89190E-3	-50.262223E-9	3.2396464E-12	717.97847E-15
392.89290E-3	165.34457E-12	392.89290E-3	-50.262223E-9	3.2033406E-12	645.10224E-15	166.79762E-12	392.89290E-3	-50.262223E-9	3.2083030E-12	706.12553E-15	165.30925E-12	392.89290E-3	-50.262223E-9	3.2023030E-12	694.73539E-15	166.14439E-12	392.89290E-3	-50.262223E-9	3.2377727E-12	714.19303E-15
393.89390E-3	166.12817E-12	393.89390E-3	-50.262223E-9	3.1985508E-12	766.41628E-15	165.97637E-12	393.89390E-3	-50.262223E-9	3.2735013E-12	711.77569E-15	166.04142E-12	393.89390E-3	-50.262223E-9	3.1902751E-12	709.39641E-15	166.42962E-12	393.89390E-3	-50.262223E-9	3.2368865E-12	694.50565E-15
394.89490E-3	166.30526E-12	394.89490E-3	-50.262223E-9	3.1375098E-12	743.70669E-15	166.68943E-12	394.89490E-3	-50.262223E-9	3.2174675E-12	648.96916E-15	166.77693E-12	394.89490E-3	-50.262223E-9	3.1912728E-12	725.58507E-15	166.72166E-12	394.89490E-3	-50.262223E-9	3.2406762E-12	677.13782E-15
395.89590E-3	168.12288E-12	395.89590E-3	-50.262223E-9	3.2318900E-12	707.66309E-15	166.96373E-12	395.89590E-3	-50.262223E-9	3.2359449E-12	666.52825E-15	167.50544E-12	395.89590E-3	-50.262223E-9	3.2030318E-12	724.59855E-15	167.19633E-12	395.89590E-3	-50.262223E-9	3.2527765E-12	666.23459E-15
396.89690E-3	168.01549E-12	396.89690E-3	-50.262223E-9	3.2239534E-12	708.30939E-15	167.79865E-12	396.89690E-3	-50.262223E-9	3.2766630E-12	673.85263E-15	168.22319E-12	396.89690E-3	-50.262223E-9	3.2162213E-12	717.66079E-15	168.00561E-12	396.89690E-3	-50.262223E-9	3.2598130E-12	672.24731E-15
397.89790E-3	168.66535E-12	397.89790E-3	-50.262223E-9	3.2234861E-12	722.84816E-15	168.84646E-12	397.89790E-3	-50.262223E-9	3.3019861E-12	640.31858E-15	168.96111E-12	397.89790E-3	-50.262223E-9	3.2240361E-12	718.04010E-15	168.95595E-12	397.89790E-3	-50.262223E-9	3.2640347E-12	684.36272E-15
398.89890E-3	169.98200E-12	398.89890E-3	-50.262223E-9	3.2253640E-12	727.21814E-15	170.30989E-12	398.89890E-3	-50.262223E-9	3.2176044E-12	770.86205E-15	169.62542E-12	398.89890E-3	-50.262223E-9	3.2255396E-12	721.68378E-15	169.93186E-12	398.89890E-3	-50.262223E-9	3.2570446E-12	696.54026E-15
399.89990E-3	170.44390E-12	399.89990E-3	-50.262223E-9	3.2150404E-12	716.51767E-15	170.82948E-12	399.89990E-3	-50.262223E-9	3.2605205E-12	661.05216E-15	170.18166E-12	399.89990E-3	-50.262223E-9	3.2305586E-12	722.34704E-15	170.79507E-12	399.89990E-3	-50.262223E-9	3.2504769E-12	701.30371E-15
400.90090E-3	170.56588E-12	400.90090E-3	-50.262223E-9	3.2541780E-12	728.48590E-15	171.43506E-12	400.90090E-3	-50.262223E-9	3.2421355E-12	711.34976E-15	170.60489E-12	400.90090E-3	-50.262223E-9	3.2375656E-12	729.64931E-15	171.51794E-12	400.90090E-3	-50.262223E-9	3.2507007E-12	699.21190E-15
401.90190E-3	170.59447E-12	401.90190E-3	-50.262223E-9	3.2408087E-12	714.38379E-15	172.32241E-12	401.90190E-3	-50.262223E-9	3.2589159E-12	703.18127E-15	171.00302E-12	401.90190E-3	-50.262223E-9	3.2348894E-12	735.79754E-15	172.16591E-12	401.90190E-3	-50.262223E-9	3.2556481E-12	698.25851E-15
402.90290E-3	171.69673E-12	402.90290E-3	-50.262223E-9	3.2454304E-12	795.35982E-15	172.70566E-12	402.90290E-3	-50.262223E-9	3.2689003E-12	666.94854E-15	171.58300E-12	402.90290E-3	-50.262223E-9	3.2332284E-12	743.47039E-15	172.84806E-12	402.90290E-3	-50.262223E-9	3.2541404E-12	702.40688E-15
403.90390E-3	172.12951E-12	403.90390E-3	-50.262223E-9	3.1754994E-12	702.67127E-15	173.48144E-12	403.90390E-3	-50.262223E-9	3.2424439E-12	760.65223E-15	172.27772E-12	403.90390E-3	-50.262223E-9	3.2335527E-12	737.69598E-15	173.51148E-12	403.90390E-3	-50.262223E-9	3.2520529E-12	707.49358E-15
404.90490E-3	173.22668E-12	404.90490E-3	-50.262223E-9	3.2852753E-12	765.35273E-15	174.42005E-12	404.90490E-3	-50.262223E-9	3.2406764E-12	664.90514E-15	173.05279E-12	404.90490E-3	-50.262223E-9	3.2395094E-12	723.27474E-15	174.19131E-12	404.90490E-3	-50.262223E-9	3.2596406E-12	715.99036E-15
405.90590E-3	173.58491E-12	405.90590E-3	-50.262223E-9	3.2494610E-12	675.59153E-15	174.56470E-12	405.90590E-3	-50.262223E-9	3.2597284E-12	743.29930E-15	173.88319E-12	405.90590E-3	-50.262223E-9	3.2432011E-12	709.97239E-15	174.89196E-12	405.90590E-3	-50.262223E-9	3.2833547E-12	729.45209E-15
406.90690E-3	174.76433E-12	406.90690E-3	-50.262223E-9	3.2236251E-12	681.37282E-15	175.76761E-12	406.90690E-3	-50.262223E-9	3.3381505E-12	751.53414E-15	174.68595E-12	406.90690E-3	-50.262223E-9	3.2478018E-12	711.21445E-15	175.58871E-12	406.90690E-3	-50.262223E-9	3.3141547E-12	731.34153E-15
407.90790E-3	175.97213E-12	407.90790E-3	-50.262223E-9	3.2462576E-12	754.03567E-15	176.33733E-12	407.90790E-3	-50.262223E-9	3.3628354E-12	750.50963E-15	175.34120E-12	407.90790E-3	-50.262223E-9	3.2469307E-12	718.54122E-15	176.23007E-12	407.90790E-3	-50.262223E-9	3.3296857E-12	723.48621E-15
408.90890E-3	175.54022E-12	408.90890E-3	-50.262223E-9	3.2758028E-12	722.95550E-15	176.85402E-12	408.90890E-3	-50.262223E-9	3.3345692E-12	676.99535E-15	175.86853E-12	408.90890E-3	-50.262223E-9	3.2482855E-12	733.64242E-15	176.77572E-12	408.90890E-3	-50.262223E-9	3.3161787E-12	707.40413E-15
409.90990E-3	176.18233E-12	409.90990E-3	-50.262223E-9	3.2344455E-12	734.34753E-15	177.26204E-12	409.90990E-3	-50.262223E-9	3.2812752E-12	669.25935E-15	176.39708E-12	409.90990E-3	-50.262223E-9	3.2447901E-12	744.51019E-15	177.24926E-12	409.90990E-3	-50.262223E-9	3.2854240E-12	708.36035E-15
410.91090E-3	176.98150E-12	410.91090E-3	-50.262223E-9	3.2317378E-12	770.29691E-15	177.46948E-12	410.91090E-3	-50.262223E-9	3.2193343E-12	735.43206E-15	176.98583E-12	410.91090E-3	-50.262223E-9	3.2428292E-12	745.68812E-15	177.83951E-12	410.91090E-3	-50.262223E-9	3.2667664E-12	720.00256E-15
411.91190E-3	177.98249E-12	411.91190E-3	-50.262223E-9	3.2334187E-12	753.65051E-15	178.49690E-12	411.91190E-3	-50.262223E-9	3.2551615E-12	781.58752E-15	177.63210E-12	411.91190E-3	-50.262223E-9	3.2502109E-12	745.92605E-15	178.54959E-12	411.91190E-3	-50.262223E-9	3.2621757E-12	730.25190E-15
412.91291E-3	178.03430E-12	412.91291E-3	-50.262223E-9	3.2776757E-12	708.67899E-15	179.66161E-12	412.91291E-3	-50.262223E-9	3.3217509E-12	698.11615E-15	178.14478E-12	412.91291E-3	-50.262223E-9	3.2576151E-12	744.04464E-15	179.29765E-12	412.91291E-3	-50.262223E-9	3.2722796E-12	724.27822E-15
413.91391E-3	178.65530E-12	413.91391E-3	-50.262223E-9	3.2925860E-12	763.76606E-15	179.91289E-12	413.91391E-3	-50.262223E-9	3.2267175E-12	708.76481E-15	178.52263E-12	413.91391E-3	-50.262223E-9	3.2519978E-12	745.05473E-15	180.00838E-12	413.91391E-3	-50.262223E-9	3.2833222E-12	717.59656E-15
414.91491E-3	178.87113E-12	414.91491E-3	-50.262223E-9	3.2061526E-12	751.84048E-15	180.52917E-12	414.91491E-3	-50.262223E-9	3.3234424E-12	695.75861E-15	179.01153E-12	414.91491E-3	-50.262223E-9	3.2467540E-12	752.47648E-15	180.66347E-12	414.91491E-3	-50.262223E-9	3.2893367E-12	720.76964E-15
415.91591E-3	178.99809E-12	415.91591E-3	-50.262223E-9	3.2029405E-12	748.23855E-15	181.41103E-12	415.91591E-3	-50.262223E-9	3.2990622E-12	765.08385E-15	179.65865E-12	415.91591E-3	-50.262223E-9	3.2469006E-12	755.25859E-15	181.29447E-12	415.91591E-3	-50.262223E-9	3.2857295E-12	737.30919E-15
416.91691E-3	181.15300E-12	416.91691E-3	-50.262223E-9	3.3219245E-12	783.07440E-15	182.03682E-12	416.91691E-3	-50.262223E-9	3.2761892E-12	743.01107E-15	180.44480E-12	416.91691E-3	-50.262223E-9	3.2491848E-12	752.75262E-15	181.85489E-12	416.91691E-3	-50.262223E-9	3.2801466E-12	746.77390E-15
417.91791E-3	180.96122E-12	417.91791E-3	-50.262223E-9	3.2481487E-12	714.18360E-15	182.40773E-12	417.91791E-3	-50.262223E-9	3.2488582E-12	766.24584E-15	181.32217E-12	417.91791E-3	-50.262223E-9	3.2427967E-12	749.57418E-15	182.35172E-12	417.91791E-3	-50.262223E-9	3.2655953E-12	745.23309E-15
418.91891E-3	182.06275E-12	418.91891E-3	-50.262223E-9	3.1945826E-12	762.44881E-15	182.45544E-12	418.91891E-3	-50.262223E-9	3.2738016E-12	728.03325E-15	182.17337E-12	418.91891E-3	-50.262223E-9	3.2326674E-12	746.31756E-15	182.96274E-12	418.91891E-3	-50.262223E-9	3.2647635E-12	728.10003E-15
419.91991E-3	183.41775E-12	419.91991E-3	-50.262223E-9	3.2026593E-12	748.93558E-15	183.58724E-12	419.91991E-3	-50.262223E-9	3.2378234E-12	709.37982E-15	182.76439E-12	419.91991E-3	-50.262223E-9	3.2276577E-12	741.72959E-15	183.67008E-12	419.91991E-3	-50.262223E-9	3.2746039E-12	710.73583E-15
420.92091E-3	183.42619E-12	420.92091E-3	-50.262223E-9	3.2776880E-12	728.19669E-15	185.12057E-12	420.92091E-3	-50.262223E-9	3.3194721E-12	672.24655E-15	183.26846E-12	420.92091E-3	-50.262223E-9	3.2384353E-12	735.08468E-15	184.36208E-12	420.92091E-3	-50.262223E-9	3.2892604E-12	701.21751E-15
421.92191E-3	182.87581E-12	421.92191E-3	-50.262223E-9	3.2392257E-12	734.47444E-15	184.65830E-12	421.92191E-3	-50.262223E-9	3.3070426E-12	703.77525E-15	183.75183E-12	421.92191E-3	-50.262223E-9	3.2534906E-12	721.46331E-15	184.89461E-12	421.92191E-3	-50.262223E-9	3.2902236E-12	705.23746E-15
422.92291E-3	184.56053E-12	422.92291E-3	-50.262223E-9	3.2496525E-12	698.41344E-15	185.22014E-12	422.92291E-3	-50.262223E-9	3.2938418E-12	730.45888E-15	184.47591E-12	422.92291E-3	-50.262223E-9	3.2702513E-12	711.89284E-15	185.43843E-12	422.92291E-3	-50.262223E-9	3.2870681E-12	710.13220E-15
423.92391E-3	185.44455E-12	423.92391E-3	-50.262223E-9	3.2999974E-12	693.16509E-15	185.67684E-12	423.92391E-3	-50.262223E-9	3.2273264E-12	721.51779E-15	185.41693E-12	423.92391E-3	-50.262223E-9	3.2826424E-12	704.97324E-15	186.15899E-12	423.92391E-3	-50.262223E-9	3.2793547E-12	711.81743E-15
424.92491E-3	186.63235E-12	424.92491E-3	-50.262223E-9	3.3215160E-12	724.07130E-15	187.49641E-12	424.92491E-3	-50.262223E-9	3.3204392E-12	682.11875E-15	186.33133E-12	424.92491E-3	-50.262223E-9	3.2903279E-12	707.14295E-15	186.98777E-12	424.92491E-3	-50.262223E-9	3.2807151E-12	709.03618E-15
425.92591E-3	187.12297E-12	425.92594E-3	-50.262223E-9	3.2664281E-12	681.02658E-15	188.12653E-12	425.92594E-3	-50.262223E-9	3.2754498E-12	716.89925E-15	186.75414E-12	425.92594E-3	-50.262223E-9	3.2748622E-12	714.70119E-15	187.67049E-12	425.92594E-3	-50.262223E-9	3.2876831E-12	713.90913E-15
426.92691E-3	187.48519E-12	426.92694E-3	-50.262223E-9	3.2763508E-12	754.73590E-15	187.73726E-12	426.92694E-3	-50.262223E-9	3.2837786E-12	717.71311E-15	186.94045E-12	426.92694E-3	-50.262223E-9	3.2509026E-12	728.68306E-15	188.24627E-12	426.92694E-3	-50.262223E-9	3.2982948E-12	724.78200E-15
427.92791E-3	185.77138E-12	427.92794E-3	-50.262223E-9	3.1707358E-12	723.18453E-15	188.65165E-12	427.92794E-3	-50.262223E-9	3.3202141E-12	757.41946E-15	187.30317E-12	427.92794E-3	-50.262223E-9	3.2349906E-12	746.21255E-15	188.81298E-12	427.92794E-3	-50.262223E-9	3.3098342E-12	740.61422E-15
428.92891E-3	187.85627E-12	428.92894E-3	-50.262223E-9	3.2479598E-12	775.00501E-15	189.77500E-12	428.92894E-3	-50.262223E-9	3.3175691E-12	734.25451E-15	188.07191E-12	428.92894E-3	-50.262223E-9	3.2373572E-12	762.50638E-15	189.44984E-12	428.92894E-3	-50.262223E-9	3.3202727E-12	738.63723E-15
429.92991E-3	190.09101E-12	429.92994E-3	-50.262223E-9	3.2631996E-12	794.99786E-15	190.17873E-12	429.92994E-3	-50.262223E-9	3.3547885E-12	780.59298E-15	189.02484E-12	429.92994E-3	-50.262223E-9	3.2436100E-12	768.08969E-15	190.05013E-12	429.92994E-3	-50.262223E-9	3.3198073E-12	728.20265E-15
430.93091E-3	189.84055E-12	430.93094E-3	-50.262223E-9	3.2558721E-12	750.76176E-15	190.42533E-12	430.93094E-3	-50.262223E-9	3.2911703E-12	642.89253E-15	189.81501E-12	430.93094E-3	-50.262223E-9	3.2547912E-12	760.41127E-15	190.62853E-12	430.93094E-3	-50.262223E-9	3.3106009E-12	717.28821E-15
431.93191E-3	190.12718E-12	431.93194E-3	-50.262223E-9	3.2280669E-12	761.89424E-15	190.88717E-12	431.93194E-3	-50.262223E-9	3.2896752E-12	724.36371E-15	190.34783E-12	431.93194E-3	-50.262223E-9	3.2600892E-12	746.65897E-15	191.24138E-12	431.93194E-3	-50.262223E-9	3.3064506E-12	718.48121E-15
432.93291E-3	190.45913E-12	432.93294E-3	-50.262223E-9	3.2974591E-12	695.68857E-15	192.43908E-12	432.93294E-3	-50.262223E-9	3.3072048E-12	753.55526E-15	190.86033E-12	432.93294E-3	-50.262223E-9	3.2727935E-12	733.53861E-15	191.93544E-12	432.93294E-3	-50.262223E-9	3.3078551E-12	727.15385E-15
433.93391E-3	192.04274E-12	433.93394E-3	-50.262223E-9	3.2738408E-12	756.12514E-15	192.45894E-12	433.93394E-3	-50.262223E-9	3.3344653E-12	726.14847E-15	191.58014E-12	433.93394E-3	-50.262223E-9	3.2853488E-12	728.94430E-15	192.56224E-12	433.93394E-3	-50.262223E-9	3.3143846E-12	743.19847E-15
434.93491E-3	192.01953E-12	434.93494E-3	-50.262223E-9	3.3151366E-12	711.35800E-15	193.18748E-12	434.93494E-3	-50.262223E-9	3.3084614E-12	747.68398E-15	192.37217E-12	434.93494E-3	-50.262223E-9	3.2946111E-12	732.18043E-15	193.17216E-12	434.93494E-3	-50.262223E-9	3.3227301E-12	749.39870E-15
435.93591E-3	193.21858E-12	435.93594E-3	-50.262223E-9	3.2852135E-12	729.74195E-15	193.45520E-12	435.93594E-3	-50.262223E-9	3.3122478E-12	776.95879E-15	193.12613E-12	435.93594E-3	-50.262223E-9	3.2943019E-12	732.71098E-15	193.74534E-12	435.93594E-3	-50.262223E-9	3.3228279E-12	748.36117E-15
436.93691E-3	194.14934E-12	436.93694E-3	-50.262223E-9	3.2998352E-12	779.74470E-15	194.77429E-12	436.93694E-3	-50.262223E-9	3.3743900E-12	740.77918E-15	193.81036E-12	436.93694E-3	-50.262223E-9	3.2997637E-12	734.37242E-15	194.48079E-12	436.93694E-3	-50.262223E-9	3.3228433E-12	746.98684E-15
437.93792E-3	194.13469E-12	437.93795E-3	-50.262223E-9	3.2836468E-12	663.00134E-15	194.82309E-12	437.93795E-3	-50.262223E-9	3.2612068E-12	710.32215E-15	194.51214E-12	437.93795E-3	-50.262223E-9	3.3004886E-12	734.62455E-15	195.10857E-12	437.93795E-3	-50.262223E-9	3.3177471E-12	742.66629E-15
438.93892E-3	195.24597E-12	438.93895E-3	-50.262223E-9	3.3491181E-12	794.94766E-15	196.42278E-12	438.93895E-3	-50.262223E-9	3.3500227E-12	777.33219E-15	195.05667E-12	438.93895E-3	-50.262223E-9	3.3031852E-12	744.37944E-15	195.50016E-12	438.93895E-3	-50.262223E-9	3.3081814E-12	749.24881E-15
439.93992E-3	196.04626E-12	439.93995E-3	-50.262223E-9	3.2599797E-12	710.97587E-15	195.46340E-12	439.93995E-3	-50.262223E-9	3.2886994E-12	726.90161E-15	195.55110E-12	439.93995E-3	-50.262223E-9	3.3065245E-12	759.20710E-15	195.90064E-12	439.93995E-3	-50.262223E-9	3.3121637E-12	754.65025E-15
440.94092E-3	195.30622E-12	440.94095E-3	-50.262223E-9	3.3145054E-12	814.54819E-15	195.22922E-12	440.94095E-3	-50.262223E-9	3.2689244E-12	811.09647E-15	196.13687E-12	440.94095E-3	-50.262223E-9	3.3173141E-12	785.30330E-15	196.54441E-12	440.94095E-3	-50.262223E-9	3.3401235E-12	750.35887E-15
441.94192E-3	196.78593E-12	441.94195E-3	-50.262223E-9	3.3488590E-12	793.69904E-15	198.48279E-12	441.94195E-3	-50.262223E-9	3.4382931E-12	706.89239E-15	196.85242E-12	441.94195E-3	-50.262223E-9	3.3266380E-12	787.95743E-15	197.42165E-12	441.94195E-3	-50.262223E-9	3.3720995E-12	732.93861E-15
442.94292E-3	198.10353E-12	442.94295E-3	-50.262223E-9	3.3477407E-12	835.74060E-15	198.42605E-12	442.94295E-3	-50.262223E-9	3.4248030E-12	699.96098E-15	197.72387E-12	442.94295E-3	-50.262223E-9	3.3400249E-12	780.23617E-15	198.35317E-12	442.94295E-3	-50.262223E-9	3.3897722E-12	720.77722E-15
443.94392E-3	198.46404E-12	443.94395E-3	-50.262223E-9	3.3139041E-12	691.88204E-15	199.01047E-12	443.94395E-3	-50.262223E-9	3.3824144E-12	714.13004E-15	198.54164E-12	443.94395E-3	-50.262223E-9	3.3620121E-12	749.31885E-15	199.10576E-12	443.94395E-3	-50.262223E-9	3.3749063E-12	718.58605E-15
444.94492E-3	199.52810E-12	444.94495E-3	-50.262223E-9	3.3811664E-12	753.59207E-15	199.61308E-12	444.94495E-3	-50.262223E-9	3.3282541E-12	730.50864E-15	199.17364E-12	444.94495E-3	-50.262223E-9	3.3790872E-12	733.88805E-15	199.68968E-12	444.94495E-3	-50.262223E-9	3.3413472E-12	729.78760E-15
445.94592E-3	199.34741E-12	445.94595E-3	-50.262223E-9	3.4955983E-12	669.06691E-15	200.35269E-12	445.94595E-3	-50.262223E-9	3.2842412E-12	756.58181E-15	199.79912E-12	445.94595E-3	-50.262223E-9	3.3915900E-12	731.03036E-15	200.27581E-12	445.94595E-3	-50.262223E-9	3.3143893E-12	728.49832E-15
446.94692E-3	200.41452E-12	446.94695E-3	-50.262223E-9	3.2961199E-12	804.62747E-15	201.19584E-12	446.94695E-3	-50.262223E-9	3.3274358E-12	734.07767E-15	200.54586E-12	446.94695E-3	-50.262223E-9	3.4021258E-12	748.47279E-15	200.87056E-12	446.94695E-3	-50.262223E-9	3.3081866E-12	716.63340E-15
447.94792E-3	201.63299E-12	447.94795E-3	-50.262223E-9	3.4107294E-12	735.04484E-15	200.78750E-12	447.94795E-3	-50.262223E-9	3.2713437E-12	650.46059E-15	201.33212E-12	447.94795E-3	-50.262223E-9	3.4068000E-12	753.25667E-15	201.51150E-12	447.94795E-3	-50.262223E-9	3.3234004E-12	714.74228E-15
448.94892E-3	202.15625E-12	448.94895E-3	-50.262223E-9	3.4951438E-12	787.23866E-15	202.51599E-12	448.94895E-3	-50.262223E-9	3.3644834E-12	710.85661E-15	202.17039E-12	448.94895E-3	-50.262223E-9	3.4121432E-12	753.41469E-15	202.31458E-12	448.94895E-3	-50.262223E-9	3.3494754E-12	729.35126E-15
449.94992E-3	202.69680E-12	449.94995E-3	-50.262223E-9	3.3546057E-12	706.25943E-15	203.18017E-12	449.94995E-3	-50.262223E-9	3.4085486E-12	814.93151E-15	202.82365E-12	449.94995E-3	-50.262223E-9	3.4220272E-12	741.08498E-15	203.12223E-12	449.94995E-3	-50.262223E-9	3.3764343E-12	747.04029E-15
450.95092E-3	203.98795E-12	450.95095E-3	-50.262223E-9	3.4273467E-12	748.97548E-15	204.28627E-12	450.95095E-3	-50.262223E-9	3.3710660E-12	760.73653E-15	203.13921E-12	450.95095E-3	-50.262223E-9	3.4144011E-12	740.46780E-15	203.77372E-12	450.95095E-3	-50.262223E-9	3.3953320E-12	753.53639E-15
