Experiment	bias spectroscopy	
Saved Date	29.06.2018 19:08:12	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1733E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 19:05:41	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-206.70670E-3	-98.634836E-12	-206.70670E-3	-50.173309E-9	3.5738413E-12	700.86661E-15	-101.69372E-12	-206.70670E-3	-50.173309E-9	3.6675693E-12	715.65692E-15	-98.482923E-12	-206.70670E-3	-50.173309E-9	3.5558353E-12	710.05002E-15	-101.41938E-12	-206.70670E-3	-50.173309E-9	3.6435429E-12	740.38838E-15
-205.70570E-3	-97.896809E-12	-205.70570E-3	-50.173309E-9	3.4889236E-12	703.05637E-15	-100.56196E-12	-205.70570E-3	-50.173309E-9	3.5995575E-12	735.29345E-15	-97.822139E-12	-205.70570E-3	-50.173309E-9	3.5368884E-12	707.09270E-15	-100.94127E-12	-205.70570E-3	-50.173309E-9	3.6460678E-12	726.66569E-15
-204.70470E-3	-97.192192E-12	-204.70470E-3	-50.173309E-9	3.5906510E-12	708.14383E-15	-100.45020E-12	-204.70470E-3	-50.173309E-9	3.6529300E-12	705.19068E-15	-97.041868E-12	-204.70470E-3	-50.173309E-9	3.5160794E-12	710.93408E-15	-100.44619E-12	-204.70470E-3	-50.173309E-9	3.6550316E-12	733.38162E-15
-203.70370E-3	-95.956708E-12	-203.70370E-3	-50.173309E-9	3.4523053E-12	702.42580E-15	-100.45802E-12	-203.70370E-3	-50.173309E-9	3.7283054E-12	734.87765E-15	-96.228504E-12	-203.70370E-3	-50.173309E-9	3.4847422E-12	720.35314E-15	-99.863555E-12	-203.70370E-3	-50.173309E-9	3.6511297E-12	745.20858E-15
-202.70270E-3	-95.527662E-12	-202.70270E-3	-50.173309E-9	3.4481099E-12	763.27540E-15	-98.917603E-12	-202.70270E-3	-50.173309E-9	3.6105242E-12	820.52290E-15	-95.483711E-12	-202.70270E-3	-50.173309E-9	3.4689476E-12	737.28187E-15	-99.102886E-12	-202.70270E-3	-50.173309E-9	3.6310356E-12	756.95190E-15
-201.70170E-3	-94.742603E-12	-201.70170E-3	-50.173309E-9	3.4220749E-12	721.36226E-15	-98.309839E-12	-201.70170E-3	-50.173309E-9	3.5750662E-12	708.48373E-15	-94.824766E-12	-201.70170E-3	-50.173309E-9	3.4639598E-12	756.08194E-15	-98.260476E-12	-201.70170E-3	-50.173309E-9	3.6006547E-12	753.66135E-15
-200.70070E-3	-94.223324E-12	-200.70070E-3	-50.173309E-9	3.5383478E-12	803.25416E-15	-97.069255E-12	-200.70070E-3	-50.173309E-9	3.5774628E-12	785.24736E-15	-94.178623E-12	-200.70070E-3	-50.173309E-9	3.4722065E-12	765.08298E-15	-97.474195E-12	-200.70070E-3	-50.173309E-9	3.5698452E-12	744.32642E-15
-199.69970E-3	-93.701408E-12	-199.69970E-3	-50.173309E-9	3.4655445E-12	789.02374E-15	-97.059423E-12	-199.69970E-3	-50.173309E-9	3.5707643E-12	686.83725E-15	-93.536782E-12	-199.69970E-3	-50.173309E-9	3.4708764E-12	758.99692E-15	-96.832285E-12	-199.69970E-3	-50.173309E-9	3.5489003E-12	736.90126E-15
-198.69870E-3	-92.524398E-12	-198.69870E-3	-50.173309E-9	3.4367448E-12	705.00474E-15	-96.240571E-12	-198.69870E-3	-50.173309E-9	3.4954606E-12	754.47894E-15	-92.912629E-12	-198.69870E-3	-50.173309E-9	3.4620007E-12	749.82121E-15	-96.161044E-12	-198.69870E-3	-50.173309E-9	3.5358155E-12	739.28597E-15
-197.69770E-3	-92.573289E-12	-197.69770E-3	-50.173309E-9	3.4635907E-12	735.61903E-15	-95.488270E-12	-197.69770E-3	-50.173309E-9	3.5159662E-12	761.84632E-15	-92.314656E-12	-197.69770E-3	-50.173309E-9	3.4508358E-12	740.88565E-15	-95.489811E-12	-197.69770E-3	-50.173309E-9	3.5323723E-12	732.90495E-15
-196.69670E-3	-91.705810E-12	-196.69670E-3	-50.173309E-9	3.4434376E-12	765.28627E-15	-94.559062E-12	-196.69670E-3	-50.173309E-9	3.5718982E-12	715.29946E-15	-91.699717E-12	-196.69670E-3	-50.173309E-9	3.4417009E-12	744.06437E-15	-94.781717E-12	-196.69670E-3	-50.173309E-9	3.5295837E-12	727.53831E-15
-195.69570E-3	-91.069770E-12	-195.69570E-3	-50.173309E-9	3.4469482E-12	731.36749E-15	-94.305432E-12	-195.69570E-3	-50.173309E-9	3.5330421E-12	691.90048E-15	-91.057890E-12	-195.69570E-3	-50.173309E-9	3.4257326E-12	751.62570E-15	-94.114341E-12	-195.69570E-3	-50.173309E-9	3.5264877E-12	716.17885E-15
-194.69470E-3	-90.342706E-12	-194.69470E-3	-50.173309E-9	3.3844878E-12	770.19511E-15	-93.440651E-12	-194.69470E-3	-50.173309E-9	3.4701918E-12	736.68149E-15	-90.320057E-12	-194.69470E-3	-50.173309E-9	3.3978222E-12	755.44367E-15	-93.460573E-12	-194.69470E-3	-50.173309E-9	3.5169044E-12	710.79297E-15
-193.69370E-3	-89.652598E-12	-193.69370E-3	-50.173309E-9	3.3800374E-12	754.46908E-15	-92.705704E-12	-193.69370E-3	-50.173309E-9	3.5422366E-12	694.96449E-15	-89.574008E-12	-193.69370E-3	-50.173309E-9	3.3722515E-12	744.83567E-15	-92.755879E-12	-193.69370E-3	-50.173309E-9	3.5047074E-12	704.89215E-15
-192.69270E-3	-88.698583E-12	-192.69270E-3	-50.173309E-9	3.3221045E-12	758.53473E-15	-92.225741E-12	-192.69270E-3	-50.173309E-9	3.5010965E-12	709.41863E-15	-88.823421E-12	-192.69270E-3	-50.173309E-9	3.3489804E-12	728.65504E-15	-91.958823E-12	-192.69270E-3	-50.173309E-9	3.4932994E-12	701.22223E-15
-191.69170E-3	-88.090576E-12	-191.69170E-3	-50.173309E-9	3.3566468E-12	649.43049E-15	-91.015362E-12	-191.69170E-3	-50.173309E-9	3.4550715E-12	667.98916E-15	-88.171304E-12	-191.69170E-3	-50.173309E-9	3.3355389E-12	710.29250E-15	-91.162564E-12	-191.69170E-3	-50.173309E-9	3.4726217E-12	697.06041E-15
-190.69070E-3	-87.439514E-12	-190.69070E-3	-50.173309E-9	3.3045511E-12	718.96352E-15	-90.167616E-12	-190.69070E-3	-50.173309E-9	3.4725406E-12	727.08468E-15	-87.578451E-12	-190.69070E-3	-50.173309E-9	3.3216633E-12	711.07990E-15	-90.510849E-12	-190.69070E-3	-50.173309E-9	3.4521296E-12	696.31914E-15
-189.68970E-3	-87.342404E-12	-189.68970E-3	-50.173309E-9	3.3277046E-12	711.07047E-15	-89.875093E-12	-189.68970E-3	-50.173309E-9	3.3906029E-12	688.45651E-15	-86.961709E-12	-189.68970E-3	-50.173309E-9	3.3007809E-12	720.34484E-15	-89.963446E-12	-189.68970E-3	-50.173309E-9	3.4424351E-12	696.32505E-15
-188.68870E-3	-86.251561E-12	-188.68870E-3	-50.173309E-9	3.2808879E-12	772.72704E-15	-90.006815E-12	-188.68870E-3	-50.173309E-9	3.4717043E-12	676.21017E-15	-86.334148E-12	-188.68870E-3	-50.173309E-9	3.2837864E-12	734.22670E-15	-89.341666E-12	-188.68870E-3	-50.173309E-9	3.4377967E-12	695.96325E-15
-187.68770E-3	-85.289859E-12	-187.68770E-3	-50.173309E-9	3.2058614E-12	708.50070E-15	-88.627689E-12	-187.68770E-3	-50.173309E-9	3.4449973E-12	723.51516E-15	-85.705734E-12	-187.68770E-3	-50.173309E-9	3.2639069E-12	738.96081E-15	-88.559625E-12	-187.68770E-3	-50.173309E-9	3.4327430E-12	706.24745E-15
-186.68669E-3	-85.529542E-12	-186.68668E-3	-50.173309E-9	3.3428939E-12	748.31889E-15	-87.089898E-12	-186.68668E-3	-50.173309E-9	3.3955482E-12	676.10051E-15	-85.094036E-12	-186.68668E-3	-50.173309E-9	3.2534546E-12	740.29091E-15	-87.814908E-12	-186.68668E-3	-50.173309E-9	3.4260134E-12	721.52148E-15
-185.68569E-3	-84.416987E-12	-185.68568E-3	-50.173309E-9	3.1547293E-12	758.35616E-15	-87.106850E-12	-185.68568E-3	-50.173309E-9	3.4378329E-12	804.50989E-15	-84.432968E-12	-185.68568E-3	-50.173309E-9	3.2508456E-12	736.85443E-15	-87.241145E-12	-185.68568E-3	-50.173309E-9	3.4089951E-12	735.60369E-15
-184.68469E-3	-83.771448E-12	-184.68468E-3	-50.173309E-9	3.2926554E-12	715.08842E-15	-87.372089E-12	-184.68468E-3	-50.173309E-9	3.3979243E-12	710.39274E-15	-83.724742E-12	-184.68468E-3	-50.173309E-9	3.2546453E-12	740.72931E-15	-86.756304E-12	-184.68468E-3	-50.173309E-9	3.3850496E-12	735.59648E-15
-183.68369E-3	-82.698522E-12	-183.68368E-3	-50.173309E-9	3.2737233E-12	728.56852E-15	-86.262657E-12	-183.68368E-3	-50.173309E-9	3.3465071E-12	739.72566E-15	-83.058824E-12	-183.68368E-3	-50.173309E-9	3.2529758E-12	743.74778E-15	-86.119049E-12	-183.68368E-3	-50.173309E-9	3.3561769E-12	732.75451E-15
-182.68269E-3	-82.500021E-12	-182.68268E-3	-50.173309E-9	3.2342083E-12	791.26712E-15	-85.051778E-12	-182.68268E-3	-50.173309E-9	3.3094064E-12	708.97194E-15	-82.517271E-12	-182.68268E-3	-50.173309E-9	3.2554799E-12	745.50002E-15	-85.373382E-12	-182.68268E-3	-50.173309E-9	3.3370262E-12	714.18294E-15
-181.68169E-3	-82.354394E-12	-181.68168E-3	-50.173309E-9	3.2505533E-12	730.47444E-15	-84.347633E-12	-181.68168E-3	-50.173309E-9	3.3114390E-12	739.73705E-15	-81.907051E-12	-181.68168E-3	-50.173309E-9	3.2397264E-12	743.13364E-15	-84.687937E-12	-181.68168E-3	-50.173309E-9	3.3313803E-12	709.42216E-15
-180.68069E-3	-81.271101E-12	-180.68068E-3	-50.173309E-9	3.2479343E-12	719.15705E-15	-84.537814E-12	-180.68068E-3	-50.173309E-9	3.3853040E-12	623.96594E-15	-81.198576E-12	-180.68068E-3	-50.173309E-9	3.2263435E-12	738.56134E-15	-84.084600E-12	-180.68068E-3	-50.173309E-9	3.3263516E-12	711.57365E-15
-179.67969E-3	-79.990591E-12	-179.67968E-3	-50.173309E-9	3.1706051E-12	740.97006E-15	-83.585833E-12	-179.67968E-3	-50.173309E-9	3.3028222E-12	778.57810E-15	-80.484966E-12	-179.67968E-3	-50.173309E-9	3.2074005E-12	733.48575E-15	-83.389330E-12	-179.67968E-3	-50.173309E-9	3.3123883E-12	719.54546E-15
-178.67869E-3	-79.810408E-12	-178.67868E-3	-50.173309E-9	3.2265341E-12	750.62271E-15	-82.384530E-12	-178.67868E-3	-50.173309E-9	3.2644287E-12	750.84730E-15	-79.945155E-12	-178.67868E-3	-50.173309E-9	3.1871931E-12	735.02055E-15	-82.634635E-12	-178.67868E-3	-50.173309E-9	3.2958278E-12	722.34850E-15
-177.67769E-3	-79.723186E-12	-177.67768E-3	-50.173309E-9	3.1379519E-12	710.20761E-15	-81.592705E-12	-177.67768E-3	-50.173309E-9	3.2865100E-12	674.96226E-15	-79.478785E-12	-177.67768E-3	-50.173309E-9	3.1706727E-12	728.87443E-15	-81.953583E-12	-177.67768E-3	-50.173309E-9	3.2829540E-12	725.30458E-15
-176.67669E-3	-79.359221E-12	-176.67668E-3	-50.173309E-9	3.1588720E-12	748.40687E-15	-81.603377E-12	-176.67668E-3	-50.173309E-9	3.2966221E-12	724.54212E-15	-78.889680E-12	-176.67668E-3	-50.173309E-9	3.1594365E-12	718.26990E-15	-81.408207E-12	-176.67668E-3	-50.173309E-9	3.2749116E-12	728.81946E-15
-175.67569E-3	-77.853717E-12	-175.67568E-3	-50.173309E-9	3.1664081E-12	680.12913E-15	-81.131393E-12	-175.67568E-3	-50.173309E-9	3.2637031E-12	756.41576E-15	-78.171837E-12	-175.67568E-3	-50.173309E-9	3.1546217E-12	704.95628E-15	-80.833319E-12	-175.67568E-3	-50.173309E-9	3.2670626E-12	743.05975E-15
-174.67469E-3	-77.121191E-12	-174.67467E-3	-50.173309E-9	3.1245972E-12	701.80835E-15	-80.096783E-12	-174.67467E-3	-50.173309E-9	3.2255539E-12	774.01285E-15	-77.499965E-12	-174.67467E-3	-50.173309E-9	3.1571562E-12	698.48820E-15	-80.148062E-12	-174.67467E-3	-50.173309E-9	3.2575832E-12	753.78072E-15
-173.67369E-3	-77.195757E-12	-173.67367E-3	-50.173309E-9	3.1938170E-12	681.87139E-15	-79.192708E-12	-173.67367E-3	-50.173309E-9	3.2820441E-12	748.52581E-15	-76.886414E-12	-173.67367E-3	-50.173309E-9	3.1517464E-12	698.33722E-15	-79.446727E-12	-173.67367E-3	-50.173309E-9	3.2504119E-12	752.76000E-15
-172.67269E-3	-76.565448E-12	-172.67267E-3	-50.173309E-9	3.1467485E-12	713.58848E-15	-78.772877E-12	-172.67267E-3	-50.173309E-9	3.2408689E-12	733.56875E-15	-76.253399E-12	-172.67267E-3	-50.173309E-9	3.1315725E-12	708.48465E-15	-78.865241E-12	-172.67267E-3	-50.173309E-9	3.2400085E-12	744.13858E-15
-171.67169E-3	-75.260707E-12	-171.67167E-3	-50.173309E-9	3.0907813E-12	721.66887E-15	-78.502926E-12	-171.67167E-3	-50.173309E-9	3.2239617E-12	756.24939E-15	-75.575102E-12	-171.67167E-3	-50.173309E-9	3.1141359E-12	720.28196E-15	-78.300824E-12	-171.67167E-3	-50.173309E-9	3.2157673E-12	735.62700E-15
-170.67069E-3	-74.643902E-12	-170.67067E-3	-50.173309E-9	3.0518788E-12	729.71642E-15	-77.958549E-12	-170.67067E-3	-50.173309E-9	3.1971058E-12	708.06994E-15	-74.920799E-12	-170.67067E-3	-50.173309E-9	3.1016233E-12	738.12516E-15	-77.667629E-12	-170.67067E-3	-50.173309E-9	3.1903078E-12	738.55304E-15
-169.66969E-3	-74.683856E-12	-169.66967E-3	-50.173309E-9	3.1606974E-12	749.11990E-15	-76.584857E-12	-169.66967E-3	-50.173309E-9	3.1135827E-12	729.36649E-15	-74.369989E-12	-169.66967E-3	-50.173309E-9	3.0966295E-12	749.71295E-15	-76.947768E-12	-169.66967E-3	-50.173309E-9	3.1802950E-12	746.39638E-15
-168.66869E-3	-73.810839E-12	-168.66867E-3	-50.173309E-9	3.0896099E-12	797.08137E-15	-76.295512E-12	-168.66867E-3	-50.173309E-9	3.2124498E-12	808.38369E-15	-73.865580E-12	-168.66867E-3	-50.173309E-9	3.0853057E-12	748.65971E-15	-76.257251E-12	-168.66867E-3	-50.173309E-9	3.1869414E-12	750.91376E-15
-167.66769E-3	-73.229950E-12	-167.66767E-3	-50.173309E-9	3.0379208E-12	721.42298E-15	-75.620087E-12	-167.66767E-3	-50.173309E-9	3.2143099E-12	732.74514E-15	-73.307922E-12	-167.66767E-3	-50.173309E-9	3.0643587E-12	735.09130E-15	-75.657189E-12	-167.66767E-3	-50.173309E-9	3.1967712E-12	747.27626E-15
-166.66666E-3	-72.849421E-12	-166.66667E-3	-50.173309E-9	3.0477424E-12	692.66522E-15	-75.107254E-12	-166.66667E-3	-50.173309E-9	3.2047980E-12	721.61683E-15	-72.679640E-12	-166.66667E-3	-50.173309E-9	3.0422199E-12	717.50272E-15	-75.091190E-12	-166.66667E-3	-50.173309E-9	3.1900010E-12	732.53458E-15
-165.66566E-3	-72.049880E-12	-165.66567E-3	-50.173309E-9	3.0216058E-12	716.80005E-15	-74.643278E-12	-165.66567E-3	-50.173309E-9	3.1821009E-12	729.64220E-15	-72.044766E-12	-165.66567E-3	-50.173309E-9	3.0344765E-12	710.55076E-15	-74.494085E-12	-165.66567E-3	-50.173309E-9	3.1588931E-12	717.46645E-15
-164.66466E-3	-71.255148E-12	-164.66467E-3	-50.173309E-9	3.0325592E-12	698.62779E-15	-73.671735E-12	-164.66467E-3	-50.173309E-9	3.0925917E-12	692.04045E-15	-71.426483E-12	-164.66467E-3	-50.173309E-9	3.0392861E-12	721.28696E-15	-73.848053E-12	-164.66467E-3	-50.173309E-9	3.1237114E-12	716.47820E-15
-163.66366E-3	-70.813862E-12	-163.66367E-3	-50.173309E-9	3.0419929E-12	745.79606E-15	-73.405358E-12	-163.66367E-3	-50.173309E-9	3.0835712E-12	714.13128E-15	-70.791595E-12	-163.66367E-3	-50.173309E-9	3.0397746E-12	733.56826E-15	-73.189343E-12	-163.66367E-3	-50.173309E-9	3.0993905E-12	723.12403E-15
-162.66266E-3	-70.446454E-12	-162.66267E-3	-50.173309E-9	3.0808134E-12	769.11557E-15	-72.321801E-12	-162.66267E-3	-50.173309E-9	3.0885830E-12	754.86850E-15	-70.185156E-12	-162.66267E-3	-50.173309E-9	3.0380596E-12	739.58228E-15	-72.533798E-12	-162.66267E-3	-50.173309E-9	3.0924189E-12	735.62754E-15
-161.66165E-3	-69.222107E-12	-161.66165E-3	-50.173309E-9	2.9803098E-12	715.81321E-15	-71.963560E-12	-161.66165E-3	-50.173309E-9	3.0969546E-12	739.65156E-15	-69.592561E-12	-161.66165E-3	-50.173309E-9	3.0301601E-12	740.71749E-15	-71.947635E-12	-161.66165E-3	-50.173309E-9	3.0935059E-12	743.96527E-15
-160.66065E-3	-69.112674E-12	-160.66065E-3	-50.173309E-9	3.0412723E-12	737.42157E-15	-71.334258E-12	-160.66065E-3	-50.173309E-9	3.1118010E-12	763.90082E-15	-69.032252E-12	-160.66065E-3	-50.173309E-9	3.0201707E-12	747.78974E-15	-71.362735E-12	-160.66065E-3	-50.173309E-9	3.0878342E-12	747.17879E-15
-159.65965E-3	-68.586484E-12	-159.65965E-3	-50.173309E-9	3.0230770E-12	750.19461E-15	-70.953035E-12	-159.65965E-3	-50.173309E-9	3.0657579E-12	720.23930E-15	-68.479868E-12	-159.65965E-3	-50.173309E-9	3.0116458E-12	755.68599E-15	-70.796619E-12	-159.65965E-3	-50.173309E-9	3.0716957E-12	742.97046E-15
-158.65865E-3	-67.941208E-12	-158.65865E-3	-50.173309E-9	2.9804009E-12	817.25073E-15	-70.076493E-12	-158.65865E-3	-50.173309E-9	3.0493641E-12	766.99974E-15	-67.866580E-12	-158.65865E-3	-50.173309E-9	3.0015029E-12	756.98513E-15	-70.165436E-12	-158.65865E-3	-50.173309E-9	3.0510763E-12	738.46869E-15
-157.65765E-3	-67.248512E-12	-157.65765E-3	-50.173309E-9	3.0153347E-12	718.81926E-15	-69.590826E-12	-157.65765E-3	-50.173309E-9	3.0249509E-12	712.89941E-15	-67.206567E-12	-157.65765E-3	-50.173309E-9	2.9845011E-12	740.65211E-15	-69.565270E-12	-157.65765E-3	-50.173309E-9	3.0389415E-12	732.07120E-15
-156.65665E-3	-66.202044E-12	-156.65665E-3	-50.173309E-9	2.9441408E-12	707.90260E-15	-68.787462E-12	-156.65665E-3	-50.173309E-9	3.0192320E-12	728.20293E-15	-66.614748E-12	-156.65665E-3	-50.173309E-9	2.9711149E-12	721.22142E-15	-69.013482E-12	-156.65665E-3	-50.173309E-9	3.0346979E-12	732.82293E-15
-155.65565E-3	-66.283999E-12	-155.65565E-3	-50.173309E-9	2.9562344E-12	697.62886E-15	-68.672401E-12	-155.65565E-3	-50.173309E-9	3.0698159E-12	730.26258E-15	-66.118083E-12	-155.65565E-3	-50.173309E-9	2.9540196E-12	711.73465E-15	-68.455838E-12	-155.65565E-3	-50.173309E-9	3.0354677E-12	726.82848E-15
-154.65465E-3	-65.768647E-12	-154.65465E-3	-50.173309E-9	2.9730411E-12	716.42741E-15	-68.064721E-12	-154.65465E-3	-50.173309E-9	3.0083629E-12	758.80307E-15	-65.588798E-12	-154.65465E-3	-50.173309E-9	2.9334276E-12	717.35635E-15	-67.829471E-12	-154.65465E-3	-50.173309E-9	3.0358968E-12	718.37019E-15
-153.65365E-3	-65.098676E-12	-153.65365E-3	-50.173309E-9	2.8673290E-12	741.17134E-15	-66.858130E-12	-153.65365E-3	-50.173309E-9	3.0443681E-12	660.82290E-15	-64.969773E-12	-153.65365E-3	-50.173309E-9	2.9180677E-12	720.94040E-15	-67.170054E-12	-153.65365E-3	-50.173309E-9	3.0282244E-12	711.46707E-15
-152.65265E-3	-64.052499E-12	-152.65265E-3	-50.173309E-9	2.9066825E-12	720.68182E-15	-66.503858E-12	-152.65265E-3	-50.173309E-9	3.0376656E-12	695.28075E-15	-64.327460E-12	-152.65265E-3	-50.173309E-9	2.9112940E-12	724.26760E-15	-66.541397E-12	-152.65265E-3	-50.173309E-9	3.0175949E-12	712.94891E-15
-151.65165E-3	-63.555827E-12	-151.65165E-3	-50.173309E-9	2.9255478E-12	699.36006E-15	-66.031930E-12	-151.65165E-3	-50.173309E-9	2.9648100E-12	764.39278E-15	-63.768373E-12	-151.65165E-3	-50.173309E-9	2.9115003E-12	726.04103E-15	-65.979458E-12	-151.65165E-3	-50.173309E-9	3.0118562E-12	715.54920E-15
-150.65065E-3	-63.634598E-12	-150.65065E-3	-50.173309E-9	2.9249804E-12	758.79895E-15	-65.528111E-12	-150.65065E-3	-50.173309E-9	3.0273345E-12	716.56575E-15	-63.251543E-12	-150.65065E-3	-50.173309E-9	2.9149912E-12	722.26405E-15	-65.403405E-12	-150.65065E-3	-50.173309E-9	3.0037607E-12	715.06473E-15
-149.64965E-3	-62.697555E-12	-149.64965E-3	-50.173309E-9	2.8991490E-12	725.43398E-15	-64.803489E-12	-149.64965E-3	-50.173309E-9	3.0198225E-12	678.26105E-15	-62.707284E-12	-149.64965E-3	-50.173309E-9	2.9069605E-12	711.56920E-15	-64.787196E-12	-149.64965E-3	-50.173309E-9	2.9915022E-12	704.44296E-15
-148.64865E-3	-61.937969E-12	-148.64865E-3	-50.173309E-9	2.9073360E-12	666.31119E-15	-63.903390E-12	-148.64865E-3	-50.173309E-9	2.9542315E-12	704.25425E-15	-62.119400E-12	-148.64865E-3	-50.173309E-9	2.8948478E-12	704.87117E-15	-64.174110E-12	-148.64865E-3	-50.173309E-9	2.9842916E-12	699.49238E-15
-147.64765E-3	-61.550674E-12	-147.64765E-3	-50.173309E-9	2.8706633E-12	681.91606E-15	-63.800680E-12	-147.64765E-3	-50.173309E-9	2.9442566E-12	690.39853E-15	-61.538726E-12	-147.64765E-3	-50.173309E-9	2.8760126E-12	711.74685E-15	-63.588523E-12	-147.64765E-3	-50.173309E-9	2.9761861E-12	706.58513E-15
-146.64665E-3	-61.077407E-12	-146.64665E-3	-50.173309E-9	2.8728612E-12	760.82451E-15	-63.014177E-12	-146.64665E-3	-50.173309E-9	3.0324961E-12	733.67316E-15	-61.014652E-12	-146.64665E-3	-50.173309E-9	2.8623384E-12	729.23509E-15	-62.982626E-12	-146.64665E-3	-50.173309E-9	2.9718608E-12	716.38257E-15
-145.64565E-3	-60.478830E-12	-145.64565E-3	-50.173309E-9	2.8077770E-12	771.43820E-15	-62.346191E-12	-145.64565E-3	-50.173309E-9	2.9466128E-12	726.49802E-15	-60.460394E-12	-145.64565E-3	-50.173309E-9	2.8504462E-12	741.03180E-15	-62.379046E-12	-145.64565E-3	-50.173309E-9	2.9606339E-12	718.65479E-15
-144.64465E-3	-59.920291E-12	-144.64465E-3	-50.173309E-9	2.8866193E-12	717.12037E-15	-61.591621E-12	-144.64465E-3	-50.173309E-9	2.9365544E-12	715.10419E-15	-59.858507E-12	-144.64465E-3	-50.173309E-9	2.8400028E-12	739.81457E-15	-61.777819E-12	-144.64465E-3	-50.173309E-9	2.9455724E-12	721.36101E-15
-143.64365E-3	-59.157165E-12	-143.64365E-3	-50.173309E-9	2.8221841E-12	726.21390E-15	-61.369125E-12	-143.64365E-3	-50.173309E-9	2.9139679E-12	701.31352E-15	-59.258799E-12	-143.64365E-3	-50.173309E-9	2.8296881E-12	738.71562E-15	-61.229133E-12	-143.64365E-3	-50.173309E-9	2.9329636E-12	723.66424E-15
-142.64265E-3	-58.643194E-12	-142.64265E-3	-50.173309E-9	2.7863707E-12	742.33940E-15	-60.709535E-12	-142.64265E-3	-50.173309E-9	2.9478666E-12	757.62237E-15	-58.676695E-12	-142.64265E-3	-50.173309E-9	2.8231775E-12	737.43458E-15	-60.647633E-12	-142.64265E-3	-50.173309E-9	2.9359744E-12	731.19451E-15
-141.64165E-3	-58.217910E-12	-141.64165E-3	-50.173309E-9	2.8431771E-12	778.02164E-15	-60.064120E-12	-141.64165E-3	-50.173309E-9	2.9317976E-12	727.81847E-15	-58.123520E-12	-141.64165E-3	-50.173309E-9	2.8275555E-12	737.48679E-15	-60.046836E-12	-141.64165E-3	-50.173309E-9	2.9365646E-12	732.56359E-15
-140.64065E-3	-57.478265E-12	-140.64065E-3	-50.173309E-9	2.8195501E-12	682.24772E-15	-59.243249E-12	-140.64065E-3	-50.173309E-9	2.9584987E-12	745.85146E-15	-57.597455E-12	-140.64065E-3	-50.173309E-9	2.8418331E-12	732.46189E-15	-59.458209E-12	-140.64065E-3	-50.173309E-9	2.9348598E-12	727.76556E-15
-139.63965E-3	-57.099134E-12	-139.63965E-3	-50.173309E-9	2.8945978E-12	745.24273E-15	-58.975810E-12	-139.63965E-3	-50.173309E-9	2.9017596E-12	695.53244E-15	-57.049872E-12	-139.63965E-3	-50.173309E-9	2.8443957E-12	733.57244E-15	-58.949075E-12	-139.63965E-3	-50.173309E-9	2.9311124E-12	723.08045E-15
-138.63865E-3	-56.617148E-12	-138.63865E-3	-50.173309E-9	2.8433195E-12	735.57382E-15	-58.529716E-12	-138.63865E-3	-50.173309E-9	2.9341521E-12	716.87144E-15	-56.490642E-12	-138.63865E-3	-50.173309E-9	2.8321258E-12	734.29761E-15	-58.416119E-12	-138.63865E-3	-50.173309E-9	2.9282306E-12	728.07700E-15
-137.63765E-3	-55.757093E-12	-137.63765E-3	-50.173309E-9	2.7640273E-12	761.81748E-15	-58.026382E-12	-137.63765E-3	-50.173309E-9	2.9458046E-12	758.16399E-15	-55.959706E-12	-137.63765E-3	-50.173309E-9	2.8223142E-12	740.14070E-15	-57.837995E-12	-137.63765E-3	-50.173309E-9	2.9225129E-12	733.46927E-15
-136.63664E-3	-55.423884E-12	-136.63663E-3	-50.173309E-9	2.8261848E-12	701.44785E-15	-56.920416E-12	-136.63663E-3	-50.173309E-9	2.9007016E-12	745.96498E-15	-55.443511E-12	-136.63663E-3	-50.173309E-9	2.8209386E-12	738.56183E-15	-57.246784E-12	-136.63663E-3	-50.173309E-9	2.9189782E-12	735.19034E-15
-135.63564E-3	-55.113553E-12	-135.63563E-3	-50.173309E-9	2.8558096E-12	767.69580E-15	-56.666220E-12	-135.63563E-3	-50.173309E-9	2.9014868E-12	712.96305E-15	-54.922900E-12	-135.63563E-3	-50.173309E-9	2.8262703E-12	739.99146E-15	-56.696984E-12	-135.63563E-3	-50.173309E-9	2.9108430E-12	735.07682E-15
-134.63464E-3	-54.357886E-12	-134.63463E-3	-50.173309E-9	2.8309562E-12	731.52747E-15	-56.429646E-12	-134.63463E-3	-50.173309E-9	2.9337229E-12	722.64070E-15	-54.396345E-12	-134.63463E-3	-50.173309E-9	2.8257440E-12	744.00805E-15	-56.171182E-12	-134.63463E-3	-50.173309E-9	2.9029210E-12	737.67397E-15
