Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:54:44	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1788E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:52:34	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
13.513505E-3	4.5887643E-12	13.513514E-3	-50.178809E-9	1.4128956E-12	663.85639E-15	4.8357295E-12	13.513514E-3	-50.178809E-9	1.4711155E-12	734.34162E-15	4.6128093E-12	13.513514E-3	-50.178809E-9	1.3975877E-12	702.98444E-15	4.7348371E-12	13.513514E-3	-50.178809E-9	1.4564690E-12	727.05248E-15
14.514506E-3	4.8318116E-12	14.514514E-3	-50.178809E-9	1.3985850E-12	675.10553E-15	4.9803599E-12	14.514514E-3	-50.178809E-9	1.4332653E-12	726.81124E-15	4.8785368E-12	14.514514E-3	-50.178809E-9	1.3832994E-12	689.97244E-15	4.9924479E-12	14.514514E-3	-50.178809E-9	1.4259926E-12	729.67863E-15
15.515506E-3	5.1501004E-12	15.515516E-3	-50.178809E-9	1.3529133E-12	713.59308E-15	5.1847077E-12	15.515516E-3	-50.178809E-9	1.3814524E-12	734.92693E-15	5.1577015E-12	15.515516E-3	-50.178809E-9	1.3595099E-12	687.71177E-15	5.2478859E-12	15.515516E-3	-50.178809E-9	1.3853347E-12	734.71117E-15
16.516507E-3	5.4997252E-12	16.516516E-3	-50.178809E-9	1.3383167E-12	678.28544E-15	5.4894197E-12	16.516516E-3	-50.178809E-9	1.3232152E-12	734.01235E-15	5.4426771E-12	16.516516E-3	-50.178809E-9	1.3265519E-12	692.81164E-15	5.5266876E-12	16.516516E-3	-50.178809E-9	1.3498759E-12	732.16308E-15
17.517507E-3	5.7131461E-12	17.517518E-3	-50.178809E-9	1.2862001E-12	687.85721E-15	5.8868023E-12	17.517518E-3	-50.178809E-9	1.3401446E-12	752.69776E-15	5.7131726E-12	17.517518E-3	-50.178809E-9	1.2934996E-12	699.17195E-15	5.8330584E-12	17.517518E-3	-50.178809E-9	1.3246170E-12	727.29409E-15
18.518507E-3	5.9452703E-12	18.518519E-3	-50.178809E-9	1.2521568E-12	716.49820E-15	6.1359290E-12	18.518519E-3	-50.178809E-9	1.2927120E-12	683.16500E-15	5.9850011E-12	18.518519E-3	-50.178809E-9	1.2759368E-12	706.88231E-15	6.1355530E-12	18.518519E-3	-50.178809E-9	1.3115670E-12	721.41528E-15
19.519508E-3	6.2368353E-12	19.519519E-3	-50.178809E-9	1.2465733E-12	723.04473E-15	6.4216232E-12	19.519519E-3	-50.178809E-9	1.2960836E-12	729.80581E-15	6.2717921E-12	19.519519E-3	-50.178809E-9	1.2857872E-12	712.91177E-15	6.4238810E-12	19.519519E-3	-50.178809E-9	1.3151973E-12	716.99049E-15
20.520508E-3	6.6206624E-12	20.520521E-3	-50.178809E-9	1.3186326E-12	715.40050E-15	6.7016579E-12	20.520521E-3	-50.178809E-9	1.3234512E-12	728.80525E-15	6.5655190E-12	20.520521E-3	-50.178809E-9	1.3159472E-12	713.49757E-15	6.7063213E-12	20.520521E-3	-50.178809E-9	1.3334878E-12	713.70058E-15
21.521509E-3	6.8781508E-12	21.521522E-3	-50.178809E-9	1.3936309E-12	697.56104E-15	6.9886375E-12	21.521522E-3	-50.178809E-9	1.3723344E-12	693.04415E-15	6.8414966E-12	21.521522E-3	-50.178809E-9	1.3468846E-12	709.42362E-15	6.9927701E-12	21.521522E-3	-50.178809E-9	1.3633828E-12	710.47112E-15
22.522509E-3	7.0698525E-12	22.522522E-3	-50.178809E-9	1.3548469E-12	718.85027E-15	7.2944316E-12	22.522522E-3	-50.178809E-9	1.3984924E-12	712.81224E-15	7.0952220E-12	22.522522E-3	-50.178809E-9	1.3679924E-12	707.34597E-15	7.2727865E-12	22.522522E-3	-50.178809E-9	1.3950554E-12	705.92431E-15
23.523510E-3	7.3305988E-12	23.523524E-3	-50.178809E-9	1.3630800E-12	695.43909E-15	7.5528177E-12	23.523524E-3	-50.178809E-9	1.4165574E-12	694.73832E-15	7.3434002E-12	23.523524E-3	-50.178809E-9	1.3779747E-12	709.75832E-15	7.5438145E-12	23.523524E-3	-50.178809E-9	1.4217375E-12	704.42502E-15
24.524510E-3	7.5999909E-12	24.524525E-3	-50.178809E-9	1.4092083E-12	713.94095E-15	7.7937943E-12	24.524525E-3	-50.178809E-9	1.4598969E-12	715.26801E-15	7.5934961E-12	24.524525E-3	-50.178809E-9	1.3889391E-12	710.89418E-15	7.8022181E-12	24.524525E-3	-50.178809E-9	1.4399983E-12	705.58782E-15
25.525510E-3	7.8793430E-12	25.525525E-3	-50.178809E-9	1.3856465E-12	732.77685E-15	8.0732573E-12	25.525525E-3	-50.178809E-9	1.4536477E-12	701.42660E-15	7.8424038E-12	25.525525E-3	-50.178809E-9	1.3966357E-12	706.10970E-15	8.0536229E-12	25.525525E-3	-50.178809E-9	1.4447046E-12	707.32667E-15
26.526511E-3	8.0508976E-12	26.526526E-3	-50.178809E-9	1.4296482E-12	681.04875E-15	8.2870924E-12	26.526526E-3	-50.178809E-9	1.4481426E-12	703.82740E-15	8.0941200E-12	26.526526E-3	-50.178809E-9	1.3895776E-12	700.67492E-15	8.3040302E-12	26.526526E-3	-50.178809E-9	1.4336355E-12	710.34492E-15
27.527511E-3	8.3256032E-12	27.527528E-3	-50.178809E-9	1.3635600E-12	680.76675E-15	8.5568601E-12	27.527528E-3	-50.178809E-9	1.4091014E-12	726.54930E-15	8.3588197E-12	27.527528E-3	-50.178809E-9	1.3632538E-12	700.49722E-15	8.5535589E-12	27.527528E-3	-50.178809E-9	1.4096802E-12	712.39407E-15
28.528512E-3	8.6703734E-12	28.528528E-3	-50.178809E-9	1.3244251E-12	714.94443E-15	8.8136156E-12	28.528528E-3	-50.178809E-9	1.3775131E-12	707.71362E-15	8.6116964E-12	28.528528E-3	-50.178809E-9	1.3228452E-12	708.00261E-15	8.7902645E-12	28.528528E-3	-50.178809E-9	1.3763154E-12	716.16037E-15
29.529512E-3	8.9209005E-12	29.529529E-3	-50.178809E-9	1.2816723E-12	732.43836E-15	9.0384575E-12	29.529529E-3	-50.178809E-9	1.3539593E-12	712.92782E-15	8.8435405E-12	29.529529E-3	-50.178809E-9	1.2698754E-12	719.45748E-15	9.0359144E-12	29.529529E-3	-50.178809E-9	1.3353297E-12	720.50422E-15
30.530512E-3	8.9640725E-12	30.530531E-3	-50.178809E-9	1.2127175E-12	722.01446E-15	9.1986557E-12	30.530531E-3	-50.178809E-9	1.2791530E-12	736.30414E-15	9.0666519E-12	30.530531E-3	-50.178809E-9	1.2154103E-12	726.64785E-15	9.2932623E-12	30.530531E-3	-50.178809E-9	1.2867131E-12	724.99932E-15
31.531513E-3	9.2626167E-12	31.531531E-3	-50.178809E-9	1.1496446E-12	727.00374E-15	9.6341355E-12	31.531531E-3	-50.178809E-9	1.2405414E-12	728.68306E-15	9.3075669E-12	31.531531E-3	-50.178809E-9	1.1598065E-12	727.87403E-15	9.5673218E-12	31.531531E-3	-50.178809E-9	1.2312662E-12	728.77235E-15
32.532513E-3	9.6354669E-12	32.532532E-3	-50.178809E-9	1.1126646E-12	737.93407E-15	9.8478734E-12	32.532532E-3	-50.178809E-9	1.1718491E-12	729.31244E-15	9.5604922E-12	32.532532E-3	-50.178809E-9	1.1022796E-12	722.71914E-15	9.8151617E-12	32.532532E-3	-50.178809E-9	1.1650912E-12	725.11062E-15
33.533514E-3	9.8494372E-12	33.533532E-3	-50.178809E-9	1.0533502E-12	716.78281E-15	10.101108E-12	33.533532E-3	-50.178809E-9	1.1077697E-12	727.77147E-15	9.7886031E-12	33.533532E-3	-50.178809E-9	1.0366430E-12	714.01207E-15	10.020791E-12	33.533532E-3	-50.178809E-9	1.0924239E-12	715.64087E-15
34.534514E-3	9.9720111E-12	34.534536E-3	-50.178809E-9	966.92446E-15	685.56196E-15	10.120630E-12	34.534536E-3	-50.178809E-9	994.28148E-15	689.29937E-15	9.9708436E-12	34.534536E-3	-50.178809E-9	961.13688E-15	711.64808E-15	10.207698E-12	34.534536E-3	-50.178809E-9	1.0129483E-12	705.47333E-15
35.535514E-3	10.085142E-12	35.535537E-3	-50.178809E-9	864.88238E-15	703.07486E-15	10.343830E-12	35.535537E-3	-50.178809E-9	942.21614E-15	696.44670E-15	10.138980E-12	35.535537E-3	-50.178809E-9	893.39462E-15	719.28731E-15	10.423379E-12	35.535537E-3	-50.178809E-9	941.95853E-15	704.70507E-15
36.536515E-3	10.318096E-12	36.536537E-3	-50.178809E-9	802.43147E-15	763.55090E-15	10.741657E-12	36.536537E-3	-50.178809E-9	853.79235E-15	697.50380E-15	10.328509E-12	36.536537E-3	-50.178809E-9	842.70302E-15	733.51308E-15	10.634375E-12	36.536537E-3	-50.178809E-9	885.48033E-15	712.51316E-15
37.537515E-3	10.549154E-12	37.537538E-3	-50.178809E-9	847.84946E-15	743.55230E-15	10.929014E-12	37.537538E-3	-50.178809E-9	851.32698E-15	751.94630E-15	10.531378E-12	37.537538E-3	-50.178809E-9	811.35055E-15	746.73915E-15	10.811275E-12	37.537538E-3	-50.178809E-9	845.61752E-15	723.61437E-15
38.538516E-3	10.761417E-12	38.538538E-3	-50.178809E-9	770.10208E-15	742.99762E-15	10.847833E-12	38.538538E-3	-50.178809E-9	815.00871E-15	727.05958E-15	10.728068E-12	38.538538E-3	-50.178809E-9	783.54060E-15	750.98212E-15	10.952310E-12	38.538538E-3	-50.178809E-9	809.77662E-15	728.47164E-15
39.539516E-3	10.893818E-12	39.539538E-3	-50.178809E-9	764.80928E-15	771.39651E-15	11.028655E-12	39.539538E-3	-50.178809E-9	780.99186E-15	721.75024E-15	10.895692E-12	39.539538E-3	-50.178809E-9	754.96342E-15	744.85199E-15	11.108445E-12	39.539538E-3	-50.178809E-9	782.17256E-15	727.50974E-15
40.540516E-3	11.075258E-12	40.540539E-3	-50.178809E-9	704.69162E-15	732.62896E-15	11.334659E-12	40.540539E-3	-50.178809E-9	724.51366E-15	727.81126E-15	11.044995E-12	40.540539E-3	-50.178809E-9	730.76647E-15	738.74728E-15	11.290808E-12	40.540539E-3	-50.178809E-9	751.85593E-15	719.79055E-15
41.541517E-3	11.151450E-12	41.541543E-3	-50.178809E-9	709.69044E-15	703.79791E-15	11.577587E-12	41.541543E-3	-50.178809E-9	768.77751E-15	719.04359E-15	11.176364E-12	41.541543E-3	-50.178809E-9	716.73169E-15	729.72721E-15	11.462106E-12	41.541543E-3	-50.178809E-9	725.24300E-15	721.05619E-15
42.542517E-3	11.340984E-12	42.542543E-3	-50.178809E-9	734.85890E-15	755.99748E-15	11.562446E-12	42.542543E-3	-50.178809E-9	665.52335E-15	688.15152E-15	11.303344E-12	42.542543E-3	-50.178809E-9	705.38302E-15	721.04556E-15	11.585263E-12	42.542543E-3	-50.178809E-9	710.26036E-15	727.79987E-15
43.543518E-3	11.392169E-12	43.543544E-3	-50.178809E-9	674.90783E-15	696.78361E-15	11.639030E-12	43.543544E-3	-50.178809E-9	679.12554E-15	781.19184E-15	11.427732E-12	43.543544E-3	-50.178809E-9	692.32434E-15	719.53375E-15	11.713359E-12	43.543544E-3	-50.178809E-9	708.52829E-15	731.98072E-15
44.544518E-3	11.562628E-12	44.544544E-3	-50.178809E-9	681.34772E-15	702.32866E-15	11.800319E-12	44.544544E-3	-50.178809E-9	759.64652E-15	741.06991E-15	11.569848E-12	44.544544E-3	-50.178809E-9	678.90160E-15	721.55552E-15	11.867811E-12	44.544544E-3	-50.178809E-9	706.52804E-15	728.23876E-15
45.545518E-3	11.698755E-12	45.545544E-3	-50.178809E-9	655.49318E-15	756.34052E-15	12.186569E-12	45.545544E-3	-50.178809E-9	711.02808E-15	684.69281E-15	11.726328E-12	45.545544E-3	-50.178809E-9	670.26864E-15	722.07388E-15	12.035235E-12	45.545544E-3	-50.178809E-9	698.68297E-15	717.72368E-15
46.546519E-3	11.921587E-12	46.546545E-3	-50.178809E-9	674.30566E-15	718.17980E-15	12.166154E-12	46.546545E-3	-50.178809E-9	651.62611E-15	713.53248E-15	11.886814E-12	46.546545E-3	-50.178809E-9	672.57078E-15	722.34292E-15	12.166403E-12	46.546545E-3	-50.178809E-9	682.14271E-15	709.30723E-15
47.547519E-3	12.068633E-12	47.547549E-3	-50.178809E-9	673.79235E-15	704.26222E-15	12.240228E-12	47.547549E-3	-50.178809E-9	655.24257E-15	703.49152E-15	12.028998E-12	47.547549E-3	-50.178809E-9	676.40853E-15	713.35277E-15	12.286816E-12	47.547549E-3	-50.178809E-9	663.76928E-15	712.66761E-15
48.548520E-3	12.129686E-12	48.548549E-3	-50.178809E-9	692.64532E-15	719.97773E-15	12.334184E-12	48.548549E-3	-50.178809E-9	683.38911E-15	730.47997E-15	12.152195E-12	48.548549E-3	-50.178809E-9	684.37747E-15	706.63169E-15	12.415120E-12	48.548549E-3	-50.178809E-9	656.32986E-15	717.26858E-15
49.549520E-3	12.265734E-12	49.549550E-3	-50.178809E-9	674.51378E-15	670.83183E-15	12.668861E-12	49.549550E-3	-50.178809E-9	623.86018E-15	726.04607E-15	12.270812E-12	49.549550E-3	-50.178809E-9	687.69193E-15	710.13524E-15	12.572896E-12	49.549550E-3	-50.178809E-9	658.88739E-15	722.36108E-15
50.550520E-3	12.380531E-12	50.550550E-3	-50.178809E-9	715.26514E-15	739.60971E-15	12.717175E-12	50.550550E-3	-50.178809E-9	658.51892E-15	695.67637E-15	12.403577E-12	50.550550E-3	-50.178809E-9	687.55982E-15	719.19093E-15	12.705602E-12	50.550550E-3	-50.178809E-9	667.57889E-15	728.89568E-15
51.551521E-3	12.553283E-12	51.551551E-3	-50.178809E-9	668.55462E-15	739.61198E-15	12.844623E-12	51.551551E-3	-50.178809E-9	706.65582E-15	770.51766E-15	12.550501E-12	51.551551E-3	-50.178809E-9	685.97509E-15	725.19665E-15	12.827380E-12	51.551551E-3	-50.178809E-9	679.11350E-15	730.33083E-15
52.552521E-3	12.715004E-12	52.552551E-3	-50.178809E-9	675.01576E-15	722.04493E-15	12.829038E-12	52.552551E-3	-50.178809E-9	686.22273E-15	735.52986E-15	12.683246E-12	52.552551E-3	-50.178809E-9	688.83598E-15	724.98225E-15	12.945590E-12	52.552551E-3	-50.178809E-9	686.86506E-15	728.35493E-15
53.553522E-3	12.839279E-12	53.553555E-3	-50.178809E-9	705.98388E-15	716.53610E-15	13.168821E-12	53.553555E-3	-50.178809E-9	688.04755E-15	687.73356E-15	12.802565E-12	53.553555E-3	-50.178809E-9	689.22580E-15	714.35083E-15	13.093023E-12	53.553555E-3	-50.178809E-9	685.61514E-15	726.88378E-15
54.554522E-3	12.844444E-12	54.554556E-3	-50.178809E-9	706.60735E-15	705.24852E-15	13.231993E-12	54.554556E-3	-50.178809E-9	672.55706E-15	738.26692E-15	12.930032E-12	54.554556E-3	-50.178809E-9	687.91414E-15	706.60594E-15	13.240818E-12	54.554556E-3	-50.178809E-9	675.27337E-15	725.83730E-15
55.555522E-3	13.048761E-12	55.555556E-3	-50.178809E-9	657.62982E-15	686.13062E-15	13.400039E-12	55.555556E-3	-50.178809E-9	684.32006E-15	747.26954E-15	13.082990E-12	55.555556E-3	-50.178809E-9	683.83857E-15	700.46974E-15	13.379630E-12	55.555556E-3	-50.178809E-9	675.06791E-15	727.20806E-15
56.556523E-3	13.318489E-12	56.556556E-3	-50.178809E-9	675.85743E-15	717.18109E-15	13.491935E-12	56.556556E-3	-50.178809E-9	625.51315E-15	717.65104E-15	13.248105E-12	56.556556E-3	-50.178809E-9	684.14453E-15	698.57201E-15	13.503739E-12	56.556556E-3	-50.178809E-9	683.64081E-15	729.23866E-15
57.557523E-3	13.426191E-12	57.557557E-3	-50.178809E-9	701.63049E-15	677.88640E-15	13.609760E-12	57.557557E-3	-50.178809E-9	747.16139E-15	708.97026E-15	13.395706E-12	57.557557E-3	-50.178809E-9	691.33772E-15	700.03069E-15	13.641499E-12	57.557557E-3	-50.178809E-9	700.26249E-15	727.09802E-15
58.558524E-3	13.505447E-12	58.558557E-3	-50.178809E-9	703.32238E-15	711.44040E-15	13.802660E-12	58.558557E-3	-50.178809E-9	716.82070E-15	756.44569E-15	13.526115E-12	58.558557E-3	-50.178809E-9	696.50980E-15	709.70633E-15	13.785677E-12	58.558557E-3	-50.178809E-9	712.43689E-15	729.41371E-15
59.559524E-3	13.590937E-12	59.559561E-3	-50.178809E-9	704.46741E-15	713.66367E-15	13.944677E-12	59.559561E-3	-50.178809E-9	711.91100E-15	714.07306E-15	13.664838E-12	59.559561E-3	-50.178809E-9	698.06623E-15	721.56902E-15	13.929686E-12	59.559561E-3	-50.178809E-9	717.49388E-15	731.64744E-15
60.560524E-3	13.864240E-12	60.560562E-3	-50.178809E-9	670.95673E-15	756.50320E-15	14.069069E-12	60.560562E-3	-50.178809E-9	715.04564E-15	743.45066E-15	13.810899E-12	60.560562E-3	-50.178809E-9	704.20877E-15	732.42882E-15	14.070798E-12	60.560562E-3	-50.178809E-9	719.37232E-15	730.00926E-15
61.561525E-3	14.019667E-12	61.561562E-3	-50.178809E-9	723.36532E-15	734.22735E-15	14.182704E-12	61.561562E-3	-50.178809E-9	709.61011E-15	724.61118E-15	13.944575E-12	61.561562E-3	-50.178809E-9	725.41680E-15	727.48302E-15	14.210998E-12	61.561562E-3	-50.178809E-9	737.65343E-15	719.86183E-15
62.562525E-3	13.995061E-12	62.562563E-3	-50.178809E-9	754.38180E-15	723.89474E-15	14.373731E-12	62.562563E-3	-50.178809E-9	770.14702E-15	712.19988E-15	14.071671E-12	62.562563E-3	-50.178809E-9	749.44516E-15	709.47236E-15	14.377089E-12	62.562563E-3	-50.178809E-9	758.25652E-15	710.76928E-15
63.563526E-3	14.157278E-12	63.563563E-3	-50.178809E-9	805.91566E-15	669.12990E-15	14.510186E-12	63.563563E-3	-50.178809E-9	818.69743E-15	679.02324E-15	14.223392E-12	63.563563E-3	-50.178809E-9	768.80787E-15	696.39048E-15	14.554434E-12	63.563563E-3	-50.178809E-9	775.74655E-15	703.18046E-15
64.564586E-3	14.416211E-12	64.564563E-3	-50.178809E-9	750.17737E-15	656.23619E-15	14.823981E-12	64.564563E-3	-50.178809E-9	744.17696E-15	712.10198E-15	14.405694E-12	64.564563E-3	-50.178809E-9	776.42780E-15	702.38254E-15	14.721797E-12	64.564563E-3	-50.178809E-9	781.08939E-15	705.72172E-15
65.565586E-3	14.682007E-12	65.565564E-3	-50.178809E-9	783.36193E-15	759.43586E-15	14.858359E-12	65.565564E-3	-50.178809E-9	803.81757E-15	709.43490E-15	14.579360E-12	65.565564E-3	-50.178809E-9	778.37156E-15	725.72395E-15	14.870733E-12	65.565564E-3	-50.178809E-9	786.68262E-15	713.51171E-15
66.566586E-3	14.728677E-12	66.566564E-3	-50.178809E-9	792.72456E-15	755.92316E-15	14.950976E-12	66.566564E-3	-50.178809E-9	764.63846E-15	730.55998E-15	14.717413E-12	66.566564E-3	-50.178809E-9	781.04336E-15	747.29638E-15	15.007778E-12	66.566564E-3	-50.178809E-9	801.36299E-15	725.84435E-15
67.567587E-3	14.751700E-12	67.567565E-3	-50.178809E-9	766.56400E-15	773.85337E-15	15.194020E-12	67.567565E-3	-50.178809E-9	844.74208E-15	725.97549E-15	14.849911E-12	67.567565E-3	-50.178809E-9	796.73513E-15	747.09537E-15	15.150313E-12	67.567565E-3	-50.178809E-9	827.26718E-15	735.09162E-15
68.568587E-3	14.990360E-12	68.568565E-3	-50.178809E-9	805.90119E-15	732.98610E-15	15.268018E-12	68.568565E-3	-50.178809E-9	861.34686E-15	761.22930E-15	15.003311E-12	68.568565E-3	-50.178809E-9	817.79332E-15	729.79990E-15	15.323708E-12	68.568565E-3	-50.178809E-9	848.93865E-15	744.73842E-15
69.569588E-3	15.244099E-12	69.569573E-3	-50.178809E-9	881.20770E-15	673.19989E-15	15.496278E-12	69.569573E-3	-50.178809E-9	863.65322E-15	739.78882E-15	15.180605E-12	69.569573E-3	-50.178809E-9	838.38980E-15	718.38390E-15	15.510647E-12	69.569573E-3	-50.178809E-9	868.16909E-15	746.13839E-15
70.570588E-3	15.336067E-12	70.570573E-3	-50.178809E-9	849.39260E-15	721.57655E-15	15.757033E-12	70.570573E-3	-50.178809E-9	877.24332E-15	764.28956E-15	15.364710E-12	70.570573E-3	-50.178809E-9	856.89474E-15	711.36288E-15	15.690270E-12	70.570573E-3	-50.178809E-9	879.50090E-15	750.56346E-15
71.571589E-3	15.510553E-12	71.571574E-3	-50.178809E-9	839.30969E-15	748.06567E-15	15.858370E-12	71.571574E-3	-50.178809E-9	899.10387E-15	713.18797E-15	15.550727E-12	71.571574E-3	-50.178809E-9	868.87648E-15	714.04840E-15	15.866747E-12	71.571574E-3	-50.178809E-9	893.09544E-15	757.73003E-15
72.572589E-3	15.763500E-12	72.572574E-3	-50.178809E-9	914.03838E-15	665.06718E-15	15.985864E-12	72.572574E-3	-50.178809E-9	895.84178E-15	804.52024E-15	15.737203E-12	72.572574E-3	-50.178809E-9	877.27894E-15	721.83920E-15	16.039947E-12	72.572574E-3	-50.178809E-9	906.60357E-15	765.30107E-15
73.573589E-3	15.970555E-12	73.573574E-3	-50.178809E-9	882.55575E-15	750.18447E-15	16.240087E-12	73.573574E-3	-50.178809E-9	933.95007E-15	783.80786E-15	15.913864E-12	73.573574E-3	-50.178809E-9	893.08655E-15	729.00616E-15	16.227780E-12	73.573574E-3	-50.178809E-9	922.11460E-15	758.81949E-15
74.574590E-3	16.052673E-12	74.574575E-3	-50.178809E-9	874.45285E-15	760.89601E-15	16.430574E-12	74.574575E-3	-50.178809E-9	923.20173E-15	730.84827E-15	16.074215E-12	74.574575E-3	-50.178809E-9	915.40968E-15	731.81982E-15	16.424093E-12	74.574575E-3	-50.178809E-9	933.42326E-15	742.62271E-15
75.575590E-3	16.187543E-12	75.575575E-3	-50.178809E-9	970.58147E-15	720.22591E-15	16.646545E-12	75.575575E-3	-50.178809E-9	966.27101E-15	698.99224E-15	16.241512E-12	75.575575E-3	-50.178809E-9	941.83602E-15	729.49248E-15	16.610968E-12	75.575575E-3	-50.178809E-9	947.07586E-15	725.77854E-15
76.576591E-3	16.423016E-12	76.576576E-3	-50.178809E-9	980.86654E-15	705.20163E-15	16.763311E-12	76.576576E-3	-50.178809E-9	928.13582E-15	717.90826E-15	16.425227E-12	76.576576E-3	-50.178809E-9	963.25617E-15	718.22219E-15	16.784192E-12	76.576576E-3	-50.178809E-9	959.09565E-15	721.03716E-15
77.577591E-3	16.674695E-12	77.577576E-3	-50.178809E-9	983.00079E-15	718.93197E-15	16.944529E-12	77.577576E-3	-50.178809E-9	998.66166E-15	746.49065E-15	16.615475E-12	77.577576E-3	-50.178809E-9	970.12687E-15	715.67844E-15	16.962619E-12	77.577576E-3	-50.178809E-9	980.24193E-15	723.43406E-15
78.578591E-3	16.778847E-12	78.578576E-3	-50.178809E-9	946.88287E-15	705.19735E-15	17.146539E-12	78.578576E-3	-50.178809E-9	980.19563E-15	712.51533E-15	16.815610E-12	78.578576E-3	-50.178809E-9	968.33284E-15	720.32609E-15	17.162877E-12	78.578576E-3	-50.178809E-9	1.0018534E-12	717.33299E-15
79.579592E-3	16.944010E-12	79.579577E-3	-50.178809E-9	961.14913E-15	746.65502E-15	17.360443E-12	79.579577E-3	-50.178809E-9	1.0545495E-12	720.01449E-15	17.023404E-12	79.579577E-3	-50.178809E-9	973.06809E-15	725.92811E-15	17.380153E-12	79.579577E-3	-50.178809E-9	1.0213716E-12	707.16973E-15
80.580592E-3	17.334630E-12	80.580577E-3	-50.178809E-9	998.26202E-15	723.78757E-15	17.650843E-12	80.580577E-3	-50.178809E-9	1.0296425E-12	662.44997E-15	17.218652E-12	80.580577E-3	-50.178809E-9	987.28870E-15	729.73295E-15	17.593062E-12	80.580577E-3	-50.178809E-9	1.0344299E-12	699.31176E-15
81.581593E-3	17.446777E-12	81.581585E-3	-50.178809E-9	997.63264E-15	725.00144E-15	17.790857E-12	81.581585E-3	-50.178809E-9	1.0235541E-12	716.28819E-15	17.400822E-12	81.581585E-3	-50.178809E-9	1.0011297E-12	730.64368E-15	17.804615E-12	81.581585E-3	-50.178809E-9	1.0477541E-12	701.85752E-15
82.582593E-3	17.441670E-12	82.582586E-3	-50.178809E-9	1.0313055E-12	744.62252E-15	17.956242E-12	82.582586E-3	-50.178809E-9	1.0821092E-12	706.54219E-15	17.591416E-12	82.582586E-3	-50.178809E-9	1.0154965E-12	729.90794E-15	18.022781E-12	82.582586E-3	-50.178809E-9	1.0644155E-12	705.46341E-15
83.583593E-3	17.786363E-12	83.583586E-3	-50.178809E-9	992.80577E-15	714.89060E-15	18.290721E-12	83.583586E-3	-50.178809E-9	1.0723536E-12	717.98199E-15	17.817820E-12	83.583586E-3	-50.178809E-9	1.0298684E-12	728.87838E-15	18.236850E-12	83.583586E-3	-50.178809E-9	1.0873967E-12	713.82608E-15
84.584594E-3	18.148759E-12	84.584586E-3	-50.178809E-9	1.0756121E-12	738.20849E-15	18.499346E-12	84.584586E-3	-50.178809E-9	1.1207904E-12	696.12632E-15	18.059412E-12	84.584586E-3	-50.178809E-9	1.0526340E-12	725.50825E-15	18.423769E-12	84.584586E-3	-50.178809E-9	1.1038283E-12	719.47157E-15
85.585594E-3	18.370085E-12	85.585587E-3	-50.178809E-9	1.0629687E-12	717.69581E-15	18.574746E-12	85.585587E-3	-50.178809E-9	1.1326296E-12	752.95765E-15	18.269747E-12	85.585587E-3	-50.178809E-9	1.0852236E-12	721.73777E-15	18.605431E-12	85.585587E-3	-50.178809E-9	1.1147996E-12	726.24648E-15
86.586595E-3	18.354637E-12	86.586587E-3	-50.178809E-9	1.1162795E-12	710.88746E-15	18.647906E-12	86.586587E-3	-50.178809E-9	1.0850993E-12	728.12356E-15	18.455860E-12	86.586587E-3	-50.178809E-9	1.1210882E-12	718.06168E-15	18.806420E-12	86.586587E-3	-50.178809E-9	1.1225601E-12	722.78603E-15
87.587595E-3	18.556809E-12	87.587588E-3	-50.178809E-9	1.1927383E-12	727.67394E-15	19.138214E-12	87.587588E-3	-50.178809E-9	1.1589707E-12	721.69305E-15	18.677011E-12	87.587588E-3	-50.178809E-9	1.1442962E-12	716.48964E-15	19.065602E-12	87.587588E-3	-50.178809E-9	1.1315009E-12	719.72067E-15
88.588595E-3	19.005984E-12	88.588588E-3	-50.178809E-9	1.1509922E-12	697.84185E-15	19.332433E-12	88.588588E-3	-50.178809E-9	1.1277603E-12	673.37732E-15	18.930300E-12	88.588588E-3	-50.178809E-9	1.1539348E-12	717.03814E-15	19.330291E-12	88.588588E-3	-50.178809E-9	1.1505072E-12	724.78124E-15
89.589596E-3	19.296719E-12	89.589588E-3	-50.178809E-9	1.1390812E-12	736.21849E-15	19.678452E-12	89.589588E-3	-50.178809E-9	1.1618523E-12	761.44196E-15	19.179347E-12	89.589588E-3	-50.178809E-9	1.1550611E-12	716.20682E-15	19.561908E-12	89.589588E-3	-50.178809E-9	1.1781691E-12	739.29892E-15
