Experiment	bias spectroscopy	
Saved Date	02.07.2018 11:55:31	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.3153E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 11:52:50	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
71.964979E-3	17.034872E-12	71.964957E-3	-4.3176680E-9	1.5536138E-12	681.71467E-15	17.091804E-12	71.964957E-3	-4.3176680E-9	1.5623366E-12	691.80360E-15	17.031918E-12	71.964957E-3	-4.3176680E-9	1.5730312E-12	664.49797E-15	17.096985E-12	71.964957E-3	-4.3176680E-9	1.5711085E-12	690.26328E-15
73.216558E-3	17.402201E-12	73.216520E-3	-4.3176680E-9	1.5984233E-12	657.29247E-15	17.542880E-12	73.216520E-3	-4.3176680E-9	1.5405626E-12	740.96236E-15	17.416332E-12	73.216520E-3	-4.3176680E-9	1.5796971E-12	669.42117E-15	17.503507E-12	73.216520E-3	-4.3176680E-9	1.5765652E-12	687.47883E-15
74.468076E-3	17.804548E-12	74.468084E-3	-4.3176680E-9	1.5824232E-12	669.16557E-15	17.914153E-12	74.468084E-3	-4.3176680E-9	1.6200506E-12	628.28540E-15	17.808977E-12	74.468084E-3	-4.3176680E-9	1.5879850E-12	679.42565E-15	17.891967E-12	74.468084E-3	-4.3176680E-9	1.5881690E-12	680.87793E-15
75.719655E-3	18.202714E-12	75.719647E-3	-4.3176680E-9	1.5821229E-12	718.51428E-15	18.246151E-12	75.719647E-3	-4.3176680E-9	1.5994774E-12	676.51353E-15	18.207751E-12	75.719647E-3	-4.3176680E-9	1.5999244E-12	685.47858E-15	18.262093E-12	75.719647E-3	-4.3176680E-9	1.6039392E-12	672.34044E-15
76.971233E-3	18.622721E-12	76.971211E-3	-4.3176680E-9	1.6277862E-12	669.13153E-15	18.621040E-12	76.971211E-3	-4.3176680E-9	1.6041816E-12	694.95429E-15	18.606184E-12	76.971211E-3	-4.3176680E-9	1.6138904E-12	683.16999E-15	18.636009E-12	76.971211E-3	-4.3176680E-9	1.6187674E-12	670.52803E-15
78.222811E-3	19.002092E-12	78.222781E-3	-4.3176680E-9	1.6278817E-12	693.00566E-15	19.001339E-12	78.222781E-3	-4.3176680E-9	1.6448237E-12	637.76577E-15	18.994945E-12	78.222781E-3	-4.3176680E-9	1.6304412E-12	674.82630E-15	19.028477E-12	78.222781E-3	-4.3176680E-9	1.6284363E-12	674.59623E-15
79.474330E-3	19.378884E-12	79.474345E-3	-4.3176680E-9	1.6452177E-12	639.68904E-15	19.450483E-12	79.474345E-3	-4.3176680E-9	1.6428079E-12	703.05957E-15	19.381561E-12	79.474345E-3	-4.3176680E-9	1.6435854E-12	660.09085E-15	19.439079E-12	79.474345E-3	-4.3176680E-9	1.6406496E-12	676.06245E-15
80.725908E-3	19.742950E-12	80.725908E-3	-4.3176680E-9	1.6600558E-12	668.16317E-15	19.853730E-12	80.725908E-3	-4.3176680E-9	1.6337721E-12	669.43944E-15	19.772597E-12	80.725908E-3	-4.3176680E-9	1.6537635E-12	652.36634E-15	19.854018E-12	80.725908E-3	-4.3176680E-9	1.6513722E-12	678.52500E-15
81.977487E-3	20.185943E-12	81.977472E-3	-4.3176680E-9	1.6533249E-12	619.73809E-15	20.274990E-12	81.977472E-3	-4.3176680E-9	1.6769745E-12	678.87980E-15	20.178224E-12	81.977472E-3	-4.3176680E-9	1.6638575E-12	654.14736E-15	20.259313E-12	81.977472E-3	-4.3176680E-9	1.6619953E-12	680.43113E-15
83.229065E-3	20.582119E-12	83.229035E-3	-4.3176680E-9	1.6815614E-12	664.69876E-15	20.670562E-12	83.229035E-3	-4.3176680E-9	1.6696932E-12	691.29067E-15	20.591008E-12	83.229035E-3	-4.3176680E-9	1.6745744E-12	669.14914E-15	20.655399E-12	83.229035E-3	-4.3176680E-9	1.6736562E-12	673.78514E-15
84.480584E-3	21.023003E-12	84.480599E-3	-4.3176680E-9	1.6816969E-12	710.13117E-15	21.013531E-12	84.480599E-3	-4.3176680E-9	1.6839167E-12	662.29948E-15	21.001803E-12	84.480599E-3	-4.3176680E-9	1.6837920E-12	683.76441E-15	21.052077E-12	84.480599E-3	-4.3176680E-9	1.6876662E-12	668.06440E-15
85.732162E-3	21.406224E-12	85.732162E-3	-4.3176680E-9	1.7000079E-12	700.07682E-15	21.463019E-12	85.732162E-3	-4.3176680E-9	1.6955665E-12	644.07540E-15	21.401290E-12	85.732162E-3	-4.3176680E-9	1.6920087E-12	687.17932E-15	21.460066E-12	85.732162E-3	-4.3176680E-9	1.7019658E-12	662.34762E-15
86.983740E-3	21.792339E-12	86.983733E-3	-4.3176680E-9	1.6903475E-12	681.94707E-15	21.871640E-12	86.983733E-3	-4.3176680E-9	1.7298736E-12	674.53448E-15	21.797435E-12	86.983733E-3	-4.3176680E-9	1.6930037E-12	679.24019E-15	21.879424E-12	86.983733E-3	-4.3176680E-9	1.7158139E-12	663.95750E-15
88.235319E-3	22.180030E-12	88.235296E-3	-4.3176680E-9	1.7060590E-12	637.08836E-15	22.315552E-12	88.235296E-3	-4.3176680E-9	1.7307626E-12	657.37579E-15	22.198094E-12	88.235296E-3	-4.3176680E-9	1.6912452E-12	666.92425E-15	22.302885E-12	88.235296E-3	-4.3176680E-9	1.7270253E-12	670.46656E-15
89.486897E-3	22.603966E-12	89.486860E-3	-4.3176680E-9	1.6690653E-12	686.11566E-15	22.724721E-12	89.486860E-3	-4.3176680E-9	1.7207101E-12	692.88791E-15	22.611631E-12	89.486860E-3	-4.3176680E-9	1.6923664E-12	660.12175E-15	22.716377E-12	89.486860E-3	-4.3176680E-9	1.7315268E-12	674.13647E-15
90.738416E-3	23.038826E-12	90.738423E-3	-4.3176680E-9	1.6910700E-12	642.44259E-15	23.128237E-12	90.738423E-3	-4.3176680E-9	1.7556649E-12	676.36445E-15	23.037627E-12	90.738423E-3	-4.3176680E-9	1.6994139E-12	659.55992E-15	23.123951E-12	90.738423E-3	-4.3176680E-9	1.7294347E-12	673.87637E-15
91.989994E-3	23.461094E-12	91.989987E-3	-4.3176680E-9	1.7314817E-12	653.82606E-15	23.515072E-12	91.989987E-3	-4.3176680E-9	1.7131008E-12	653.53246E-15	23.468250E-12	91.989987E-3	-4.3176680E-9	1.7090016E-12	666.96995E-15	23.531052E-12	91.989987E-3	-4.3176680E-9	1.7256070E-12	670.08074E-15
93.241572E-3	23.913548E-12	93.241550E-3	-4.3176680E-9	1.7118105E-12	684.48133E-15	23.937869E-12	93.241550E-3	-4.3176680E-9	1.7098547E-12	686.43452E-15	23.892758E-12	93.241550E-3	-4.3176680E-9	1.7168048E-12	672.83028E-15	23.945323E-12	93.241550E-3	-4.3176680E-9	1.7245371E-12	667.66639E-15
94.493151E-3	24.318381E-12	94.493113E-3	-4.3176680E-9	1.7198458E-12	698.40580E-15	24.372351E-12	94.493113E-3	-4.3176680E-9	1.7342139E-12	644.33284E-15	24.300088E-12	94.493113E-3	-4.3176680E-9	1.7185258E-12	678.28300E-15	24.362120E-12	94.493113E-3	-4.3176680E-9	1.7268459E-12	667.13594E-15
95.744669E-3	24.702965E-12	95.744684E-3	-4.3176680E-9	1.7186059E-12	657.63551E-15	24.789488E-12	95.744684E-3	-4.3176680E-9	1.7370452E-12	687.27001E-15	24.698009E-12	95.744684E-3	-4.3176680E-9	1.7173563E-12	678.08091E-15	24.777864E-12	95.744684E-3	-4.3176680E-9	1.7317931E-12	666.36074E-15
96.996248E-3	25.054778E-12	96.996248E-3	-4.3176680E-9	1.7160286E-12	678.62957E-15	25.174762E-12	96.996248E-3	-4.3176680E-9	1.7349405E-12	659.24599E-15	25.099077E-12	96.996248E-3	-4.3176680E-9	1.7094513E-12	675.12895E-15	25.192844E-12	96.996248E-3	-4.3176680E-9	1.7321823E-12	660.24708E-15
98.247826E-3	25.517394E-12	98.247811E-3	-4.3176680E-9	1.7170460E-12	683.06732E-15	25.604492E-12	98.247811E-3	-4.3176680E-9	1.7276668E-12	651.14461E-15	25.518367E-12	98.247811E-3	-4.3176680E-9	1.6980405E-12	677.70285E-15	25.613680E-12	98.247811E-3	-4.3176680E-9	1.7244315E-12	656.87614E-15
99.499404E-3	25.953181E-12	99.499375E-3	-4.3176680E-9	1.6457192E-12	662.56462E-15	26.044937E-12	99.499375E-3	-4.3176680E-9	1.7219179E-12	640.94476E-15	25.947857E-12	99.499375E-3	-4.3176680E-9	1.6880862E-12	683.13953E-15	26.035714E-12	99.499375E-3	-4.3176680E-9	1.7132749E-12	653.76030E-15
100.75092E-3	26.397337E-12	100.75094E-3	-4.3176680E-9	1.6984962E-12	713.27395E-15	26.479060E-12	100.75094E-3	-4.3176680E-9	1.6860971E-12	670.77181E-15	26.376136E-12	100.75094E-3	-4.3176680E-9	1.6861418E-12	686.89097E-15	26.455338E-12	100.75094E-3	-4.3176680E-9	1.6980494E-12	656.42690E-15
102.00250E-3	26.786202E-12	102.00250E-3	-4.3176680E-9	1.6919641E-12	679.93636E-15	26.845925E-12	102.00250E-3	-4.3176680E-9	1.6951833E-12	652.63496E-15	26.788953E-12	102.00250E-3	-4.3176680E-9	1.6868171E-12	685.02078E-15	26.878090E-12	102.00250E-3	-4.3176680E-9	1.6900368E-12	660.74126E-15
103.25408E-3	27.204527E-12	103.25406E-3	-4.3176680E-9	1.6949042E-12	685.21989E-15	27.283644E-12	103.25406E-3	-4.3176680E-9	1.6564595E-12	663.51872E-15	27.193053E-12	103.25406E-3	-4.3176680E-9	1.6925842E-12	680.88731E-15	27.302102E-12	103.25406E-3	-4.3176680E-9	1.6923106E-12	662.31769E-15
104.50566E-3	27.581479E-12	104.50563E-3	-4.3176680E-9	1.6720798E-12	661.06441E-15	27.784872E-12	104.50563E-3	-4.3176680E-9	1.7235896E-12	675.45866E-15	27.599424E-12	104.50563E-3	-4.3176680E-9	1.6999524E-12	675.02921E-15	27.729690E-12	104.50563E-3	-4.3176680E-9	1.7061130E-12	662.46054E-15
105.75724E-3	27.996588E-12	105.75720E-3	-4.3176680E-9	1.7250863E-12	680.70191E-15	28.119024E-12	105.75720E-3	-4.3176680E-9	1.7236786E-12	643.27797E-15	28.017578E-12	105.75720E-3	-4.3176680E-9	1.7164873E-12	670.75875E-15	28.154840E-12	105.75720E-3	-4.3176680E-9	1.7210597E-12	664.48360E-15
107.00876E-3	28.456633E-12	107.00876E-3	-4.3176680E-9	1.7411848E-12	674.49930E-15	28.583514E-12	107.00876E-3	-4.3176680E-9	1.7374669E-12	675.32286E-15	28.450391E-12	107.00876E-3	-4.3176680E-9	1.7303117E-12	672.12539E-15	28.575616E-12	107.00876E-3	-4.3176680E-9	1.7316178E-12	665.05742E-15
108.26033E-3	28.881425E-12	108.26033E-3	-4.3176680E-9	1.7564216E-12	641.87360E-15	28.999109E-12	108.26033E-3	-4.3176680E-9	1.7384512E-12	676.91057E-15	28.884634E-12	108.26033E-3	-4.3176680E-9	1.7369838E-12	676.68055E-15	28.989956E-12	108.26033E-3	-4.3176680E-9	1.7328068E-12	662.80710E-15
109.51191E-3	29.350543E-12	109.51189E-3	-4.3176680E-9	1.7147755E-12	722.61972E-15	29.414964E-12	109.51189E-3	-4.3176680E-9	1.7260869E-12	647.76602E-15	29.307511E-12	109.51189E-3	-4.3176680E-9	1.7311849E-12	680.60260E-15	29.402029E-12	109.51189E-3	-4.3176680E-9	1.7344648E-12	663.42374E-15
110.76349E-3	29.701158E-12	110.76345E-3	-4.3176680E-9	1.7341659E-12	674.63873E-15	29.796707E-12	110.76345E-3	-4.3176680E-9	1.7309529E-12	649.34516E-15	29.712639E-12	110.76345E-3	-4.3176680E-9	1.7242356E-12	678.29157E-15	29.808073E-12	110.76345E-3	-4.3176680E-9	1.7329680E-12	666.23313E-15
112.01501E-3	30.110105E-12	112.01502E-3	-4.3176680E-9	1.7060528E-12	667.10624E-15	30.202840E-12	112.01502E-3	-4.3176680E-9	1.7532310E-12	695.33940E-15	30.116867E-12	112.01502E-3	-4.3176680E-9	1.7177418E-12	668.37448E-15	30.222685E-12	112.01502E-3	-4.3176680E-9	1.7293068E-12	671.09019E-15
113.26659E-3	30.500193E-12	113.26658E-3	-4.3176680E-9	1.7235758E-12	654.47571E-15	30.644424E-12	113.26658E-3	-4.3176680E-9	1.7046330E-12	678.93900E-15	30.527286E-12	113.26658E-3	-4.3176680E-9	1.7120646E-12	656.90503E-15	30.652425E-12	113.26658E-3	-4.3176680E-9	1.7193195E-12	674.79605E-15
114.51817E-3	30.970129E-12	114.51815E-3	-4.3176680E-9	1.7053617E-12	633.73894E-15	31.093322E-12	114.51815E-3	-4.3176680E-9	1.7162432E-12	657.91654E-15	30.954628E-12	114.51815E-3	-4.3176680E-9	1.7069630E-12	659.41425E-15	31.089593E-12	114.51815E-3	-4.3176680E-9	1.7120834E-12	674.53785E-15
115.76974E-3	31.372731E-12	115.76971E-3	-4.3176680E-9	1.6855900E-12	673.22141E-15	31.548267E-12	115.76971E-3	-4.3176680E-9	1.6823298E-12	681.22867E-15	31.385922E-12	115.76971E-3	-4.3176680E-9	1.7058473E-12	669.33058E-15	31.521747E-12	115.76971E-3	-4.3176680E-9	1.7137882E-12	669.01801E-15
117.02126E-3	31.833928E-12	117.02128E-3	-4.3176680E-9	1.7223039E-12	702.74011E-15	31.937623E-12	117.02128E-3	-4.3176680E-9	1.7383885E-12	675.43605E-15	31.815457E-12	117.02128E-3	-4.3176680E-9	1.7085005E-12	677.91481E-15	31.948864E-12	117.02128E-3	-4.3176680E-9	1.7233048E-12	663.65663E-15
118.27284E-3	32.239322E-12	118.27284E-3	-4.3176680E-9	1.7093733E-12	678.22874E-15	32.353543E-12	118.27284E-3	-4.3176680E-9	1.7511796E-12	635.81963E-15	32.235530E-12	118.27284E-3	-4.3176680E-9	1.7158508E-12	675.19791E-15	32.367820E-12	118.27284E-3	-4.3176680E-9	1.7310221E-12	660.66293E-15
119.52442E-3	32.650486E-12	119.52440E-3	-4.3176680E-9	1.7207713E-12	663.88008E-15	32.826315E-12	119.52440E-3	-4.3176680E-9	1.7170970E-12	659.10764E-15	32.650101E-12	119.52440E-3	-4.3176680E-9	1.7271899E-12	664.77997E-15	32.782634E-12	119.52440E-3	-4.3176680E-9	1.7400997E-12	659.93977E-15
120.77600E-3	33.059749E-12	120.77597E-3	-4.3176680E-9	1.7396410E-12	634.58868E-15	33.166268E-12	120.77597E-3	-4.3176680E-9	1.7388052E-12	679.64590E-15	33.059895E-12	120.77597E-3	-4.3176680E-9	1.7365877E-12	658.69814E-15	33.199683E-12	120.77597E-3	-4.3176680E-9	1.7487747E-12	665.20335E-15
122.02752E-3	33.467625E-12	122.02753E-3	-4.3176680E-9	1.7608819E-12	664.71004E-15	33.605150E-12	122.02753E-3	-4.3176680E-9	1.7836233E-12	656.05008E-15	33.482394E-12	122.02753E-3	-4.3176680E-9	1.7461841E-12	663.23070E-15	33.618740E-12	122.02753E-3	-4.3176680E-9	1.7622234E-12	669.49359E-15
123.27909E-3	33.884409E-12	123.27910E-3	-4.3176680E-9	1.7375543E-12	681.00636E-15	34.068689E-12	123.27910E-3	-4.3176680E-9	1.7667572E-12	687.61045E-15	33.917695E-12	123.27910E-3	-4.3176680E-9	1.7455757E-12	668.18063E-15	34.041374E-12	123.27910E-3	-4.3176680E-9	1.7713674E-12	668.45704E-15
124.53067E-3	34.398116E-12	124.53067E-3	-4.3176680E-9	1.7637655E-12	681.56402E-15	34.453440E-12	124.53067E-3	-4.3176680E-9	1.7891571E-12	656.57722E-15	34.360317E-12	124.53067E-3	-4.3176680E-9	1.7428212E-12	668.21798E-15	34.466388E-12	124.53067E-3	-4.3176680E-9	1.7709365E-12	664.99388E-15
125.78225E-3	34.801873E-12	125.78222E-3	-4.3176680E-9	1.7024037E-12	645.92331E-15	34.893359E-12	125.78222E-3	-4.3176680E-9	1.7528553E-12	656.61907E-15	34.797977E-12	125.78222E-3	-4.3176680E-9	1.7400738E-12	662.72015E-15	34.886951E-12	125.78222E-3	-4.3176680E-9	1.7608522E-12	659.30714E-15
127.03383E-3	35.222977E-12	127.03378E-3	-4.3176680E-9	1.7645419E-12	655.57260E-15	35.300853E-12	127.03378E-3	-4.3176680E-9	1.7558457E-12	666.66692E-15	35.220479E-12	127.03378E-3	-4.3176680E-9	1.7416427E-12	656.21326E-15	35.310293E-12	127.03378E-3	-4.3176680E-9	1.7459758E-12	651.22826E-15
128.28535E-3	35.647738E-12	128.28536E-3	-4.3176680E-9	1.7430374E-12	665.33145E-15	35.729322E-12	128.28536E-3	-4.3176680E-9	1.7273623E-12	628.50929E-15	35.631591E-12	128.28536E-3	-4.3176680E-9	1.7426199E-12	647.99625E-15	35.741885E-12	128.28536E-3	-4.3176680E-9	1.7285291E-12	647.87650E-15
129.53693E-3	36.017737E-12	129.53693E-3	-4.3176680E-9	1.7373904E-12	635.08476E-15	36.188361E-12	129.53693E-3	-4.3176680E-9	1.7008058E-12	640.59657E-15	36.052644E-12	129.53693E-3	-4.3176680E-9	1.7484991E-12	641.58395E-15	36.176576E-12	129.53693E-3	-4.3176680E-9	1.7195122E-12	648.30151E-15
130.78851E-3	36.464970E-12	130.78849E-3	-4.3176680E-9	1.7463636E-12	614.24151E-15	36.613036E-12	130.78849E-3	-4.3176680E-9	1.7082351E-12	667.41198E-15	36.485082E-12	130.78849E-3	-4.3176680E-9	1.7505655E-12	636.95306E-15	36.606263E-12	130.78849E-3	-4.3176680E-9	1.7229670E-12	652.10191E-15
132.04008E-3	36.961476E-12	132.04005E-3	-4.3176680E-9	1.7787366E-12	652.87229E-15	37.043112E-12	132.04005E-3	-4.3176680E-9	1.7412827E-12	652.32336E-15	36.928516E-12	132.04005E-3	-4.3176680E-9	1.7533835E-12	639.83535E-15	37.034365E-12	132.04005E-3	-4.3176680E-9	1.7361918E-12	663.52707E-15
133.29160E-3	37.357950E-12	133.29162E-3	-4.3176680E-9	1.7377691E-12	640.56529E-15	37.424674E-12	133.29162E-3	-4.3176680E-9	1.7667580E-12	657.96533E-15	37.373649E-12	133.29162E-3	-4.3176680E-9	1.7513214E-12	643.68872E-15	37.461759E-12	133.29162E-3	-4.3176680E-9	1.7510663E-12	673.01855E-15
134.54318E-3	37.821923E-12	134.54318E-3	-4.3176680E-9	1.7483768E-12	661.78475E-15	37.922263E-12	134.54318E-3	-4.3176680E-9	1.7522153E-12	720.46216E-15	37.812902E-12	134.54318E-3	-4.3176680E-9	1.7479974E-12	650.59015E-15	37.899173E-12	134.54318E-3	-4.3176680E-9	1.7609847E-12	679.82951E-15
135.79476E-3	38.248585E-12	135.79474E-3	-4.3176680E-9	1.7413139E-12	623.87519E-15	38.322689E-12	135.79474E-3	-4.3176680E-9	1.7695225E-12	662.91742E-15	38.239144E-12	135.79474E-3	-4.3176680E-9	1.7496673E-12	654.73874E-15	38.336959E-12	135.79474E-3	-4.3176680E-9	1.7624020E-12	678.29905E-15
137.04634E-3	38.680611E-12	137.04631E-3	-4.3176680E-9	1.7520288E-12	695.65615E-15	38.800418E-12	137.04631E-3	-4.3176680E-9	1.7742277E-12	678.97413E-15	38.657341E-12	137.04631E-3	-4.3176680E-9	1.7622546E-12	663.77378E-15	38.769786E-12	137.04631E-3	-4.3176680E-9	1.7603462E-12	675.01338E-15
138.29786E-3	39.043366E-12	138.29787E-3	-4.3176680E-9	1.7820051E-12	651.26935E-15	39.184787E-12	138.29787E-3	-4.3176680E-9	1.7352209E-12	649.75586E-15	39.066538E-12	138.29787E-3	-4.3176680E-9	1.7777950E-12	671.41941E-15	39.195938E-12	138.29787E-3	-4.3176680E-9	1.7598602E-12	673.18368E-15
139.54943E-3	39.477636E-12	139.54943E-3	-4.3176680E-9	1.8064488E-12	690.03467E-15	39.601995E-12	139.54943E-3	-4.3176680E-9	1.7645071E-12	697.87557E-15	39.485571E-12	139.54943E-3	-4.3176680E-9	1.7926605E-12	673.81398E-15	39.627558E-12	139.54943E-3	-4.3176680E-9	1.7608266E-12	679.67848E-15
140.80101E-3	39.894199E-12	140.80100E-3	-4.3176680E-9	1.7967197E-12	683.01929E-15	40.077192E-12	140.80100E-3	-4.3176680E-9	1.7769204E-12	682.60230E-15	39.918027E-12	140.80100E-3	-4.3176680E-9	1.7961166E-12	672.13981E-15	40.066925E-12	140.80100E-3	-4.3176680E-9	1.7676592E-12	681.03715E-15
142.05259E-3	40.383176E-12	142.05256E-3	-4.3176680E-9	1.8097763E-12	636.11887E-15	40.509651E-12	142.05256E-3	-4.3176680E-9	1.7575574E-12	688.07460E-15	40.365183E-12	142.05256E-3	-4.3176680E-9	1.7946684E-12	674.09002E-15	40.502234E-12	142.05256E-3	-4.3176680E-9	1.7780829E-12	679.81655E-15
143.30417E-3	40.805033E-12	143.30412E-3	-4.3176680E-9	1.7577986E-12	701.80949E-15	40.968156E-12	143.30412E-3	-4.3176680E-9	1.8029814E-12	657.51864E-15	40.808260E-12	143.30412E-3	-4.3176680E-9	1.7986190E-12	675.80853E-15	40.923830E-12	143.30412E-3	-4.3176680E-9	1.7843992E-12	675.29700E-15
144.55569E-3	41.269745E-12	144.55569E-3	-4.3176680E-9	1.8155307E-12	683.77622E-15	41.295758E-12	144.55569E-3	-4.3176680E-9	1.7972040E-12	680.61691E-15	41.243075E-12	144.55569E-3	-4.3176680E-9	1.8081872E-12	677.03146E-15	41.338651E-12	144.55569E-3	-4.3176680E-9	1.7899160E-12	673.39770E-15
145.80727E-3	41.654027E-12	145.80727E-3	-4.3176680E-9	1.8520571E-12	665.07542E-15	41.739424E-12	145.80727E-3	-4.3176680E-9	1.7710834E-12	678.00594E-15	41.673408E-12	145.80727E-3	-4.3176680E-9	1.8126751E-12	678.54034E-15	41.767423E-12	145.80727E-3	-4.3176680E-9	1.7946655E-12	671.76353E-15
147.05884E-3	42.087840E-12	147.05883E-3	-4.3176680E-9	1.8004365E-12	672.46561E-15	42.220148E-12	147.05883E-3	-4.3176680E-9	1.8146728E-12	662.95727E-15	42.114073E-12	147.05883E-3	-4.3176680E-9	1.8120041E-12	678.59379E-15	42.218007E-12	147.05883E-3	-4.3176680E-9	1.7952043E-12	665.80297E-15
148.31042E-3	42.571661E-12	148.31039E-3	-4.3176680E-9	1.7803642E-12	693.64837E-15	42.682888E-12	148.31039E-3	-4.3176680E-9	1.8027231E-12	668.94016E-15	42.567175E-12	148.31039E-3	-4.3176680E-9	1.8054580E-12	684.92938E-15	42.681365E-12	148.31039E-3	-4.3176680E-9	1.8020333E-12	655.38568E-15
149.56194E-3	43.034923E-12	149.56196E-3	-4.3176680E-9	1.8221108E-12	686.81719E-15	43.163445E-12	149.56196E-3	-4.3176680E-9	1.7754305E-12	626.24954E-15	43.029091E-12	149.56196E-3	-4.3176680E-9	1.8052525E-12	685.54445E-15	43.135943E-12	149.56196E-3	-4.3176680E-9	1.8172185E-12	652.07735E-15
150.81352E-3	43.492647E-12	150.81352E-3	-4.3176680E-9	1.8024473E-12	703.47179E-15	43.575012E-12	150.81352E-3	-4.3176680E-9	1.8606685E-12	641.57284E-15	43.483210E-12	150.81352E-3	-4.3176680E-9	1.8173248E-12	680.05502E-15	43.583664E-12	150.81352E-3	-4.3176680E-9	1.8345429E-12	655.29212E-15
152.06510E-3	43.941517E-12	152.06508E-3	-4.3176680E-9	1.8228700E-12	640.05545E-15	44.006590E-12	152.06508E-3	-4.3176680E-9	1.8720583E-12	697.94398E-15	43.924503E-12	152.06508E-3	-4.3176680E-9	1.8370954E-12	674.43593E-15	44.032413E-12	152.06508E-3	-4.3176680E-9	1.8545703E-12	660.27804E-15
153.31668E-3	44.347886E-12	153.31665E-3	-4.3176680E-9	1.8728560E-12	673.17197E-15	44.502242E-12	153.31665E-3	-4.3176680E-9	1.8410674E-12	650.12611E-15	44.357341E-12	153.31665E-3	-4.3176680E-9	1.8551445E-12	674.89531E-15	44.487455E-12	153.31665E-3	-4.3176680E-9	1.8702928E-12	662.59189E-15
154.56820E-3	44.785779E-12	154.56821E-3	-4.3176680E-9	1.8883935E-12	696.71748E-15	44.945266E-12	154.56821E-3	-4.3176680E-9	1.9018485E-12	653.01031E-15	44.793128E-12	154.56821E-3	-4.3176680E-9	1.8720507E-12	676.26563E-15	44.945127E-12	154.56821E-3	-4.3176680E-9	1.8792511E-12	663.78169E-15
155.81977E-3	45.221028E-12	155.81977E-3	-4.3176680E-9	1.8576338E-12	678.56181E-15	45.408517E-12	155.81977E-3	-4.3176680E-9	1.8888183E-12	662.94030E-15	45.244124E-12	155.81977E-3	-4.3176680E-9	1.8836267E-12	675.47492E-15	45.397807E-12	155.81977E-3	-4.3176680E-9	1.8881457E-12	665.25539E-15
157.07135E-3	45.701425E-12	157.07134E-3	-4.3176680E-9	1.9056226E-12	658.57010E-15	45.839887E-12	157.07134E-3	-4.3176680E-9	1.8855980E-12	689.58923E-15	45.709044E-12	157.07134E-3	-4.3176680E-9	1.8992778E-12	673.04864E-15	45.833851E-12	157.07134E-3	-4.3176680E-9	1.8967447E-12	669.48297E-15
158.32293E-3	46.205359E-12	158.32290E-3	-4.3176680E-9	1.9083966E-12	660.20399E-15	46.286412E-12	158.32290E-3	-4.3176680E-9	1.9097805E-12	661.08577E-15	46.180903E-12	158.32290E-3	-4.3176680E-9	1.9144747E-12	672.10116E-15	46.267008E-12	158.32290E-3	-4.3176680E-9	1.9020907E-12	670.29265E-15
159.57451E-3	46.635456E-12	159.57446E-3	-4.3176680E-9	1.9617715E-12	704.25740E-15	46.648373E-12	159.57446E-3	-4.3176680E-9	1.9111240E-12	662.92880E-15	46.650718E-12	159.57446E-3	-4.3176680E-9	1.9191250E-12	673.17289E-15	46.703977E-12	159.57446E-3	-4.3176680E-9	1.9078246E-12	667.73789E-15
160.82603E-3	47.127073E-12	160.82603E-3	-4.3176680E-9	1.9064492E-12	658.55080E-15	47.169615E-12	160.82603E-3	-4.3176680E-9	1.9102519E-12	677.41017E-15	47.113386E-12	160.82603E-3	-4.3176680E-9	1.9091081E-12	668.59750E-15	47.164946E-12	160.82603E-3	-4.3176680E-9	1.9085096E-12	668.89571E-15
162.07761E-3	47.575881E-12	162.07759E-3	-4.3176680E-9	1.8662485E-12	661.68940E-15	47.617445E-12	162.07759E-3	-4.3176680E-9	1.9118040E-12	652.56524E-15	47.572894E-12	162.07759E-3	-4.3176680E-9	1.9017151E-12	656.87278E-15	47.653808E-12	162.07759E-3	-4.3176680E-9	1.9029960E-12	669.85496E-15
163.32918E-3	48.016896E-12	163.32915E-3	-4.3176680E-9	1.8962917E-12	643.43311E-15	48.166419E-12	163.32915E-3	-4.3176680E-9	1.8899932E-12	700.76475E-15	48.030305E-12	163.32915E-3	-4.3176680E-9	1.9047147E-12	645.01665E-15	48.160108E-12	163.32915E-3	-4.3176680E-9	1.9034906E-12	668.85619E-15
164.58076E-3	48.506060E-12	164.58073E-3	-4.3176680E-9	1.9395271E-12	621.29452E-15	48.697942E-12	164.58073E-3	-4.3176680E-9	1.8830918E-12	642.34902E-15	48.489768E-12	164.58073E-3	-4.3176680E-9	1.9177984E-12	639.56934E-15	48.654643E-12	164.58073E-3	-4.3176680E-9	1.9097382E-12	665.35834E-15
