Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:00:18	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.32461E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 11:57:38	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
371.08886E-3	137.49472E-12	371.08886E-3	-4.3253294E-9	2.6539233E-12	633.58043E-15	137.58569E-12	371.08886E-3	-4.3253294E-9	2.6797642E-12	616.71686E-15	137.53315E-12	371.08886E-3	-4.3253294E-9	2.6663830E-12	633.06196E-15	137.54260E-12	371.08886E-3	-4.3253294E-9	2.6785794E-12	644.22865E-15
372.34044E-3	138.15007E-12	372.34041E-3	-4.3253294E-9	2.6906494E-12	666.53150E-15	138.16728E-12	372.34041E-3	-4.3253294E-9	2.6869206E-12	672.31659E-15	138.17901E-12	372.34041E-3	-4.3253294E-9	2.6833004E-12	630.45034E-15	138.19043E-12	372.34041E-3	-4.3253294E-9	2.6630332E-12	649.65454E-15
373.59202E-3	138.84575E-12	373.59199E-3	-4.3253294E-9	2.7189943E-12	597.87407E-15	138.82365E-12	373.59199E-3	-4.3253294E-9	2.6037319E-12	654.89937E-15	138.84428E-12	373.59199E-3	-4.3253294E-9	2.6885232E-12	632.00627E-15	138.85040E-12	373.59199E-3	-4.3253294E-9	2.6500247E-12	648.88161E-15
374.84360E-3	139.53375E-12	374.84357E-3	-4.3253294E-9	2.6823040E-12	632.34883E-15	139.53549E-12	374.84357E-3	-4.3253294E-9	2.6435015E-12	636.86925E-15	139.51436E-12	374.84357E-3	-4.3253294E-9	2.6781500E-12	637.11482E-15	139.51287E-12	374.84357E-3	-4.3253294E-9	2.6474630E-12	642.81750E-15
376.09512E-3	140.19984E-12	376.09512E-3	-4.3253294E-9	2.6489587E-12	649.39807E-15	140.18366E-12	376.09512E-3	-4.3253294E-9	2.6818231E-12	640.50674E-15	140.17135E-12	376.09512E-3	-4.3253294E-9	2.6716498E-12	646.66962E-15	140.17089E-12	376.09512E-3	-4.3253294E-9	2.6555852E-12	633.37015E-15
377.34669E-3	140.79027E-12	377.34669E-3	-4.3253294E-9	2.6296890E-12	677.72253E-15	140.83597E-12	377.34669E-3	-4.3253294E-9	2.6386122E-12	608.80207E-15	140.81306E-12	377.34669E-3	-4.3253294E-9	2.6735625E-12	658.16265E-15	140.82582E-12	377.34669E-3	-4.3253294E-9	2.6665569E-12	630.51002E-15
378.59827E-3	141.45898E-12	378.59824E-3	-4.3253294E-9	2.7522615E-12	652.62644E-15	141.42056E-12	378.59824E-3	-4.3253294E-9	2.6976288E-12	637.04456E-15	141.44995E-12	378.59824E-3	-4.3253294E-9	2.6862479E-12	661.75554E-15	141.48392E-12	378.59824E-3	-4.3253294E-9	2.6794504E-12	630.87643E-15
379.84985E-3	142.08501E-12	379.84982E-3	-4.3253294E-9	2.6695616E-12	661.08197E-15	142.18900E-12	379.84982E-3	-4.3253294E-9	2.6674767E-12	648.16262E-15	142.09232E-12	379.84982E-3	-4.3253294E-9	2.6916366E-12	656.86622E-15	142.15457E-12	379.84982E-3	-4.3253294E-9	2.6992111E-12	628.02503E-15
381.10137E-3	142.72764E-12	381.10137E-3	-4.3253294E-9	2.6991543E-12	666.55232E-15	142.83552E-12	381.10137E-3	-4.3253294E-9	2.7394666E-12	614.61589E-15	142.75338E-12	381.10137E-3	-4.3253294E-9	2.6867582E-12	648.21374E-15	142.82904E-12	381.10137E-3	-4.3253294E-9	2.7209368E-12	620.47665E-15
382.35295E-3	143.41008E-12	382.35295E-3	-4.3253294E-9	2.6693318E-12	613.02038E-15	143.49183E-12	382.35295E-3	-4.3253294E-9	2.7642010E-12	601.80132E-15	143.43096E-12	382.35295E-3	-4.3253294E-9	2.6819313E-12	648.37838E-15	143.49687E-12	382.35295E-3	-4.3253294E-9	2.7335380E-12	617.80225E-15
383.60453E-3	144.14242E-12	383.60450E-3	-4.3253294E-9	2.6608546E-12	641.21397E-15	144.17173E-12	383.60450E-3	-4.3253294E-9	2.7154607E-12	600.76434E-15	144.11819E-12	383.60450E-3	-4.3253294E-9	2.6904518E-12	653.30255E-15	144.14543E-12	383.60450E-3	-4.3253294E-9	2.7378184E-12	623.09543E-15
384.85610E-3	144.81652E-12	384.85608E-3	-4.3253294E-9	2.7367076E-12	708.48085E-15	144.78976E-12	384.85608E-3	-4.3253294E-9	2.7419675E-12	673.75174E-15	144.78981E-12	384.85608E-3	-4.3253294E-9	2.6953888E-12	661.16280E-15	144.79071E-12	384.85608E-3	-4.3253294E-9	2.7290811E-12	631.30805E-15
386.10762E-3	145.46361E-12	386.10762E-3	-4.3253294E-9	2.7089910E-12	641.37779E-15	145.40349E-12	386.10762E-3	-4.3253294E-9	2.7323096E-12	630.11759E-15	145.44249E-12	386.10762E-3	-4.3253294E-9	2.6961113E-12	662.35396E-15	145.43906E-12	386.10762E-3	-4.3253294E-9	2.7160774E-12	631.90008E-15
387.35920E-3	146.04104E-12	387.35920E-3	-4.3253294E-9	2.6534430E-12	664.79786E-15	146.10531E-12	387.35920E-3	-4.3253294E-9	2.6809314E-12	612.62193E-15	146.07689E-12	387.35920E-3	-4.3253294E-9	2.6977723E-12	657.97563E-15	146.09297E-12	387.35920E-3	-4.3253294E-9	2.7125914E-12	626.37655E-15
388.61078E-3	146.74321E-12	388.61075E-3	-4.3253294E-9	2.7007435E-12	637.68858E-15	146.76721E-12	388.61075E-3	-4.3253294E-9	2.6921642E-12	620.09274E-15	146.72162E-12	388.61075E-3	-4.3253294E-9	2.7055049E-12	654.10643E-15	146.76092E-12	388.61075E-3	-4.3253294E-9	2.7123386E-12	618.55171E-15
389.86236E-3	147.32232E-12	389.86233E-3	-4.3253294E-9	2.7492969E-12	667.01083E-15	147.39490E-12	389.86233E-3	-4.3253294E-9	2.7707780E-12	621.77314E-15	147.40043E-12	389.86233E-3	-4.3253294E-9	2.7289197E-12	649.81413E-15	147.43898E-12	389.86233E-3	-4.3253294E-9	2.7207225E-12	616.99587E-15
391.11394E-3	148.09010E-12	391.11391E-3	-4.3253294E-9	2.7324688E-12	661.51110E-15	148.14701E-12	391.11391E-3	-4.3253294E-9	2.6899802E-12	608.53026E-15	148.11033E-12	391.11391E-3	-4.3253294E-9	2.7451485E-12	650.38925E-15	148.09567E-12	391.11391E-3	-4.3253294E-9	2.7293378E-12	616.40450E-15
392.36546E-3	148.90345E-12	392.36546E-3	-4.3253294E-9	2.8011413E-12	588.99229E-15	148.81571E-12	392.36546E-3	-4.3253294E-9	2.7499890E-12	619.74937E-15	148.81771E-12	392.36546E-3	-4.3253294E-9	2.7520052E-12	649.22595E-15	148.73452E-12	392.36546E-3	-4.3253294E-9	2.7371183E-12	621.98429E-15
393.61703E-3	149.52160E-12	393.61703E-3	-4.3253294E-9	2.6967027E-12	727.64706E-15	149.24381E-12	393.61703E-3	-4.3253294E-9	2.7420488E-12	615.67402E-15	149.49807E-12	393.61703E-3	-4.3253294E-9	2.7548341E-12	651.41940E-15	149.36284E-12	393.61703E-3	-4.3253294E-9	2.7427136E-12	634.02885E-15
394.86861E-3	150.13027E-12	394.86858E-3	-4.3253294E-9	2.7795830E-12	603.14785E-15	150.01908E-12	394.86858E-3	-4.3253294E-9	2.7578261E-12	670.11175E-15	150.14046E-12	394.86858E-3	-4.3253294E-9	2.7602300E-12	653.76291E-15	150.00162E-12	394.86858E-3	-4.3253294E-9	2.7537332E-12	655.96785E-15
396.12019E-3	150.76244E-12	396.12016E-3	-4.3253294E-9	2.7847915E-12	668.46854E-15	150.67125E-12	396.12016E-3	-4.3253294E-9	2.7498581E-12	663.26306E-15	150.77822E-12	396.12016E-3	-4.3253294E-9	2.7576168E-12	660.72684E-15	150.66295E-12	396.12016E-3	-4.3253294E-9	2.7661937E-12	668.08245E-15
397.37171E-3	151.39857E-12	397.37171E-3	-4.3253294E-9	2.7492019E-12	668.57484E-15	151.32672E-12	397.37171E-3	-4.3253294E-9	2.7792924E-12	723.59734E-15	151.44509E-12	397.37171E-3	-4.3253294E-9	2.7515091E-12	660.20442E-15	151.33811E-12	397.37171E-3	-4.3253294E-9	2.7763510E-12	666.37348E-15
398.62329E-3	152.13614E-12	398.62329E-3	-4.3253294E-9	2.7159737E-12	678.04318E-15	152.01750E-12	398.62329E-3	-4.3253294E-9	2.8247285E-12	611.77051E-15	152.13387E-12	398.62329E-3	-4.3253294E-9	2.7410403E-12	661.98002E-15	151.99779E-12	398.62329E-3	-4.3253294E-9	2.7756781E-12	650.51019E-15
399.87487E-3	152.86863E-12	399.87484E-3	-4.3253294E-9	2.7344761E-12	639.24799E-15	152.66159E-12	399.87484E-3	-4.3253294E-9	2.7405504E-12	629.26395E-15	152.83093E-12	399.87484E-3	-4.3253294E-9	2.7433088E-12	656.42641E-15	152.64888E-12	399.87484E-3	-4.3253294E-9	2.7612034E-12	645.40647E-15
401.12644E-3	153.50030E-12	401.12641E-3	-4.3253294E-9	2.7620449E-12	645.98966E-15	153.28613E-12	401.12641E-3	-4.3253294E-9	2.7348792E-12	633.31567E-15	153.52926E-12	401.12641E-3	-4.3253294E-9	2.7478642E-12	662.74536E-15	153.30319E-12	401.12641E-3	-4.3253294E-9	2.7464463E-12	650.24364E-15
402.37796E-3	154.21459E-12	402.37796E-3	-4.3253294E-9	2.7796298E-12	667.30551E-15	153.92401E-12	402.37796E-3	-4.3253294E-9	2.7205013E-12	707.89896E-15	154.21228E-12	402.37796E-3	-4.3253294E-9	2.7454406E-12	676.04451E-15	153.96323E-12	402.37796E-3	-4.3253294E-9	2.7430001E-12	664.49114E-15
403.62954E-3	154.94878E-12	403.62954E-3	-4.3253294E-9	2.7023019E-12	733.08449E-15	154.67919E-12	403.62954E-3	-4.3253294E-9	2.7670132E-12	657.08929E-15	154.88211E-12	403.62954E-3	-4.3253294E-9	2.7423287E-12	688.33876E-15	154.64847E-12	403.62954E-3	-4.3253294E-9	2.7565977E-12	667.57987E-15
404.88112E-3	155.49784E-12	404.88109E-3	-4.3253294E-9	2.7196422E-12	679.46874E-15	155.28917E-12	404.88109E-3	-4.3253294E-9	2.7729641E-12	663.39176E-15	155.53862E-12	404.88109E-3	-4.3253294E-9	2.7465664E-12	687.25673E-15	155.35355E-12	404.88109E-3	-4.3253294E-9	2.7674191E-12	655.92031E-15
406.13270E-3	156.19239E-12	406.13267E-3	-4.3253294E-9	2.8004769E-12	672.36147E-15	156.10468E-12	406.13267E-3	-4.3253294E-9	2.7917716E-12	653.87105E-15	156.20527E-12	406.13267E-3	-4.3253294E-9	2.7597093E-12	676.41894E-15	156.07156E-12	406.13267E-3	-4.3253294E-9	2.7744556E-12	643.41317E-15
407.38422E-3	156.83822E-12	407.38422E-3	-4.3253294E-9	2.7662712E-12	662.89400E-15	156.79555E-12	407.38422E-3	-4.3253294E-9	2.7485696E-12	585.49541E-15	156.89282E-12	407.38422E-3	-4.3253294E-9	2.7735227E-12	666.74053E-15	156.76477E-12	407.38422E-3	-4.3253294E-9	2.7797374E-12	638.52585E-15
408.63580E-3	157.65445E-12	408.63580E-3	-4.3253294E-9	2.7772305E-12	652.95870E-15	157.49757E-12	408.63580E-3	-4.3253294E-9	2.7927855E-12	681.62696E-15	157.59204E-12	408.63580E-3	-4.3253294E-9	2.7818401E-12	667.31489E-15	157.42682E-12	408.63580E-3	-4.3253294E-9	2.7840226E-12	644.21022E-15
409.88737E-3	158.30667E-12	409.88737E-3	-4.3253294E-9	2.7822031E-12	681.74475E-15	158.00271E-12	409.88737E-3	-4.3253294E-9	2.8181337E-12	634.08100E-15	158.27070E-12	409.88737E-3	-4.3253294E-9	2.7794234E-12	662.99207E-15	158.05898E-12	409.88737E-3	-4.3253294E-9	2.7841969E-12	652.63712E-15
411.13895E-3	158.90500E-12	411.13892E-3	-4.3253294E-9	2.8079249E-12	680.10371E-15	158.67384E-12	411.13892E-3	-4.3253294E-9	2.7552947E-12	678.58317E-15	158.93217E-12	411.13892E-3	-4.3253294E-9	2.7749682E-12	654.47224E-15	158.70974E-12	411.13892E-3	-4.3253294E-9	2.7842364E-12	659.56485E-15
412.39053E-3	159.56717E-12	412.39050E-3	-4.3253294E-9	2.7293248E-12	597.13053E-15	159.36222E-12	412.39050E-3	-4.3253294E-9	2.7705785E-12	653.92049E-15	159.58006E-12	412.39050E-3	-4.3253294E-9	2.7711609E-12	639.43523E-15	159.38197E-12	412.39050E-3	-4.3253294E-9	2.7850584E-12	653.40886E-15
413.64205E-3	160.26372E-12	413.64205E-3	-4.3253294E-9	2.7644319E-12	649.96879E-15	160.13493E-12	413.64205E-3	-4.3253294E-9	2.8115119E-12	651.70417E-15	160.24455E-12	413.64205E-3	-4.3253294E-9	2.7734789E-12	627.19833E-15	160.07820E-12	413.64205E-3	-4.3253294E-9	2.7885420E-12	645.25712E-15
414.89363E-3	160.87029E-12	414.89363E-3	-4.3253294E-9	2.8102575E-12	603.72730E-15	160.72001E-12	414.89363E-3	-4.3253294E-9	2.7983510E-12	621.66098E-15	160.92720E-12	414.89363E-3	-4.3253294E-9	2.7776757E-12	627.13186E-15	160.77238E-12	414.89363E-3	-4.3253294E-9	2.7997357E-12	631.88273E-15
416.14521E-3	161.64139E-12	416.14518E-3	-4.3253294E-9	2.7792399E-12	625.73796E-15	161.48544E-12	416.14518E-3	-4.3253294E-9	2.7766144E-12	626.01877E-15	161.62496E-12	416.14518E-3	-4.3253294E-9	2.7798258E-12	640.42098E-15	161.45552E-12	416.14518E-3	-4.3253294E-9	2.8055748E-12	632.18734E-15
417.39678E-3	162.33465E-12	417.39675E-3	-4.3253294E-9	2.7621848E-12	675.35864E-15	162.16481E-12	417.39675E-3	-4.3253294E-9	2.8566741E-12	608.08254E-15	162.33555E-12	417.39675E-3	-4.3253294E-9	2.7748760E-12	655.33928E-15	162.11546E-12	417.39675E-3	-4.3253294E-9	2.8135443E-12	638.64582E-15
418.64830E-3	163.03678E-12	418.64830E-3	-4.3253294E-9	2.7697350E-12	674.50310E-15	162.75026E-12	418.64830E-3	-4.3253294E-9	2.7854750E-12	702.75236E-15	163.03360E-12	418.64830E-3	-4.3253294E-9	2.7788472E-12	666.73191E-15	162.76830E-12	418.64830E-3	-4.3253294E-9	2.8215488E-12	652.66770E-15
419.89988E-3	163.78832E-12	419.89988E-3	-4.3253294E-9	2.7756391E-12	674.62930E-15	163.36667E-12	419.89988E-3	-4.3253294E-9	2.8491022E-12	629.72826E-15	163.70122E-12	419.89988E-3	-4.3253294E-9	2.7928684E-12	666.73289E-15	163.44313E-12	419.89988E-3	-4.3253294E-9	2.8353760E-12	658.75300E-15
421.15146E-3	164.29910E-12	421.15143E-3	-4.3253294E-9	2.8452908E-12	651.62003E-15	164.11106E-12	421.15143E-3	-4.3253294E-9	2.8318513E-12	686.12173E-15	164.35091E-12	421.15143E-3	-4.3253294E-9	2.8084444E-12	657.65703E-15	164.16475E-12	421.15143E-3	-4.3253294E-9	2.8412789E-12	652.99301E-15
422.40304E-3	164.97194E-12	422.40301E-3	-4.3253294E-9	2.8083811E-12	652.18685E-15	164.98214E-12	422.40301E-3	-4.3253294E-9	2.8898678E-12	637.23479E-15	165.00591E-12	422.40301E-3	-4.3253294E-9	2.8109663E-12	644.28031E-15	164.92113E-12	422.40301E-3	-4.3253294E-9	2.8393553E-12	635.97071E-15
423.65456E-3	165.68213E-12	423.65456E-3	-4.3253294E-9	2.8165781E-12	632.87147E-15	165.68433E-12	423.65456E-3	-4.3253294E-9	2.8032854E-12	595.79197E-15	165.69149E-12	423.65456E-3	-4.3253294E-9	2.8033752E-12	624.60502E-15	165.66869E-12	423.65456E-3	-4.3253294E-9	2.8201595E-12	620.11258E-15
424.90613E-3	166.38066E-12	424.90613E-3	-4.3253294E-9	2.7687763E-12	601.05360E-15	166.40897E-12	424.90613E-3	-4.3253294E-9	2.7845465E-12	617.66553E-15	166.40681E-12	424.90613E-3	-4.3253294E-9	2.7885760E-12	605.25543E-15	166.38135E-12	424.90613E-3	-4.3253294E-9	2.7987048E-12	607.14828E-15
426.15771E-3	167.17355E-12	426.15768E-3	-4.3253294E-9	2.7882176E-12	566.58720E-15	167.07000E-12	426.15768E-3	-4.3253294E-9	2.7821564E-12	589.14646E-15	167.11549E-12	426.15768E-3	-4.3253294E-9	2.7805004E-12	597.64346E-15	167.05905E-12	426.15768E-3	-4.3253294E-9	2.7863681E-12	605.02357E-15
427.40929E-3	167.82367E-12	427.40926E-3	-4.3253294E-9	2.7640702E-12	593.14316E-15	167.72321E-12	427.40926E-3	-4.3253294E-9	2.7713637E-12	610.62396E-15	167.79575E-12	427.40926E-3	-4.3253294E-9	2.7807559E-12	605.54713E-15	167.72476E-12	427.40926E-3	-4.3253294E-9	2.7983566E-12	609.99459E-15
428.66087E-3	168.44742E-12	428.66084E-3	-4.3253294E-9	2.7830479E-12	649.14317E-15	168.37418E-12	428.66084E-3	-4.3253294E-9	2.8165209E-12	618.79462E-15	168.46385E-12	428.66084E-3	-4.3253294E-9	2.7946339E-12	619.81794E-15	168.38977E-12	428.66084E-3	-4.3253294E-9	2.8181832E-12	617.92390E-15
429.91239E-3	169.07259E-12	429.91239E-3	-4.3253294E-9	2.8174425E-12	633.94347E-15	169.05610E-12	429.91239E-3	-4.3253294E-9	2.8813826E-12	626.11862E-15	169.13861E-12	429.91239E-3	-4.3253294E-9	2.8197911E-12	621.98017E-15	169.07827E-12	429.91239E-3	-4.3253294E-9	2.8435177E-12	633.59989E-15
431.16397E-3	169.86537E-12	431.16397E-3	-4.3253294E-9	2.8489620E-12	619.90127E-15	169.75243E-12	431.16397E-3	-4.3253294E-9	2.8240518E-12	642.43999E-15	169.84938E-12	431.16397E-3	-4.3253294E-9	2.8540471E-12	614.84688E-15	169.78007E-12	431.16397E-3	-4.3253294E-9	2.8571024E-12	647.15556E-15
432.41554E-3	170.55772E-12	432.41552E-3	-4.3253294E-9	2.8979258E-12	565.19448E-15	170.55690E-12	432.41552E-3	-4.3253294E-9	2.9111054E-12	689.54049E-15	170.57977E-12	432.41552E-3	-4.3253294E-9	2.8841211E-12	607.78265E-15	170.48005E-12	432.41552E-3	-4.3253294E-9	2.8618035E-12	654.98540E-15
433.66712E-3	171.35278E-12	433.66709E-3	-4.3253294E-9	2.9234701E-12	631.49789E-15	171.14907E-12	433.66709E-3	-4.3253294E-9	2.8217992E-12	643.14114E-15	171.31004E-12	433.66709E-3	-4.3253294E-9	2.8959179E-12	614.90510E-15	171.15764E-12	433.66709E-3	-4.3253294E-9	2.8566396E-12	653.79559E-15
434.91864E-3	172.02288E-12	434.91864E-3	-4.3253294E-9	2.9044044E-12	621.52833E-15	171.81913E-12	434.91864E-3	-4.3253294E-9	2.8728161E-12	641.55452E-15	172.01798E-12	434.91864E-3	-4.3253294E-9	2.8949599E-12	633.04592E-15	171.82127E-12	434.91864E-3	-4.3253294E-9	2.8533046E-12	654.01379E-15
436.17022E-3	172.72209E-12	436.17022E-3	-4.3253294E-9	2.8457627E-12	656.02081E-15	172.45752E-12	436.17022E-3	-4.3253294E-9	2.8343840E-12	644.35534E-15	172.70431E-12	436.17022E-3	-4.3253294E-9	2.8972217E-12	650.30446E-15	172.50014E-12	436.17022E-3	-4.3253294E-9	2.8522673E-12	653.44870E-15
437.42180E-3	173.38259E-12	437.42177E-3	-4.3253294E-9	2.9101153E-12	686.84490E-15	173.16755E-12	437.42177E-3	-4.3253294E-9	2.8492183E-12	695.81927E-15	173.38013E-12	437.42177E-3	-4.3253294E-9	2.9070088E-12	651.52668E-15	173.21004E-12	437.42177E-3	-4.3253294E-9	2.8607307E-12	651.98877E-15
438.67338E-3	174.01419E-12	438.67335E-3	-4.3253294E-9	2.9683528E-12	637.13536E-15	173.99582E-12	438.67335E-3	-4.3253294E-9	2.8942989E-12	623.95629E-15	174.06965E-12	438.67335E-3	-4.3253294E-9	2.9205371E-12	640.76571E-15	173.93660E-12	438.67335E-3	-4.3253294E-9	2.8728749E-12	645.87040E-15
439.92490E-3	174.78144E-12	439.92490E-3	-4.3253294E-9	2.9009616E-12	606.47239E-15	174.64608E-12	439.92490E-3	-4.3253294E-9	2.8646512E-12	618.78389E-15	174.78971E-12	439.92490E-3	-4.3253294E-9	2.9294596E-12	625.67112E-15	174.65598E-12	439.92490E-3	-4.3253294E-9	2.8876365E-12	643.74927E-15
441.17647E-3	175.51566E-12	441.17647E-3	-4.3253294E-9	2.9288390E-12	610.42832E-15	175.38086E-12	441.17647E-3	-4.3253294E-9	2.9206203E-12	658.55437E-15	175.53953E-12	441.17647E-3	-4.3253294E-9	2.9301941E-12	613.69887E-15	175.35577E-12	441.17647E-3	-4.3253294E-9	2.8994556E-12	640.18338E-15
442.42805E-3	176.32430E-12	442.42802E-3	-4.3253294E-9	2.9452465E-12	624.68395E-15	176.03441E-12	442.42802E-3	-4.3253294E-9	2.9046045E-12	670.10134E-15	176.28882E-12	442.42802E-3	-4.3253294E-9	2.9295975E-12	607.42519E-15	176.03426E-12	442.42802E-3	-4.3253294E-9	2.9113806E-12	640.31902E-15
443.67963E-3	177.07329E-12	443.67960E-3	-4.3253294E-9	2.9257382E-12	591.19577E-15	176.71331E-12	443.67960E-3	-4.3253294E-9	2.9098607E-12	588.43929E-15	176.99670E-12	443.67960E-3	-4.3253294E-9	2.9358833E-12	603.15202E-15	176.72595E-12	443.67960E-3	-4.3253294E-9	2.9277824E-12	638.92088E-15
444.93121E-3	177.67575E-12	444.93115E-3	-4.3253294E-9	2.9254711E-12	589.46381E-15	177.36770E-12	444.93115E-3	-4.3253294E-9	2.9601855E-12	652.12245E-15	177.66824E-12	444.93115E-3	-4.3253294E-9	2.9382646E-12	606.00938E-15	177.42867E-12	444.93115E-3	-4.3253294E-9	2.9357571E-12	634.31817E-15
446.18273E-3	178.25538E-12	446.18273E-3	-4.3253294E-9	2.9727254E-12	611.77121E-15	178.21081E-12	446.18273E-3	-4.3253294E-9	2.9641298E-12	662.55383E-15	178.34245E-12	446.18273E-3	-4.3253294E-9	2.9383915E-12	617.51553E-15	178.15403E-12	446.18273E-3	-4.3253294E-9	2.9363738E-12	632.89527E-15
447.43431E-3	179.00831E-12	447.43431E-3	-4.3253294E-9	2.9196255E-12	651.47312E-15	178.84733E-12	447.43431E-3	-4.3253294E-9	2.8952641E-12	587.48855E-15	179.06000E-12	447.43431E-3	-4.3253294E-9	2.9347562E-12	628.24333E-15	178.88099E-12	447.43431E-3	-4.3253294E-9	2.9274200E-12	637.19917E-15
448.68588E-3	179.85005E-12	448.68585E-3	-4.3253294E-9	2.9247967E-12	646.94734E-15	179.63736E-12	448.68585E-3	-4.3253294E-9	2.9240577E-12	652.15314E-15	179.81644E-12	448.68585E-3	-4.3253294E-9	2.9334037E-12	630.11326E-15	179.59984E-12	448.68585E-3	-4.3253294E-9	2.9171129E-12	643.49773E-15
449.93746E-3	180.61561E-12	449.93743E-3	-4.3253294E-9	2.9258746E-12	599.15300E-15	180.30333E-12	449.93743E-3	-4.3253294E-9	2.9114673E-12	672.06998E-15	180.57403E-12	449.93743E-3	-4.3253294E-9	2.9397743E-12	629.60385E-15	180.28827E-12	449.93743E-3	-4.3253294E-9	2.9127354E-12	653.20113E-15
451.18898E-3	181.30511E-12	451.18898E-3	-4.3253294E-9	2.9625855E-12	623.01954E-15	180.99065E-12	451.18898E-3	-4.3253294E-9	2.9094240E-12	658.99776E-15	181.28482E-12	451.18898E-3	-4.3253294E-9	2.9513284E-12	630.80953E-15	180.95582E-12	451.18898E-3	-4.3253294E-9	2.9157148E-12	655.93559E-15
452.44056E-3	182.01167E-12	452.44056E-3	-4.3253294E-9	2.9811232E-12	667.73139E-15	181.57928E-12	452.44056E-3	-4.3253294E-9	2.9166938E-12	657.57014E-15	181.97575E-12	452.44056E-3	-4.3253294E-9	2.9630434E-12	637.25593E-15	181.62133E-12	452.44056E-3	-4.3253294E-9	2.9154101E-12	646.18206E-15
453.69214E-3	182.54245E-12	453.69211E-3	-4.3253294E-9	2.9380714E-12	624.70032E-15	182.24106E-12	453.69211E-3	-4.3253294E-9	2.9313917E-12	613.77737E-15	182.67333E-12	453.69211E-3	-4.3253294E-9	2.9731072E-12	641.34348E-15	182.31543E-12	453.69211E-3	-4.3253294E-9	2.9176822E-12	641.17483E-15
454.94372E-3	183.45837E-12	454.94369E-3	-4.3253294E-9	3.0049017E-12	649.23685E-15	183.07678E-12	454.94369E-3	-4.3253294E-9	2.8947036E-12	630.80791E-15	183.40367E-12	454.94369E-3	-4.3253294E-9	2.9855510E-12	632.83883E-15	183.05034E-12	454.94369E-3	-4.3253294E-9	2.9263627E-12	648.37719E-15
456.19524E-3	184.13610E-12	456.19524E-3	-4.3253294E-9	2.9945872E-12	632.33484E-15	183.78901E-12	456.19524E-3	-4.3253294E-9	2.9394124E-12	685.06361E-15	184.14836E-12	456.19524E-3	-4.3253294E-9	2.9947353E-12	620.65479E-15	183.81426E-12	456.19524E-3	-4.3253294E-9	2.9427617E-12	656.14647E-15
457.44681E-3	184.91957E-12	457.44681E-3	-4.3253294E-9	3.0187641E-12	571.66804E-15	184.59899E-12	457.44681E-3	-4.3253294E-9	2.9838185E-12	682.52522E-15	184.89076E-12	457.44681E-3	-4.3253294E-9	3.0081530E-12	614.86574E-15	184.58797E-12	457.44681E-3	-4.3253294E-9	2.9593491E-12	656.55332E-15
458.69839E-3	185.61569E-12	458.69836E-3	-4.3253294E-9	2.9794106E-12	628.05642E-15	185.35606E-12	458.69836E-3	-4.3253294E-9	2.9780583E-12	617.70841E-15	185.60048E-12	458.69836E-3	-4.3253294E-9	3.0133498E-12	622.83859E-15	185.34187E-12	458.69836E-3	-4.3253294E-9	2.9766899E-12	655.00811E-15
459.94997E-3	186.30777E-12	459.94994E-3	-4.3253294E-9	3.0721276E-12	633.01166E-15	186.13458E-12	459.94994E-3	-4.3253294E-9	2.9600781E-12	633.57826E-15	186.31445E-12	459.94994E-3	-4.3253294E-9	3.0149115E-12	637.90493E-15	186.07596E-12	459.94994E-3	-4.3253294E-9	2.9856068E-12	657.83522E-15
461.20155E-3	186.96764E-12	461.20149E-3	-4.3253294E-9	2.9884747E-12	685.95027E-15	186.75066E-12	461.20149E-3	-4.3253294E-9	3.0303238E-12	713.45718E-15	187.03571E-12	461.20149E-3	-4.3253294E-9	3.0085704E-12	652.23190E-15	186.80074E-12	461.20149E-3	-4.3253294E-9	2.9935286E-12	657.12653E-15
462.45307E-3	187.82398E-12	462.45307E-3	-4.3253294E-9	2.9866504E-12	636.58036E-15	187.48922E-12	462.45307E-3	-4.3253294E-9	2.9781030E-12	666.27942E-15	187.78205E-12	462.45307E-3	-4.3253294E-9	3.0057183E-12	663.91467E-15	187.54603E-12	462.45307E-3	-4.3253294E-9	3.0059570E-12	648.35935E-15
463.70465E-3	188.51302E-12	463.70465E-3	-4.3253294E-9	3.0042091E-12	658.57487E-15	188.33432E-12	463.70465E-3	-4.3253294E-9	3.0124505E-12	573.89732E-15	188.53882E-12	463.70465E-3	-4.3253294E-9	3.0132110E-12	668.65448E-15	188.29757E-12	463.70465E-3	-4.3253294E-9	3.0205675E-12	635.16922E-15
