Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:23:02	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.33739E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:21:41	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
347.30917E-3	113.02383E-12	347.30914E-3	-4.3373904E-9	2.2488597E-12	643.72764E-15	112.68493E-12	347.30914E-3	-4.3373904E-9	2.2716436E-12	671.96612E-15	112.98596E-12	347.30914E-3	-4.3373904E-9	2.2049973E-12	661.94955E-15	112.86913E-12	347.30914E-3	-4.3373904E-9	2.2486212E-12	678.40601E-15
348.56069E-3	113.76856E-12	348.56069E-3	-4.3373904E-9	2.2047494E-12	676.23863E-15	113.46407E-12	348.56069E-3	-4.3373904E-9	2.2511166E-12	705.73690E-15	113.54648E-12	348.56069E-3	-4.3373904E-9	2.2314236E-12	657.89176E-15	113.40883E-12	348.56069E-3	-4.3373904E-9	2.2456581E-12	681.82303E-15
349.81227E-3	114.09400E-12	349.81227E-3	-4.3373904E-9	2.2842815E-12	637.71975E-15	114.06157E-12	349.81227E-3	-4.3373904E-9	2.2157077E-12	662.93103E-15	113.98687E-12	349.81227E-3	-4.3373904E-9	2.2502592E-12	661.69016E-15	113.94037E-12	349.81227E-3	-4.3373904E-9	2.2504164E-12	686.35603E-15
351.06385E-3	114.16099E-12	351.06382E-3	-4.3373904E-9	2.2493739E-12	672.76024E-15	114.45818E-12	351.06382E-3	-4.3373904E-9	2.2459118E-12	693.73939E-15	114.39563E-12	351.06382E-3	-4.3373904E-9	2.2570522E-12	667.20522E-15	114.46200E-12	351.06382E-3	-4.3373904E-9	2.2656621E-12	692.14616E-15
352.31543E-3	114.75224E-12	352.31540E-3	-4.3373904E-9	2.2573961E-12	690.57645E-15	114.77847E-12	352.31540E-3	-4.3373904E-9	2.3315911E-12	707.76192E-15	114.86850E-12	352.31540E-3	-4.3373904E-9	2.2583743E-12	673.48742E-15	114.98478E-12	352.31540E-3	-4.3373904E-9	2.2763479E-12	695.82979E-15
353.56694E-3	115.54418E-12	353.56694E-3	-4.3373904E-9	2.2718550E-12	656.01555E-15	115.64798E-12	353.56694E-3	-4.3373904E-9	2.3000766E-12	703.01463E-15	115.43808E-12	353.56694E-3	-4.3373904E-9	2.2509932E-12	679.47704E-15	115.54045E-12	353.56694E-3	-4.3373904E-9	2.2626740E-12	694.52137E-15
354.81852E-3	116.02640E-12	354.81852E-3	-4.3373904E-9	2.2256411E-12	701.32962E-15	116.17958E-12	354.81852E-3	-4.3373904E-9	2.2010221E-12	685.50851E-15	116.04630E-12	354.81852E-3	-4.3373904E-9	2.2479605E-12	682.60436E-15	116.11696E-12	354.81852E-3	-4.3373904E-9	2.2400632E-12	684.28320E-15
356.07010E-3	116.63326E-12	356.07010E-3	-4.3373904E-9	2.2360200E-12	680.20942E-15	116.59052E-12	356.07010E-3	-4.3373904E-9	2.1623855E-12	663.26648E-15	116.63995E-12	356.07010E-3	-4.3373904E-9	2.2515087E-12	675.38439E-15	116.69093E-12	356.07010E-3	-4.3373904E-9	2.2342594E-12	666.48445E-15
357.32168E-3	117.21481E-12	357.32165E-3	-4.3373904E-9	2.2738888E-12	685.09049E-15	117.27549E-12	357.32165E-3	-4.3373904E-9	2.2920552E-12	662.31146E-15	117.22320E-12	357.32165E-3	-4.3373904E-9	2.2657325E-12	663.85769E-15	117.22980E-12	357.32165E-3	-4.3373904E-9	2.2410708E-12	653.80649E-15
358.57326E-3	117.83577E-12	358.57323E-3	-4.3373904E-9	2.2806485E-12	606.16356E-15	117.85194E-12	358.57323E-3	-4.3373904E-9	2.3118252E-12	607.26191E-15	117.80459E-12	358.57323E-3	-4.3373904E-9	2.2803703E-12	648.65843E-15	117.79425E-12	358.57323E-3	-4.3373904E-9	2.2508041E-12	648.11204E-15
359.82478E-3	118.39492E-12	359.82478E-3	-4.3373904E-9	2.3149779E-12	656.19108E-15	118.19208E-12	359.82478E-3	-4.3373904E-9	2.1593198E-12	677.49360E-15	118.33839E-12	359.82478E-3	-4.3373904E-9	2.2904280E-12	639.02865E-15	118.39886E-12	359.82478E-3	-4.3373904E-9	2.2539722E-12	657.47619E-15
361.07635E-3	118.89001E-12	361.07635E-3	-4.3373904E-9	2.2644211E-12	639.54712E-15	119.09718E-12	361.07635E-3	-4.3373904E-9	2.2796942E-12	651.73908E-15	118.83373E-12	361.07635E-3	-4.3373904E-9	2.2978208E-12	636.36986E-15	119.00274E-12	361.07635E-3	-4.3373904E-9	2.2538475E-12	675.04856E-15
362.32793E-3	119.20459E-12	362.32790E-3	-4.3373904E-9	2.3159946E-12	614.79213E-15	119.76384E-12	362.32790E-3	-4.3373904E-9	2.2962519E-12	716.67688E-15	119.32196E-12	362.32790E-3	-4.3373904E-9	2.3094669E-12	642.63460E-15	119.54576E-12	362.32790E-3	-4.3373904E-9	2.2674605E-12	695.14013E-15
363.57951E-3	119.82264E-12	363.57948E-3	-4.3373904E-9	2.3309878E-12	661.65801E-15	120.00179E-12	363.57948E-3	-4.3373904E-9	2.2359558E-12	712.89372E-15	119.86731E-12	363.57948E-3	-4.3373904E-9	2.3258544E-12	639.09013E-15	120.02735E-12	363.57948E-3	-4.3373904E-9	2.2901312E-12	697.62181E-15
364.83103E-3	120.42256E-12	364.83103E-3	-4.3373904E-9	2.3360138E-12	671.02546E-15	120.29085E-12	364.83103E-3	-4.3373904E-9	2.3381347E-12	708.53924E-15	120.47865E-12	364.83103E-3	-4.3373904E-9	2.3461122E-12	633.50573E-15	120.51607E-12	364.83103E-3	-4.3373904E-9	2.3041189E-12	691.51108E-15
366.08261E-3	121.19350E-12	366.08261E-3	-4.3373904E-9	2.3726990E-12	561.11924E-15	121.02705E-12	366.08261E-3	-4.3373904E-9	2.3332514E-12	638.53957E-15	121.10411E-12	366.08261E-3	-4.3373904E-9	2.3592940E-12	622.71352E-15	121.10715E-12	366.08261E-3	-4.3373904E-9	2.3237749E-12	684.02781E-15
367.33419E-3	121.78070E-12	367.33416E-3	-4.3373904E-9	2.3794146E-12	643.87384E-15	121.88747E-12	367.33416E-3	-4.3373904E-9	2.3021489E-12	686.93179E-15	121.67591E-12	367.33416E-3	-4.3373904E-9	2.3620906E-12	615.48667E-15	121.77903E-12	367.33416E-3	-4.3373904E-9	2.3552583E-12	678.71072E-15
368.58577E-3	122.15318E-12	368.58574E-3	-4.3373904E-9	2.3578502E-12	604.12683E-15	122.50638E-12	368.58574E-3	-4.3373904E-9	2.4012155E-12	720.77338E-15	122.21733E-12	368.58574E-3	-4.3373904E-9	2.3448984E-12	615.91124E-15	122.43830E-12	368.58574E-3	-4.3373904E-9	2.3917554E-12	671.56485E-15
369.83728E-3	122.65533E-12	369.83728E-3	-4.3373904E-9	2.3275949E-12	621.92829E-15	123.02455E-12	369.83728E-3	-4.3373904E-9	2.4660456E-12	622.53073E-15	122.77010E-12	369.83728E-3	-4.3373904E-9	2.3301270E-12	625.16431E-15	123.03053E-12	369.83728E-3	-4.3373904E-9	2.4179862E-12	664.28178E-15
371.08886E-3	123.41274E-12	371.08886E-3	-4.3373904E-9	2.2454506E-12	630.80145E-15	123.58946E-12	371.08886E-3	-4.3373904E-9	2.4569680E-12	642.10079E-15	123.36761E-12	371.08886E-3	-4.3373904E-9	2.3240979E-12	627.19041E-15	123.59082E-12	371.08886E-3	-4.3373904E-9	2.4208480E-12	669.37650E-15
372.34044E-3	124.01707E-12	372.34041E-3	-4.3373904E-9	2.4082927E-12	647.85352E-15	124.11623E-12	372.34041E-3	-4.3373904E-9	2.3561639E-12	682.48727E-15	123.99227E-12	372.34041E-3	-4.3373904E-9	2.3453791E-12	629.96418E-15	124.15716E-12	372.34041E-3	-4.3373904E-9	2.4031512E-12	679.62416E-15
373.59202E-3	124.59235E-12	373.59199E-3	-4.3373904E-9	2.3184870E-12	607.83437E-15	124.76545E-12	373.59199E-3	-4.3373904E-9	2.3835491E-12	763.53968E-15	124.60591E-12	373.59199E-3	-4.3373904E-9	2.3674962E-12	637.74355E-15	124.73568E-12	373.59199E-3	-4.3373904E-9	2.3928505E-12	688.26813E-15
374.84360E-3	125.21838E-12	374.84357E-3	-4.3373904E-9	2.4606259E-12	634.44801E-15	125.31508E-12	374.84357E-3	-4.3373904E-9	2.3955490E-12	630.72280E-15	125.19927E-12	374.84357E-3	-4.3373904E-9	2.3758712E-12	646.13571E-15	125.30423E-12	374.84357E-3	-4.3373904E-9	2.3881385E-12	678.71278E-15
376.09512E-3	125.78588E-12	376.09512E-3	-4.3373904E-9	2.3392397E-12	711.56107E-15	125.88579E-12	376.09512E-3	-4.3373904E-9	2.4259694E-12	663.88756E-15	125.79884E-12	376.09512E-3	-4.3373904E-9	2.3708219E-12	649.46410E-15	125.87846E-12	376.09512E-3	-4.3373904E-9	2.3799107E-12	661.33037E-15
377.34669E-3	126.37245E-12	377.34669E-3	-4.3373904E-9	2.3120941E-12	618.76665E-15	126.37219E-12	377.34669E-3	-4.3373904E-9	2.3295979E-12	657.19506E-15	126.38833E-12	377.34669E-3	-4.3373904E-9	2.3740495E-12	648.90579E-15	126.48271E-12	377.34669E-3	-4.3373904E-9	2.3685934E-12	652.56399E-15
378.59827E-3	127.05505E-12	378.59824E-3	-4.3373904E-9	2.4432166E-12	619.07223E-15	127.11902E-12	378.59824E-3	-4.3373904E-9	2.3244778E-12	625.72072E-15	126.95468E-12	378.59824E-3	-4.3373904E-9	2.3809472E-12	645.72111E-15	127.08473E-12	378.59824E-3	-4.3373904E-9	2.3644667E-12	663.19866E-15
379.84985E-3	127.46539E-12	379.84982E-3	-4.3373904E-9	2.3831508E-12	675.80652E-15	127.86744E-12	379.84982E-3	-4.3373904E-9	2.4195667E-12	694.67202E-15	127.51289E-12	379.84982E-3	-4.3373904E-9	2.3882899E-12	649.11656E-15	127.64625E-12	379.84982E-3	-4.3373904E-9	2.3667056E-12	675.89185E-15
381.10137E-3	128.00208E-12	381.10137E-3	-4.3373904E-9	2.3944861E-12	645.69189E-15	128.04187E-12	381.10137E-3	-4.3373904E-9	2.3688354E-12	710.46597E-15	128.08035E-12	381.10137E-3	-4.3373904E-9	2.3968904E-12	659.57873E-15	128.19108E-12	381.10137E-3	-4.3373904E-9	2.3793662E-12	691.60541E-15
382.35295E-3	128.71605E-12	382.35295E-3	-4.3373904E-9	2.3490576E-12	677.76947E-15	128.59767E-12	382.35295E-3	-4.3373904E-9	2.3450092E-12	676.55761E-15	128.64000E-12	382.35295E-3	-4.3373904E-9	2.4004260E-12	658.81979E-15	128.79889E-12	382.35295E-3	-4.3373904E-9	2.3941697E-12	704.12296E-15
383.60453E-3	129.27458E-12	383.60450E-3	-4.3373904E-9	2.4874488E-12	664.96971E-15	129.49310E-12	383.60450E-3	-4.3373904E-9	2.4505103E-12	731.58574E-15	129.20451E-12	383.60450E-3	-4.3373904E-9	2.4107645E-12	651.00621E-15	129.46762E-12	383.60450E-3	-4.3373904E-9	2.4033271E-12	703.38277E-15
384.85610E-3	129.61497E-12	384.85608E-3	-4.3373904E-9	2.3856821E-12	605.09497E-15	130.41027E-12	384.85608E-3	-4.3373904E-9	2.4367656E-12	716.93741E-15	129.75943E-12	384.85608E-3	-4.3373904E-9	2.4217412E-12	637.74398E-15	130.11346E-12	384.85608E-3	-4.3373904E-9	2.4170032E-12	692.07454E-15
386.10762E-3	130.38157E-12	386.10762E-3	-4.3373904E-9	2.4023270E-12	658.90007E-15	130.67014E-12	386.10762E-3	-4.3373904E-9	2.3622317E-12	647.72965E-15	130.32128E-12	386.10762E-3	-4.3373904E-9	2.4227055E-12	628.23748E-15	130.64148E-12	386.10762E-3	-4.3373904E-9	2.4243203E-12	669.25279E-15
387.35920E-3	130.90479E-12	387.35920E-3	-4.3373904E-9	2.4944411E-12	584.04350E-15	130.95729E-12	387.35920E-3	-4.3373904E-9	2.4802942E-12	650.24022E-15	130.95572E-12	387.35920E-3	-4.3373904E-9	2.4145423E-12	621.44598E-15	131.09872E-12	387.35920E-3	-4.3373904E-9	2.4202086E-12	650.25426E-15
388.61078E-3	131.46415E-12	388.61075E-3	-4.3373904E-9	2.3398716E-12	650.70692E-15	131.53295E-12	388.61075E-3	-4.3373904E-9	2.4220612E-12	604.72688E-15	131.67330E-12	388.61075E-3	-4.3373904E-9	2.4012216E-12	621.52979E-15	131.60970E-12	388.61075E-3	-4.3373904E-9	2.4142500E-12	644.80441E-15
389.86236E-3	132.57410E-12	389.86233E-3	-4.3373904E-9	2.4101528E-12	598.23164E-15	132.15959E-12	389.86233E-3	-4.3373904E-9	2.3591368E-12	685.33558E-15	132.36219E-12	389.86233E-3	-4.3373904E-9	2.3985319E-12	622.78156E-15	132.22529E-12	389.86233E-3	-4.3373904E-9	2.4202467E-12	657.89729E-15
391.11394E-3	133.25349E-12	391.11391E-3	-4.3373904E-9	2.3506295E-12	633.52866E-15	132.97483E-12	391.11391E-3	-4.3373904E-9	2.4218938E-12	653.50909E-15	132.93802E-12	391.11391E-3	-4.3373904E-9	2.4044178E-12	633.51337E-15	132.88244E-12	391.11391E-3	-4.3373904E-9	2.4341367E-12	671.33018E-15
392.36546E-3	133.25782E-12	392.36546E-3	-4.3373904E-9	2.4966270E-12	646.38350E-15	133.55082E-12	392.36546E-3	-4.3373904E-9	2.5189848E-12	712.82102E-15	133.42219E-12	392.36546E-3	-4.3373904E-9	2.4289865E-12	640.85851E-15	133.53010E-12	392.36546E-3	-4.3373904E-9	2.4468385E-12	669.60310E-15
393.61703E-3	133.64773E-12	393.61703E-3	-4.3373904E-9	2.4078289E-12	663.72369E-15	134.09612E-12	393.61703E-3	-4.3373904E-9	2.4586424E-12	668.89083E-15	133.91635E-12	393.61703E-3	-4.3373904E-9	2.4429152E-12	647.72097E-15	134.18522E-12	393.61703E-3	-4.3373904E-9	2.4474324E-12	649.53658E-15
394.86861E-3	134.59668E-12	394.86858E-3	-4.3373904E-9	2.4746260E-12	635.57877E-15	134.82150E-12	394.86858E-3	-4.3373904E-9	2.3662452E-12	571.97080E-15	134.50403E-12	394.86858E-3	-4.3373904E-9	2.4625102E-12	652.22117E-15	134.82243E-12	394.86858E-3	-4.3373904E-9	2.4464072E-12	631.82711E-15
396.12019E-3	135.26320E-12	396.12016E-3	-4.3373904E-9	2.4497359E-12	646.94962E-15	135.63374E-12	396.12016E-3	-4.3373904E-9	2.4628962E-12	623.18721E-15	135.15182E-12	396.12016E-3	-4.3373904E-9	2.4720098E-12	659.87179E-15	135.39848E-12	396.12016E-3	-4.3373904E-9	2.4571517E-12	623.20944E-15
397.37171E-3	135.70407E-12	397.37171E-3	-4.3373904E-9	2.5382628E-12	690.10666E-15	135.91657E-12	397.37171E-3	-4.3373904E-9	2.5309238E-12	653.36641E-15	135.78230E-12	397.37171E-3	-4.3373904E-9	2.4841509E-12	662.73506E-15	135.89170E-12	397.37171E-3	-4.3373904E-9	2.4822598E-12	621.28330E-15
398.62329E-3	136.35928E-12	398.62329E-3	-4.3373904E-9	2.4509416E-12	678.56712E-15	136.18599E-12	398.62329E-3	-4.3373904E-9	2.4763182E-12	622.21848E-15	136.40684E-12	398.62329E-3	-4.3373904E-9	2.4824134E-12	658.04756E-15	136.39061E-12	398.62329E-3	-4.3373904E-9	2.5082391E-12	617.34792E-15
399.87487E-3	137.05806E-12	399.87484E-3	-4.3373904E-9	2.4897454E-12	615.38898E-15	136.81735E-12	399.87484E-3	-4.3373904E-9	2.5195633E-12	577.37441E-15	137.03938E-12	399.87484E-3	-4.3373904E-9	2.4874471E-12	649.35383E-15	137.00743E-12	399.87484E-3	-4.3373904E-9	2.5114888E-12	611.62669E-15
401.12644E-3	137.78892E-12	401.12641E-3	-4.3373904E-9	2.4668839E-12	635.80657E-15	137.80380E-12	401.12641E-3	-4.3373904E-9	2.5683542E-12	606.64185E-15	137.73555E-12	401.12641E-3	-4.3373904E-9	2.4897497E-12	633.18122E-15	137.72382E-12	401.12641E-3	-4.3373904E-9	2.5132533E-12	617.21873E-15
402.37796E-3	138.17687E-12	402.37796E-3	-4.3373904E-9	2.5511988E-12	667.76196E-15	138.66808E-12	402.37796E-3	-4.3373904E-9	2.4241770E-12	651.12428E-15	138.39681E-12	402.37796E-3	-4.3373904E-9	2.4936078E-12	624.09415E-15	138.38899E-12	402.37796E-3	-4.3373904E-9	2.5083592E-12	627.41891E-15
403.62954E-3	139.46666E-12	403.62954E-3	-4.3373904E-9	2.4606356E-12	545.11782E-15	138.96428E-12	403.62954E-3	-4.3373904E-9	2.5756242E-12	653.54227E-15	138.99920E-12	403.62954E-3	-4.3373904E-9	2.4796883E-12	619.74091E-15	138.94123E-12	403.62954E-3	-4.3373904E-9	2.5127051E-12	634.57020E-15
404.88112E-3	139.35543E-12	404.88109E-3	-4.3373904E-9	2.4672979E-12	656.49564E-15	139.22299E-12	404.88109E-3	-4.3373904E-9	2.4565768E-12	601.70716E-15	139.52785E-12	404.88109E-3	-4.3373904E-9	2.4587858E-12	625.19206E-15	139.46037E-12	404.88109E-3	-4.3373904E-9	2.5076892E-12	637.78486E-15
406.13270E-3	139.92556E-12	406.13267E-3	-4.3373904E-9	2.4191261E-12	627.05131E-15	139.99776E-12	406.13267E-3	-4.3373904E-9	2.5922613E-12	645.45309E-15	140.05759E-12	406.13267E-3	-4.3373904E-9	2.4447128E-12	635.30393E-15	140.05466E-12	406.13267E-3	-4.3373904E-9	2.4961578E-12	653.48725E-15
407.38422E-3	140.63513E-12	407.38422E-3	-4.3373904E-9	2.4232782E-12	663.11144E-15	140.81056E-12	407.38422E-3	-4.3373904E-9	2.4072812E-12	672.92249E-15	140.62591E-12	407.38422E-3	-4.3373904E-9	2.4480424E-12	648.08803E-15	140.71688E-12	407.38422E-3	-4.3373904E-9	2.4751438E-12	688.05118E-15
408.63580E-3	141.27129E-12	408.63580E-3	-4.3373904E-9	2.4959076E-12	644.19141E-15	141.46007E-12	408.63580E-3	-4.3373904E-9	2.4273999E-12	743.74556E-15	141.26948E-12	408.63580E-3	-4.3373904E-9	2.4575188E-12	644.59343E-15	141.32967E-12	408.63580E-3	-4.3373904E-9	2.4795218E-12	722.48398E-15
409.88737E-3	141.98778E-12	409.88737E-3	-4.3373904E-9	2.4559879E-12	651.62621E-15	141.90514E-12	409.88737E-3	-4.3373904E-9	2.5313174E-12	787.79420E-15	141.88624E-12	409.88737E-3	-4.3373904E-9	2.4806192E-12	646.27074E-15	141.84219E-12	409.88737E-3	-4.3373904E-9	2.5054266E-12	724.69277E-15
411.13895E-3	142.43073E-12	411.13892E-3	-4.3373904E-9	2.4672890E-12	609.13709E-15	142.18779E-12	411.13892E-3	-4.3373904E-9	2.5517457E-12	708.37964E-15	142.46664E-12	411.13892E-3	-4.3373904E-9	2.5007418E-12	648.35566E-15	142.36760E-12	411.13892E-3	-4.3373904E-9	2.5348122E-12	696.59301E-15
412.39053E-3	143.01042E-12	412.39050E-3	-4.3373904E-9	2.6007703E-12	697.88630E-15	142.78007E-12	412.39050E-3	-4.3373904E-9	2.6003188E-12	599.13554E-15	143.06513E-12	412.39050E-3	-4.3373904E-9	2.5161785E-12	665.39461E-15	142.99049E-12	412.39050E-3	-4.3373904E-9	2.5373436E-12	661.43743E-15
413.64205E-3	143.62217E-12	413.64205E-3	-4.3373904E-9	2.4794945E-12	647.34698E-15	143.86983E-12	413.64205E-3	-4.3373904E-9	2.4649156E-12	630.64571E-15	143.67582E-12	413.64205E-3	-4.3373904E-9	2.5224853E-12	678.51887E-15	143.65149E-12	413.64205E-3	-4.3373904E-9	2.5115971E-12	648.26454E-15
414.89363E-3	144.45499E-12	414.89363E-3	-4.3373904E-9	2.5275834E-12	748.14525E-15	144.48556E-12	414.89363E-3	-4.3373904E-9	2.4950255E-12	670.24397E-15	144.26679E-12	414.89363E-3	-4.3373904E-9	2.5070111E-12	688.84617E-15	144.25283E-12	414.89363E-3	-4.3373904E-9	2.4960893E-12	661.03541E-15
416.14521E-3	144.82593E-12	416.14518E-3	-4.3373904E-9	2.5180205E-12	644.23456E-15	144.60072E-12	416.14518E-3	-4.3373904E-9	2.4455993E-12	693.51794E-15	144.80804E-12	416.14518E-3	-4.3373904E-9	2.4821651E-12	681.65536E-15	144.80422E-12	416.14518E-3	-4.3373904E-9	2.4896532E-12	674.41143E-15
417.39678E-3	145.19255E-12	417.39675E-3	-4.3373904E-9	2.3922756E-12	700.91085E-15	145.16735E-12	417.39675E-3	-4.3373904E-9	2.5676330E-12	693.47322E-15	145.38021E-12	417.39675E-3	-4.3373904E-9	2.4663305E-12	683.85158E-15	145.42605E-12	417.39675E-3	-4.3373904E-9	2.5020888E-12	674.95895E-15
418.64830E-3	145.87873E-12	418.64830E-3	-4.3373904E-9	2.4815156E-12	636.16110E-15	146.19765E-12	418.64830E-3	-4.3373904E-9	2.4576860E-12	634.70887E-15	146.04488E-12	418.64830E-3	-4.3373904E-9	2.4692930E-12	684.56157E-15	146.16287E-12	418.64830E-3	-4.3373904E-9	2.5009482E-12	667.00004E-15
419.89988E-3	146.93352E-12	419.89988E-3	-4.3373904E-9	2.4648055E-12	758.01583E-15	147.18342E-12	419.89988E-3	-4.3373904E-9	2.5445731E-12	675.26697E-15	146.76571E-12	419.89988E-3	-4.3373904E-9	2.4840410E-12	689.24765E-15	146.89053E-12	419.89988E-3	-4.3373904E-9	2.4879909E-12	654.64973E-15
421.15146E-3	147.63862E-12	421.15143E-3	-4.3373904E-9	2.5598876E-12	666.34073E-15	147.57748E-12	421.15143E-3	-4.3373904E-9	2.4403704E-12	654.71370E-15	147.43036E-12	421.15143E-3	-4.3373904E-9	2.5152940E-12	674.49914E-15	147.50463E-12	421.15143E-3	-4.3373904E-9	2.4710221E-12	650.13061E-15
422.40304E-3	147.91250E-12	422.40301E-3	-4.3373904E-9	2.4728728E-12	651.53156E-15	147.83005E-12	422.40301E-3	-4.3373904E-9	2.4195108E-12	601.86193E-15	148.00514E-12	422.40301E-3	-4.3373904E-9	2.5334513E-12	652.98700E-15	148.08901E-12	422.40301E-3	-4.3373904E-9	2.4760437E-12	645.80052E-15
423.65456E-3	148.44696E-12	423.65456E-3	-4.3373904E-9	2.6245432E-12	606.83143E-15	148.60473E-12	423.65456E-3	-4.3373904E-9	2.5210194E-12	702.06520E-15	148.55360E-12	423.65456E-3	-4.3373904E-9	2.5415559E-12	629.85793E-15	148.73960E-12	423.65456E-3	-4.3373904E-9	2.4927391E-12	646.12606E-15
424.90613E-3	149.16908E-12	424.90613E-3	-4.3373904E-9	2.5179594E-12	621.35599E-15	149.68971E-12	424.90613E-3	-4.3373904E-9	2.5414939E-12	597.79021E-15	149.12660E-12	424.90613E-3	-4.3373904E-9	2.5393873E-12	632.13063E-15	149.41695E-12	424.90613E-3	-4.3373904E-9	2.5142356E-12	649.11959E-15
426.15771E-3	149.81262E-12	426.15768E-3	-4.3373904E-9	2.4929976E-12	628.08320E-15	150.18248E-12	426.15768E-3	-4.3373904E-9	2.5200436E-12	681.51420E-15	149.71065E-12	426.15768E-3	-4.3373904E-9	2.5432217E-12	647.40319E-15	149.96851E-12	426.15768E-3	-4.3373904E-9	2.5346992E-12	660.44278E-15
427.40929E-3	150.21176E-12	427.40926E-3	-4.3373904E-9	2.5820806E-12	704.14491E-15	150.36128E-12	427.40926E-3	-4.3373904E-9	2.5082065E-12	655.23991E-15	150.27943E-12	427.40926E-3	-4.3373904E-9	2.5444158E-12	662.55530E-15	150.37457E-12	427.40926E-3	-4.3373904E-9	2.5344247E-12	662.11457E-15
428.66087E-3	150.78272E-12	428.66084E-3	-4.3373904E-9	2.5696389E-12	675.51206E-15	150.50947E-12	428.66084E-3	-4.3373904E-9	2.6299173E-12	705.19209E-15	150.86811E-12	428.66084E-3	-4.3373904E-9	2.5466315E-12	667.02741E-15	150.83595E-12	428.66084E-3	-4.3373904E-9	2.5266369E-12	670.61325E-15
429.91239E-3	151.49645E-12	429.91239E-3	-4.3373904E-9	2.5239448E-12	636.25006E-15	151.21664E-12	429.91239E-3	-4.3373904E-9	2.4269102E-12	612.86187E-15	151.51692E-12	429.91239E-3	-4.3373904E-9	2.5325536E-12	659.80565E-15	151.51341E-12	429.91239E-3	-4.3373904E-9	2.5043550E-12	671.23038E-15
431.16397E-3	152.21502E-12	431.16397E-3	-4.3373904E-9	2.5107067E-12	669.48611E-15	152.57587E-12	431.16397E-3	-4.3373904E-9	2.5026225E-12	720.52249E-15	152.21580E-12	431.16397E-3	-4.3373904E-9	2.5098814E-12	652.92606E-15	152.29031E-12	431.16397E-3	-4.3373904E-9	2.4856775E-12	674.29927E-15
432.41554E-3	152.95422E-12	432.41552E-3	-4.3373904E-9	2.4741678E-12	625.75314E-15	153.34845E-12	432.41552E-3	-4.3373904E-9	2.4488731E-12	669.63449E-15	152.91400E-12	432.41552E-3	-4.3373904E-9	2.5002179E-12	652.02265E-15	152.93926E-12	432.41552E-3	-4.3373904E-9	2.4820820E-12	668.31816E-15
433.66712E-3	153.61061E-12	433.66709E-3	-4.3373904E-9	2.4937131E-12	678.15361E-15	153.32779E-12	433.66709E-3	-4.3373904E-9	2.4977010E-12	657.69699E-15	153.56616E-12	433.66709E-3	-4.3373904E-9	2.5059707E-12	647.94790E-15	153.44703E-12	433.66709E-3	-4.3373904E-9	2.4947937E-12	654.96713E-15
434.91864E-3	154.22720E-12	434.91864E-3	-4.3373904E-9	2.5388680E-12	646.91384E-15	153.49633E-12	434.91864E-3	-4.3373904E-9	2.5509755E-12	632.16478E-15	154.15144E-12	434.91864E-3	-4.3373904E-9	2.5203164E-12	646.35406E-15	153.99140E-12	434.91864E-3	-4.3373904E-9	2.5042607E-12	630.72822E-15
436.17022E-3	154.69251E-12	436.17022E-3	-4.3373904E-9	2.5322372E-12	593.47769E-15	154.74673E-12	436.17022E-3	-4.3373904E-9	2.4573382E-12	599.21312E-15	154.70150E-12	436.17022E-3	-4.3373904E-9	2.5305515E-12	646.63260E-15	154.71271E-12	436.17022E-3	-4.3373904E-9	2.5253148E-12	622.83349E-15
437.42180E-3	155.14226E-12	437.42177E-3	-4.3373904E-9	2.5471196E-12	710.05306E-15	155.78593E-12	437.42177E-3	-4.3373904E-9	2.5458854E-12	597.54138E-15	155.33347E-12	437.42177E-3	-4.3373904E-9	2.5357904E-12	658.50499E-15	155.47946E-12	437.42177E-3	-4.3373904E-9	2.5486284E-12	626.23745E-15
438.67338E-3	155.88779E-12	438.67335E-3	-4.3373904E-9	2.5101262E-12	624.74510E-15	156.30823E-12	438.67335E-3	-4.3373904E-9	2.6398358E-12	685.96566E-15	156.03864E-12	438.67335E-3	-4.3373904E-9	2.5373837E-12	665.75331E-15	156.12131E-12	438.67335E-3	-4.3373904E-9	2.5612622E-12	643.64155E-15
439.92490E-3	157.14297E-12	439.92490E-3	-4.3373904E-9	2.5637706E-12	739.10664E-15	156.42625E-12	439.92490E-3	-4.3373904E-9	2.5539128E-12	629.08012E-15	156.73136E-12	439.92490E-3	-4.3373904E-9	2.5430209E-12	666.30132E-15	156.64221E-12	439.92490E-3	-4.3373904E-9	2.5577921E-12	663.66731E-15
