Experiment	bias spectroscopy	
Saved Date	02.07.2018 11:00:44	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.55771E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 10:56:12	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
99.499404E-3	45.589536E-12	99.499375E-3	-4.5615325E-9	2.5978703E-12	641.58954E-15	46.498749E-12	99.499375E-3	-4.5615325E-9	2.7043083E-12	641.28797E-15	45.663168E-12	99.499375E-3	-4.5615325E-9	2.5798519E-12	642.90028E-15	46.386832E-12	99.499375E-3	-4.5615325E-9	2.6546413E-12	637.65025E-15
100.75092E-3	46.366661E-12	100.75094E-3	-4.5615325E-9	2.5697235E-12	637.30857E-15	47.159145E-12	100.75094E-3	-4.5615325E-9	2.6527031E-12	623.40953E-15	46.320343E-12	100.75094E-3	-4.5615325E-9	2.5863621E-12	642.83821E-15	47.046173E-12	100.75094E-3	-4.5615325E-9	2.6613505E-12	634.72280E-15
102.00250E-3	47.021390E-12	102.00250E-3	-4.5615325E-9	2.5909617E-12	626.06246E-15	47.574424E-12	102.00250E-3	-4.5615325E-9	2.6574697E-12	644.01674E-15	46.968353E-12	102.00250E-3	-4.5615325E-9	2.5871579E-12	643.66974E-15	47.644118E-12	102.00250E-3	-4.5615325E-9	2.6572481E-12	631.43089E-15
103.25408E-3	47.586414E-12	103.25406E-3	-4.5615325E-9	2.6037237E-12	684.98511E-15	48.183575E-12	103.25406E-3	-4.5615325E-9	2.6521461E-12	626.61774E-15	47.590307E-12	103.25406E-3	-4.5615325E-9	2.5870467E-12	641.91800E-15	48.232036E-12	103.25406E-3	-4.5615325E-9	2.6457547E-12	628.90665E-15
104.50566E-3	48.168341E-12	104.50563E-3	-4.5615325E-9	2.5679454E-12	619.61341E-15	48.863587E-12	104.50563E-3	-4.5615325E-9	2.6300082E-12	614.53240E-15	48.192214E-12	104.50563E-3	-4.5615325E-9	2.5839485E-12	632.42900E-15	48.869273E-12	104.50563E-3	-4.5615325E-9	2.6365134E-12	627.15875E-15
105.75724E-3	48.805231E-12	105.75720E-3	-4.5615325E-9	2.5911872E-12	610.24395E-15	49.491845E-12	105.75720E-3	-4.5615325E-9	2.6299679E-12	639.06790E-15	48.802858E-12	105.75720E-3	-4.5615325E-9	2.5797951E-12	626.45993E-15	49.560508E-12	105.75720E-3	-4.5615325E-9	2.6313329E-12	628.55163E-15
107.00876E-3	49.412661E-12	107.00876E-3	-4.5615325E-9	2.5632474E-12	609.33647E-15	50.313205E-12	107.00876E-3	-4.5615325E-9	2.6140025E-12	620.55650E-15	49.431962E-12	107.00876E-3	-4.5615325E-9	2.5798437E-12	626.34007E-15	50.251997E-12	107.00876E-3	-4.5615325E-9	2.6336535E-12	636.72489E-15
108.26033E-3	50.065178E-12	108.26033E-3	-4.5615325E-9	2.5850160E-12	662.75891E-15	51.006015E-12	108.26033E-3	-4.5615325E-9	2.6537236E-12	648.50349E-15	50.073733E-12	108.26033E-3	-4.5615325E-9	2.5890195E-12	629.94987E-15	50.894764E-12	108.26033E-3	-4.5615325E-9	2.6420897E-12	646.75495E-15
109.51191E-3	50.734306E-12	109.51189E-3	-4.5615325E-9	2.6018911E-12	636.26399E-15	51.486999E-12	109.51189E-3	-4.5615325E-9	2.6560295E-12	672.97220E-15	50.724067E-12	109.51189E-3	-4.5615325E-9	2.6014739E-12	628.42331E-15	51.497303E-12	109.51189E-3	-4.5615325E-9	2.6493575E-12	655.26518E-15
110.76349E-3	51.366546E-12	110.76345E-3	-4.5615325E-9	2.6250438E-12	590.74306E-15	51.972669E-12	110.76345E-3	-4.5615325E-9	2.6525370E-12	649.64917E-15	51.356797E-12	110.76345E-3	-4.5615325E-9	2.6110891E-12	627.07538E-15	52.095550E-12	110.76345E-3	-4.5615325E-9	2.6497788E-12	654.77246E-15
112.01501E-3	52.042398E-12	112.01502E-3	-4.5615325E-9	2.6235108E-12	633.27739E-15	52.743115E-12	112.01502E-3	-4.5615325E-9	2.6506015E-12	668.04478E-15	51.968117E-12	112.01502E-3	-4.5615325E-9	2.6107872E-12	633.57555E-15	52.725074E-12	112.01502E-3	-4.5615325E-9	2.6474313E-12	647.34096E-15
113.26659E-3	52.488312E-12	113.26658E-3	-4.5615325E-9	2.5924050E-12	657.57144E-15	53.436519E-12	113.26658E-3	-4.5615325E-9	2.6233616E-12	608.34145E-15	52.585991E-12	113.26658E-3	-4.5615325E-9	2.6035823E-12	646.78531E-15	53.393432E-12	113.26658E-3	-4.5615325E-9	2.6472175E-12	641.52768E-15
114.51817E-3	53.172286E-12	114.51815E-3	-4.5615325E-9	2.5938314E-12	671.57467E-15	54.000832E-12	114.51815E-3	-4.5615325E-9	2.6703624E-12	643.10617E-15	53.215137E-12	114.51815E-3	-4.5615325E-9	2.5921691E-12	663.11377E-15	54.074630E-12	114.51815E-3	-4.5615325E-9	2.6507167E-12	643.02871E-15
115.76974E-3	53.980549E-12	115.76971E-3	-4.5615325E-9	2.5909580E-12	649.62478E-15	54.787938E-12	115.76971E-3	-4.5615325E-9	2.6505829E-12	664.13726E-15	53.853602E-12	115.76971E-3	-4.5615325E-9	2.5873663E-12	672.57159E-15	54.743234E-12	115.76971E-3	-4.5615325E-9	2.6503619E-12	650.36811E-15
117.02126E-3	54.422678E-12	117.02128E-3	-4.5615325E-9	2.5583724E-12	710.24035E-15	55.447570E-12	117.02128E-3	-4.5615325E-9	2.6556240E-12	646.54814E-15	54.505331E-12	117.02128E-3	-4.5615325E-9	2.5925295E-12	671.75540E-15	55.392999E-12	117.02128E-3	-4.5615325E-9	2.6487380E-12	655.10699E-15
118.27284E-3	55.111429E-12	118.27284E-3	-4.5615325E-9	2.6202584E-12	672.31344E-15	56.009024E-12	118.27284E-3	-4.5615325E-9	2.6232809E-12	678.42682E-15	55.149565E-12	118.27284E-3	-4.5615325E-9	2.5959582E-12	658.96334E-15	56.022981E-12	118.27284E-3	-4.5615325E-9	2.6476588E-12	651.86018E-15
119.52442E-3	55.890913E-12	119.52440E-3	-4.5615325E-9	2.6287006E-12	612.99240E-15	56.613617E-12	119.52440E-3	-4.5615325E-9	2.6583824E-12	621.88812E-15	55.780398E-12	119.52440E-3	-4.5615325E-9	2.5961149E-12	643.96725E-15	56.627512E-12	119.52440E-3	-4.5615325E-9	2.6473676E-12	650.96225E-15
120.77600E-3	56.391648E-12	120.77597E-3	-4.5615325E-9	2.5451559E-12	620.77958E-15	57.263739E-12	120.77597E-3	-4.5615325E-9	2.6714369E-12	642.06393E-15	56.395895E-12	120.77597E-3	-4.5615325E-9	2.5918096E-12	633.72766E-15	57.236039E-12	120.77597E-3	-4.5615325E-9	2.6438368E-12	649.83495E-15
122.02752E-3	56.959899E-12	122.02753E-3	-4.5615325E-9	2.6020497E-12	650.97201E-15	57.807682E-12	122.02753E-3	-4.5615325E-9	2.6092063E-12	695.10305E-15	56.988622E-12	122.02753E-3	-4.5615325E-9	2.5855626E-12	638.81718E-15	57.880541E-12	122.02753E-3	-4.5615325E-9	2.6441605E-12	647.07414E-15
123.27909E-3	57.566969E-12	123.27910E-3	-4.5615325E-9	2.5904010E-12	637.72891E-15	58.495250E-12	123.27910E-3	-4.5615325E-9	2.6318865E-12	605.69768E-15	57.593937E-12	123.27910E-3	-4.5615325E-9	2.5856706E-12	648.53168E-15	58.575464E-12	123.27910E-3	-4.5615325E-9	2.6482443E-12	643.08725E-15
124.53067E-3	58.203858E-12	124.53067E-3	-4.5615325E-9	2.5729059E-12	672.09140E-15	59.349956E-12	124.53067E-3	-4.5615325E-9	2.6931942E-12	639.90469E-15	58.244728E-12	124.53067E-3	-4.5615325E-9	2.5894946E-12	649.67714E-15	59.291738E-12	124.53067E-3	-4.5615325E-9	2.6517443E-12	637.41265E-15
125.78225E-3	58.920577E-12	125.78222E-3	-4.5615325E-9	2.6056757E-12	650.60652E-15	60.091050E-12	125.78222E-3	-4.5615325E-9	2.6570007E-12	642.36621E-15	58.922901E-12	125.78222E-3	-4.5615325E-9	2.5879240E-12	648.51060E-15	59.976087E-12	125.78222E-3	-4.5615325E-9	2.6574032E-12	636.03696E-15
127.03383E-3	59.644671E-12	127.03378E-3	-4.5615325E-9	2.5858588E-12	610.78107E-15	60.611571E-12	127.03378E-3	-4.5615325E-9	2.6125211E-12	629.60195E-15	59.575511E-12	127.03378E-3	-4.5615325E-9	2.5888575E-12	644.01051E-15	60.597763E-12	127.03378E-3	-4.5615325E-9	2.6626702E-12	637.93025E-15
128.28535E-3	60.279365E-12	128.28536E-3	-4.5615325E-9	2.5733582E-12	683.54762E-15	61.124647E-12	128.28536E-3	-4.5615325E-9	2.7032604E-12	654.60636E-15	60.183677E-12	128.28536E-3	-4.5615325E-9	2.5867589E-12	639.78342E-15	61.185765E-12	128.28536E-3	-4.5615325E-9	2.6648443E-12	635.61873E-15
129.53693E-3	60.655626E-12	129.53693E-3	-4.5615325E-9	2.6101695E-12	608.59271E-15	61.765329E-12	129.53693E-3	-4.5615325E-9	2.6945386E-12	613.90010E-15	60.766614E-12	129.53693E-3	-4.5615325E-9	2.5835293E-12	636.47091E-15	61.790136E-12	129.53693E-3	-4.5615325E-9	2.6652393E-12	636.61478E-15
130.78851E-3	61.328664E-12	130.78849E-3	-4.5615325E-9	2.5566142E-12	637.42566E-15	62.435251E-12	130.78849E-3	-4.5615325E-9	2.6161677E-12	635.97337E-15	61.366259E-12	130.78849E-3	-4.5615325E-9	2.5802457E-12	635.80358E-15	62.432663E-12	130.78849E-3	-4.5615325E-9	2.6551654E-12	642.59991E-15
132.04008E-3	62.031907E-12	132.04005E-3	-4.5615325E-9	2.5872965E-12	636.25895E-15	63.079250E-12	132.04005E-3	-4.5615325E-9	2.6617081E-12	668.64212E-15	62.003083E-12	132.04005E-3	-4.5615325E-9	2.5825785E-12	637.85950E-15	63.101767E-12	132.04005E-3	-4.5615325E-9	2.6434696E-12	650.50211E-15
133.29160E-3	62.650607E-12	133.29162E-3	-4.5615325E-9	2.5730952E-12	640.29153E-15	63.777587E-12	133.29162E-3	-4.5615325E-9	2.6158737E-12	654.23258E-15	62.664644E-12	133.29162E-3	-4.5615325E-9	2.5874481E-12	635.18375E-15	63.772446E-12	133.29162E-3	-4.5615325E-9	2.6463116E-12	660.55467E-15
134.54318E-3	63.329147E-12	134.54318E-3	-4.5615325E-9	2.6172042E-12	667.24686E-15	64.479734E-12	134.54318E-3	-4.5615325E-9	2.6590431E-12	660.65447E-15	63.313403E-12	134.54318E-3	-4.5615325E-9	2.5970795E-12	627.07917E-15	64.441889E-12	134.54318E-3	-4.5615325E-9	2.6612425E-12	661.98766E-15
135.79476E-3	63.971543E-12	135.79474E-3	-4.5615325E-9	2.5946233E-12	548.90380E-15	65.065835E-12	135.79474E-3	-4.5615325E-9	2.6996476E-12	684.98874E-15	63.954446E-12	135.79474E-3	-4.5615325E-9	2.5997880E-12	625.16030E-15	65.108176E-12	135.79474E-3	-4.5615325E-9	2.6771653E-12	663.02644E-15
137.04634E-3	64.561974E-12	137.04631E-3	-4.5615325E-9	2.6081320E-12	646.23898E-15	65.787098E-12	137.04631E-3	-4.5615325E-9	2.6814983E-12	626.68154E-15	64.601900E-12	137.04631E-3	-4.5615325E-9	2.6055902E-12	637.69015E-15	65.756532E-12	137.04631E-3	-4.5615325E-9	2.6908263E-12	657.92705E-15
138.29786E-3	65.249459E-12	138.29787E-3	-4.5615325E-9	2.5859865E-12	683.59489E-15	66.446987E-12	138.29787E-3	-4.5615325E-9	2.7065364E-12	694.08433E-15	65.257286E-12	138.29787E-3	-4.5615325E-9	2.6179989E-12	658.95488E-15	66.400080E-12	138.29787E-3	-4.5615325E-9	2.6953945E-12	650.73028E-15
139.54943E-3	65.946755E-12	139.54943E-3	-4.5615325E-9	2.6517846E-12	675.67577E-15	66.950750E-12	139.54943E-3	-4.5615325E-9	2.6960337E-12	606.29919E-15	65.917397E-12	139.54943E-3	-4.5615325E-9	2.6337407E-12	673.12979E-15	67.050220E-12	139.54943E-3	-4.5615325E-9	2.6942470E-12	638.41722E-15
140.80101E-3	66.576675E-12	140.80100E-3	-4.5615325E-9	2.6777573E-12	693.54884E-15	67.738710E-12	140.80100E-3	-4.5615325E-9	2.6889201E-12	643.59493E-15	66.548544E-12	140.80100E-3	-4.5615325E-9	2.6452668E-12	660.88102E-15	67.677773E-12	140.80100E-3	-4.5615325E-9	2.6892440E-12	628.61001E-15
142.05259E-3	67.211334E-12	142.05256E-3	-4.5615325E-9	2.6182138E-12	627.71815E-15	68.403207E-12	142.05256E-3	-4.5615325E-9	2.6874000E-12	608.65039E-15	67.163164E-12	142.05256E-3	-4.5615325E-9	2.6510276E-12	642.09196E-15	68.307110E-12	142.05256E-3	-4.5615325E-9	2.6846136E-12	621.17732E-15
143.30417E-3	67.642017E-12	143.30412E-3	-4.5615325E-9	2.6597028E-12	588.25232E-15	68.746300E-12	143.30412E-3	-4.5615325E-9	2.6623617E-12	611.88907E-15	67.801112E-12	143.30412E-3	-4.5615325E-9	2.6552892E-12	630.06371E-15	68.963855E-12	143.30412E-3	-4.5615325E-9	2.6875607E-12	628.57299E-15
144.55569E-3	68.476530E-12	144.55569E-3	-4.5615325E-9	2.6645162E-12	652.62460E-15	69.675800E-12	144.55569E-3	-4.5615325E-9	2.7036101E-12	642.31243E-15	68.466524E-12	144.55569E-3	-4.5615325E-9	2.6555596E-12	633.87582E-15	69.645574E-12	144.55569E-3	-4.5615325E-9	2.6936877E-12	641.37422E-15
145.80727E-3	69.276737E-12	145.80727E-3	-4.5615325E-9	2.6797796E-12	637.43769E-15	70.460089E-12	145.80727E-3	-4.5615325E-9	2.7210625E-12	671.99219E-15	69.105950E-12	145.80727E-3	-4.5615325E-9	2.6471848E-12	640.63387E-15	70.313283E-12	145.80727E-3	-4.5615325E-9	2.6981009E-12	652.02000E-15
147.05884E-3	69.724768E-12	147.05883E-3	-4.5615325E-9	2.6085145E-12	678.11338E-15	70.985232E-12	147.05883E-3	-4.5615325E-9	2.6813681E-12	669.14974E-15	69.698920E-12	147.05883E-3	-4.5615325E-9	2.6281152E-12	641.60401E-15	70.967149E-12	147.05883E-3	-4.5615325E-9	2.7017516E-12	649.54601E-15
148.31042E-3	70.128070E-12	148.31039E-3	-4.5615325E-9	2.5912402E-12	596.97516E-15	71.408268E-12	148.31039E-3	-4.5615325E-9	2.6951835E-12	622.14806E-15	70.293306E-12	148.31039E-3	-4.5615325E-9	2.6155438E-12	627.50749E-15	71.601974E-12	148.31039E-3	-4.5615325E-9	2.7084578E-12	638.54423E-15
149.56194E-3	70.836330E-12	149.56196E-3	-4.5615325E-9	2.6136842E-12	634.63991E-15	72.348946E-12	149.56196E-3	-4.5615325E-9	2.7283241E-12	613.97410E-15	70.964519E-12	149.56196E-3	-4.5615325E-9	2.6218784E-12	621.64651E-15	72.275949E-12	149.56196E-3	-4.5615325E-9	2.7163690E-12	632.09312E-15
150.81352E-3	71.813042E-12	150.81352E-3	-4.5615325E-9	2.6361894E-12	578.34087E-15	72.994694E-12	150.81352E-3	-4.5615325E-9	2.7472280E-12	636.88882E-15	71.686053E-12	150.81352E-3	-4.5615325E-9	2.6394219E-12	623.74661E-15	72.963399E-12	150.81352E-3	-4.5615325E-9	2.7224813E-12	629.62613E-15
152.06510E-3	72.527172E-12	152.06508E-3	-4.5615325E-9	2.6920814E-12	673.76714E-15	73.683552E-12	152.06508E-3	-4.5615325E-9	2.6983936E-12	655.19042E-15	72.372358E-12	152.06508E-3	-4.5615325E-9	2.6586515E-12	634.84932E-15	73.624107E-12	152.06508E-3	-4.5615325E-9	2.7265408E-12	629.57934E-15
153.31668E-3	72.917034E-12	153.31665E-3	-4.5615325E-9	2.6393965E-12	644.98927E-15	74.209694E-12	153.31665E-3	-4.5615325E-9	2.7211354E-12	596.37771E-15	72.992092E-12	153.31665E-3	-4.5615325E-9	2.6695399E-12	645.85501E-15	74.247213E-12	153.31665E-3	-4.5615325E-9	2.7339936E-12	628.66785E-15
154.56820E-3	73.518545E-12	154.56821E-3	-4.5615325E-9	2.7010622E-12	627.43127E-15	74.830447E-12	154.56821E-3	-4.5615325E-9	2.7689181E-12	630.38003E-15	73.592389E-12	154.56821E-3	-4.5615325E-9	2.6763071E-12	655.31489E-15	74.901856E-12	154.56821E-3	-4.5615325E-9	2.7443267E-12	627.78802E-15
155.81977E-3	74.244902E-12	155.81977E-3	-4.5615325E-9	2.6703763E-12	695.63550E-15	75.560252E-12	155.81977E-3	-4.5615325E-9	2.7571422E-12	648.44777E-15	74.224044E-12	155.81977E-3	-4.5615325E-9	2.6789770E-12	662.09511E-15	75.597445E-12	155.81977E-3	-4.5615325E-9	2.7482923E-12	634.60023E-15
157.07135E-3	74.906692E-12	157.07134E-3	-4.5615325E-9	2.6839362E-12	649.15868E-15	76.385717E-12	157.07134E-3	-4.5615325E-9	2.7453786E-12	616.09875E-15	74.883003E-12	157.07134E-3	-4.5615325E-9	2.6863722E-12	665.37552E-15	76.294339E-12	157.07134E-3	-4.5615325E-9	2.7432568E-12	642.83621E-15
158.32293E-3	75.522713E-12	158.32290E-3	-4.5615325E-9	2.6846836E-12	688.79830E-15	77.041248E-12	158.32290E-3	-4.5615325E-9	2.7138959E-12	683.28297E-15	75.539235E-12	158.32290E-3	-4.5615325E-9	2.6903397E-12	660.14983E-15	76.932197E-12	158.32290E-3	-4.5615325E-9	2.7344095E-12	648.45845E-15
159.57451E-3	76.179639E-12	159.57446E-3	-4.5615325E-9	2.7157413E-12	633.75531E-15	77.482673E-12	159.57446E-3	-4.5615325E-9	2.7445886E-12	630.46682E-15	76.186744E-12	159.57446E-3	-4.5615325E-9	2.6949820E-12	644.40602E-15	77.542139E-12	159.57446E-3	-4.5615325E-9	2.7377211E-12	653.24834E-15
160.82603E-3	76.861829E-12	160.82603E-3	-4.5615325E-9	2.6854599E-12	625.93496E-15	77.999232E-12	160.82603E-3	-4.5615325E-9	2.7226678E-12	660.40012E-15	76.844864E-12	160.82603E-3	-4.5615325E-9	2.6953654E-12	638.28315E-15	78.198392E-12	160.82603E-3	-4.5615325E-9	2.7485824E-12	653.44453E-15
162.07761E-3	77.462717E-12	162.07759E-3	-4.5615325E-9	2.6915579E-12	613.72982E-15	78.952928E-12	162.07759E-3	-4.5615325E-9	2.7937015E-12	673.60082E-15	77.518589E-12	162.07759E-3	-4.5615325E-9	2.6944187E-12	644.02769E-15	78.912592E-12	162.07759E-3	-4.5615325E-9	2.7625675E-12	646.95493E-15
163.32918E-3	78.221180E-12	163.32915E-3	-4.5615325E-9	2.6978983E-12	682.89889E-15	79.814738E-12	163.32915E-3	-4.5615325E-9	2.7666491E-12	610.67167E-15	78.191884E-12	163.32915E-3	-4.5615325E-9	2.6964693E-12	664.99096E-15	79.639420E-12	163.32915E-3	-4.5615325E-9	2.7660565E-12	638.80232E-15
164.58076E-3	78.912377E-12	164.58073E-3	-4.5615325E-9	2.6924728E-12	692.66999E-15	80.256579E-12	164.58073E-3	-4.5615325E-9	2.7717429E-12	639.36031E-15	78.859676E-12	164.58073E-3	-4.5615325E-9	2.7012581E-12	675.48988E-15	80.334461E-12	164.58073E-3	-4.5615325E-9	2.7672367E-12	630.69770E-15
165.83228E-3	79.460688E-12	165.83230E-3	-4.5615325E-9	2.7224525E-12	705.29146E-15	80.949816E-12	165.83230E-3	-4.5615325E-9	2.7372722E-12	618.82183E-15	79.513937E-12	165.83230E-3	-4.5615325E-9	2.7063688E-12	674.96719E-15	81.007819E-12	165.83230E-3	-4.5615325E-9	2.7682834E-12	623.33325E-15
167.08386E-3	80.192707E-12	167.08386E-3	-4.5615325E-9	2.6970839E-12	611.77495E-15	81.725272E-12	167.08386E-3	-4.5615325E-9	2.7932010E-12	631.78363E-15	80.169461E-12	167.08386E-3	-4.5615325E-9	2.7118329E-12	663.52772E-15	81.674591E-12	167.08386E-3	-4.5615325E-9	2.7797951E-12	624.53954E-15
168.33544E-3	80.788015E-12	168.33542E-3	-4.5615325E-9	2.7201923E-12	680.90650E-15	82.430063E-12	168.33542E-3	-4.5615325E-9	2.7941408E-12	596.43924E-15	80.836636E-12	168.33542E-3	-4.5615325E-9	2.7177861E-12	652.02954E-15	82.353742E-12	168.33542E-3	-4.5615325E-9	2.7954869E-12	622.13136E-15
169.58702E-3	81.554340E-12	169.58699E-3	-4.5615325E-9	2.7311074E-12	649.85951E-15	82.889834E-12	169.58699E-3	-4.5615325E-9	2.8110567E-12	661.62017E-15	81.507558E-12	169.58699E-3	-4.5615325E-9	2.7228035E-12	640.25011E-15	83.011570E-12	169.58699E-3	-4.5615325E-9	2.8059282E-12	628.41540E-15
170.83853E-3	82.188575E-12	170.83855E-3	-4.5615325E-9	2.7222031E-12	610.08479E-15	83.745746E-12	170.83855E-3	-4.5615325E-9	2.8292381E-12	591.24765E-15	82.154020E-12	170.83855E-3	-4.5615325E-9	2.7329955E-12	640.48376E-15	83.661966E-12	170.83855E-3	-4.5615325E-9	2.8132845E-12	636.21092E-15
172.09011E-3	82.776799E-12	172.09011E-3	-4.5615325E-9	2.7327502E-12	620.39469E-15	84.305590E-12	172.09011E-3	-4.5615325E-9	2.7803222E-12	681.16487E-15	82.805388E-12	172.09011E-3	-4.5615325E-9	2.7414902E-12	647.89320E-15	84.330723E-12	172.09011E-3	-4.5615325E-9	2.8194851E-12	645.02895E-15
173.34169E-3	83.377208E-12	173.34168E-3	-4.5615325E-9	2.7796511E-12	705.37424E-15	84.938195E-12	173.34168E-3	-4.5615325E-9	2.8635592E-12	649.24639E-15	83.497632E-12	173.34168E-3	-4.5615325E-9	2.7521713E-12	659.04064E-15	85.033237E-12	173.34168E-3	-4.5615325E-9	2.8211626E-12	647.06920E-15
174.59327E-3	84.229367E-12	174.59324E-3	-4.5615325E-9	2.7356754E-12	679.02861E-15	85.792332E-12	174.59324E-3	-4.5615325E-9	2.8204171E-12	635.13691E-15	84.220020E-12	174.59324E-3	-4.5615325E-9	2.7675570E-12	663.63565E-15	85.714540E-12	174.59324E-3	-4.5615325E-9	2.8199320E-12	646.41505E-15
175.84479E-3	85.110953E-12	175.84480E-3	-4.5615325E-9	2.7834777E-12	621.54763E-15	86.512533E-12	175.84480E-3	-4.5615325E-9	2.7858785E-12	650.05282E-15	84.918329E-12	175.84480E-3	-4.5615325E-9	2.7819509E-12	656.64596E-15	86.372659E-12	175.84480E-3	-4.5615325E-9	2.8192904E-12	642.01086E-15
177.09637E-3	85.535953E-12	177.09637E-3	-4.5615325E-9	2.8297195E-12	665.77386E-15	86.866216E-12	177.09637E-3	-4.5615325E-9	2.8379560E-12	628.62714E-15	85.567498E-12	177.09637E-3	-4.5615325E-9	2.7899358E-12	647.24072E-15	87.036482E-12	177.09637E-3	-4.5615325E-9	2.8222708E-12	639.36134E-15
178.34795E-3	86.086860E-12	178.34793E-3	-4.5615325E-9	2.7769397E-12	636.61684E-15	87.610585E-12	178.34793E-3	-4.5615325E-9	2.8239442E-12	655.80039E-15	86.205328E-12	178.34793E-3	-4.5615325E-9	2.7979830E-12	650.17230E-15	87.749807E-12	178.34793E-3	-4.5615325E-9	2.8356150E-12	631.56874E-15
179.59952E-3	86.858395E-12	179.59949E-3	-4.5615325E-9	2.7772376E-12	641.95773E-15	88.637306E-12	179.59949E-3	-4.5615325E-9	2.8549879E-12	615.32919E-15	86.867943E-12	179.59949E-3	-4.5615325E-9	2.8033593E-12	652.70863E-15	88.517908E-12	179.59949E-3	-4.5615325E-9	2.8553347E-12	616.33299E-15
180.85110E-3	87.656257E-12	180.85106E-3	-4.5615325E-9	2.8464210E-12	700.00624E-15	89.357230E-12	180.85106E-3	-4.5615325E-9	2.8711070E-12	587.82276E-15	87.565052E-12	180.85106E-3	-4.5615325E-9	2.8136274E-12	648.54020E-15	89.293475E-12	180.85106E-3	-4.5615325E-9	2.8723896E-12	606.96841E-15
182.10262E-3	88.210605E-12	182.10264E-3	-4.5615325E-9	2.8127743E-12	602.80448E-15	89.989030E-12	182.10264E-3	-4.5615325E-9	2.9067196E-12	583.57128E-15	88.265416E-12	182.10264E-3	-4.5615325E-9	2.8247068E-12	638.60527E-15	89.992784E-12	182.10264E-3	-4.5615325E-9	2.8839474E-12	610.26645E-15
183.35420E-3	88.924694E-12	183.35420E-3	-4.5615325E-9	2.8400155E-12	631.32203E-15	90.719682E-12	183.35420E-3	-4.5615325E-9	2.8884842E-12	642.01183E-15	88.966612E-12	183.35420E-3	-4.5615325E-9	2.8285707E-12	631.53367E-15	90.638580E-12	183.35420E-3	-4.5615325E-9	2.8945873E-12	623.42893E-15
184.60578E-3	89.715346E-12	184.60576E-3	-4.5615325E-9	2.8262349E-12	618.00212E-15	91.165075E-12	184.60576E-3	-4.5615325E-9	2.8685851E-12	658.07722E-15	89.672270E-12	184.60576E-3	-4.5615325E-9	2.8311787E-12	626.98636E-15	91.302188E-12	184.60576E-3	-4.5615325E-9	2.9051139E-12	635.04394E-15
185.85736E-3	90.406321E-12	185.85733E-3	-4.5615325E-9	2.8179967E-12	653.10246E-15	91.959995E-12	185.85733E-3	-4.5615325E-9	2.9640210E-12	619.54982E-15	90.393144E-12	185.85733E-3	-4.5615325E-9	2.8409575E-12	627.65933E-15	92.017588E-12	185.85733E-3	-4.5615325E-9	2.9110690E-12	637.06245E-15
187.10887E-3	91.045491E-12	187.10889E-3	-4.5615325E-9	2.8722198E-12	611.12346E-15	92.828648E-12	187.10889E-3	-4.5615325E-9	2.9133018E-12	641.95546E-15	91.097470E-12	187.10889E-3	-4.5615325E-9	2.8578930E-12	618.20948E-15	92.744451E-12	187.10889E-3	-4.5615325E-9	2.9134945E-12	635.19811E-15
188.36045E-3	91.879657E-12	188.36045E-3	-4.5615325E-9	2.8692981E-12	610.28580E-15	93.559827E-12	188.36045E-3	-4.5615325E-9	2.8749260E-12	624.87071E-15	91.783532E-12	188.36045E-3	-4.5615325E-9	2.8831486E-12	607.58711E-15	93.432283E-12	188.36045E-3	-4.5615325E-9	2.9162705E-12	634.68187E-15
189.61203E-3	92.428142E-12	189.61202E-3	-4.5615325E-9	2.9109215E-12	580.58463E-15	94.029493E-12	189.61202E-3	-4.5615325E-9	2.9336136E-12	648.94108E-15	92.451671E-12	189.61202E-3	-4.5615325E-9	2.9007272E-12	610.91312E-15	94.100339E-12	189.61202E-3	-4.5615325E-9	2.9199807E-12	634.57529E-15
190.86361E-3	93.097266E-12	190.86358E-3	-4.5615325E-9	2.9502906E-12	604.41376E-15	94.571503E-12	190.86358E-3	-4.5615325E-9	2.9504752E-12	630.89855E-15	93.124411E-12	190.86358E-3	-4.5615325E-9	2.9057078E-12	630.33931E-15	94.814996E-12	190.86358E-3	-4.5615325E-9	2.9361455E-12	630.69070E-15
192.11513E-3	93.766064E-12	192.11514E-3	-4.5615325E-9	2.8631333E-12	708.23127E-15	95.711439E-12	192.11514E-3	-4.5615325E-9	2.9204256E-12	616.47291E-15	93.820333E-12	192.11514E-3	-4.5615325E-9	2.9013094E-12	651.10119E-15	95.599507E-12	192.11514E-3	-4.5615325E-9	2.9573002E-12	632.05414E-15
