Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:06:23	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.31244E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:03:42	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
336.04509E-3	118.09261E-12	336.04506E-3	-4.3140385E-9	2.4043866E-12	697.51594E-15	118.12784E-12	336.04506E-3	-4.3140385E-9	2.3846554E-12	669.95622E-15	118.16410E-12	336.04506E-3	-4.3140385E-9	2.3926406E-12	665.93259E-15	118.08017E-12	336.04506E-3	-4.3140385E-9	2.4047559E-12	659.11480E-15
337.29666E-3	118.67995E-12	337.29663E-3	-4.3140385E-9	2.3557037E-12	629.07714E-15	118.65256E-12	337.29663E-3	-4.3140385E-9	2.4059810E-12	667.18229E-15	118.73695E-12	337.29663E-3	-4.3140385E-9	2.3995541E-12	661.50606E-15	118.64951E-12	337.29663E-3	-4.3140385E-9	2.4163436E-12	654.53562E-15
338.54818E-3	119.36160E-12	338.54818E-3	-4.3140385E-9	2.4352777E-12	644.65881E-15	119.18608E-12	338.54818E-3	-4.3140385E-9	2.4266296E-12	605.54188E-15	119.30960E-12	338.54818E-3	-4.3140385E-9	2.4068250E-12	662.58332E-15	119.23625E-12	338.54818E-3	-4.3140385E-9	2.4322905E-12	645.93838E-15
339.79976E-3	119.93531E-12	339.79976E-3	-4.3140385E-9	2.4169761E-12	700.71499E-15	119.80081E-12	339.79976E-3	-4.3140385E-9	2.4728349E-12	664.63631E-15	119.88610E-12	339.79976E-3	-4.3140385E-9	2.4213960E-12	666.50326E-15	119.84511E-12	339.79976E-3	-4.3140385E-9	2.4488721E-12	648.17070E-15
341.05134E-3	120.39365E-12	341.05131E-3	-4.3140385E-9	2.4186538E-12	666.58257E-15	120.52152E-12	341.05131E-3	-4.3140385E-9	2.4651787E-12	647.17253E-15	120.43683E-12	341.05131E-3	-4.3140385E-9	2.4301227E-12	665.15559E-15	120.47707E-12	341.05131E-3	-4.3140385E-9	2.4548395E-12	651.22669E-15
342.30292E-3	120.99435E-12	342.30289E-3	-4.3140385E-9	2.4755207E-12	657.00884E-15	121.12125E-12	342.30289E-3	-4.3140385E-9	2.4391906E-12	676.75943E-15	120.96442E-12	342.30289E-3	-4.3140385E-9	2.4309220E-12	655.49210E-15	121.09939E-12	342.30289E-3	-4.3140385E-9	2.4564925E-12	647.62979E-15
343.55444E-3	121.51077E-12	343.55444E-3	-4.3140385E-9	2.3878681E-12	623.74086E-15	121.71522E-12	343.55444E-3	-4.3140385E-9	2.4499764E-12	625.49092E-15	121.49977E-12	343.55444E-3	-4.3140385E-9	2.4309678E-12	643.95575E-15	121.69146E-12	343.55444E-3	-4.3140385E-9	2.4619196E-12	641.15884E-15
344.80602E-3	121.96388E-12	344.80602E-3	-4.3140385E-9	2.4407520E-12	649.88531E-15	122.25818E-12	344.80602E-3	-4.3140385E-9	2.4825877E-12	599.27692E-15	122.06956E-12	344.80602E-3	-4.3140385E-9	2.4367387E-12	642.01747E-15	122.26067E-12	344.80602E-3	-4.3140385E-9	2.4755816E-12	638.12269E-15
346.05759E-3	122.66339E-12	346.05756E-3	-4.3140385E-9	2.4454061E-12	636.09231E-15	122.80418E-12	346.05756E-3	-4.3140385E-9	2.4954882E-12	691.03230E-15	122.67116E-12	346.05756E-3	-4.3140385E-9	2.4495826E-12	637.82362E-15	122.84611E-12	346.05756E-3	-4.3140385E-9	2.4837840E-12	644.57023E-15
347.30917E-3	123.35789E-12	347.30914E-3	-4.3140385E-9	2.4721577E-12	656.87402E-15	123.41106E-12	347.30914E-3	-4.3140385E-9	2.5049923E-12	619.81139E-15	123.28197E-12	347.30914E-3	-4.3140385E-9	2.4644360E-12	640.52691E-15	123.46392E-12	347.30914E-3	-4.3140385E-9	2.4766493E-12	652.70570E-15
348.56069E-3	123.89618E-12	348.56069E-3	-4.3140385E-9	2.4935542E-12	590.74815E-15	124.13959E-12	348.56069E-3	-4.3140385E-9	2.4434105E-12	685.65303E-15	123.88834E-12	348.56069E-3	-4.3140385E-9	2.4723136E-12	637.53581E-15	124.10048E-12	348.56069E-3	-4.3140385E-9	2.4706270E-12	661.07460E-15
349.81227E-3	124.40295E-12	349.81227E-3	-4.3140385E-9	2.4457741E-12	701.50228E-15	124.77959E-12	349.81227E-3	-4.3140385E-9	2.4241512E-12	644.66347E-15	124.49310E-12	349.81227E-3	-4.3140385E-9	2.4791358E-12	635.13978E-15	124.71434E-12	349.81227E-3	-4.3140385E-9	2.4719031E-12	660.11226E-15
351.06385E-3	125.12552E-12	351.06382E-3	-4.3140385E-9	2.4979970E-12	589.80533E-15	125.31234E-12	351.06382E-3	-4.3140385E-9	2.5453869E-12	686.40265E-15	125.10745E-12	351.06382E-3	-4.3140385E-9	2.4894427E-12	627.05868E-15	125.29053E-12	351.06382E-3	-4.3140385E-9	2.4849244E-12	656.53678E-15
352.31543E-3	125.79822E-12	352.31540E-3	-4.3140385E-9	2.5063476E-12	622.96359E-15	125.79096E-12	352.31540E-3	-4.3140385E-9	2.4733709E-12	632.68076E-15	125.73334E-12	352.31540E-3	-4.3140385E-9	2.4997766E-12	628.52626E-15	125.85363E-12	352.31540E-3	-4.3140385E-9	2.4987868E-12	645.45515E-15
353.56694E-3	126.29867E-12	353.56694E-3	-4.3140385E-9	2.5187374E-12	615.70665E-15	126.40440E-12	353.56694E-3	-4.3140385E-9	2.5152007E-12	621.87560E-15	126.35384E-12	353.56694E-3	-4.3140385E-9	2.5098862E-12	621.73720E-15	126.44671E-12	353.56694E-3	-4.3140385E-9	2.5126813E-12	639.60344E-15
354.81852E-3	126.97737E-12	354.81852E-3	-4.3140385E-9	2.4995444E-12	679.78262E-15	127.07793E-12	354.81852E-3	-4.3140385E-9	2.5091097E-12	644.20344E-15	126.95339E-12	354.81852E-3	-4.3140385E-9	2.5102268E-12	626.61448E-15	127.06609E-12	354.81852E-3	-4.3140385E-9	2.5228717E-12	639.21757E-15
356.07010E-3	127.58836E-12	356.07010E-3	-4.3140385E-9	2.5271007E-12	544.58358E-15	127.74805E-12	356.07010E-3	-4.3140385E-9	2.5639083E-12	645.91057E-15	127.56253E-12	356.07010E-3	-4.3140385E-9	2.5106642E-12	626.65557E-15	127.69878E-12	356.07010E-3	-4.3140385E-9	2.5395671E-12	643.29873E-15
357.32168E-3	128.08524E-12	357.32165E-3	-4.3140385E-9	2.4894049E-12	682.49063E-15	128.26615E-12	357.32165E-3	-4.3140385E-9	2.5391466E-12	654.74519E-15	128.18614E-12	357.32165E-3	-4.3140385E-9	2.5213150E-12	634.01351E-15	128.32789E-12	357.32165E-3	-4.3140385E-9	2.5483734E-12	637.07709E-15
358.57326E-3	128.88836E-12	358.57323E-3	-4.3140385E-9	2.5264591E-12	630.02663E-15	128.97253E-12	358.57323E-3	-4.3140385E-9	2.5631350E-12	631.47447E-15	128.80140E-12	358.57323E-3	-4.3140385E-9	2.5444093E-12	634.16454E-15	128.95057E-12	358.57323E-3	-4.3140385E-9	2.5511127E-12	625.49553E-15
359.82478E-3	129.44812E-12	359.82478E-3	-4.3140385E-9	2.6066879E-12	654.23350E-15	129.60855E-12	359.82478E-3	-4.3140385E-9	2.5485807E-12	575.08425E-15	129.39336E-12	359.82478E-3	-4.3140385E-9	2.5633753E-12	633.17510E-15	129.55180E-12	359.82478E-3	-4.3140385E-9	2.5535060E-12	615.93965E-15
361.07635E-3	129.92513E-12	361.07635E-3	-4.3140385E-9	2.5951125E-12	590.20096E-15	130.14942E-12	361.07635E-3	-4.3140385E-9	2.5363292E-12	633.62716E-15	129.97813E-12	361.07635E-3	-4.3140385E-9	2.5775343E-12	621.61599E-15	130.13821E-12	361.07635E-3	-4.3140385E-9	2.5581427E-12	618.06316E-15
362.32793E-3	130.49589E-12	362.32790E-3	-4.3140385E-9	2.5305743E-12	624.25824E-15	130.64430E-12	362.32790E-3	-4.3140385E-9	2.5972332E-12	617.85906E-15	130.59230E-12	362.32790E-3	-4.3140385E-9	2.5753742E-12	623.69787E-15	130.72145E-12	362.32790E-3	-4.3140385E-9	2.5689301E-12	634.05043E-15
363.57951E-3	131.23788E-12	363.57948E-3	-4.3140385E-9	2.6185235E-12	623.95537E-15	131.32330E-12	363.57948E-3	-4.3140385E-9	2.5499342E-12	653.76296E-15	131.26665E-12	363.57948E-3	-4.3140385E-9	2.5725940E-12	624.17161E-15	131.34591E-12	363.57948E-3	-4.3140385E-9	2.5749327E-12	647.77079E-15
364.83103E-3	132.04421E-12	364.83103E-3	-4.3140385E-9	2.5327060E-12	662.00685E-15	131.98090E-12	364.83103E-3	-4.3140385E-9	2.6215748E-12	696.19408E-15	131.95377E-12	364.83103E-3	-4.3140385E-9	2.5644855E-12	621.80740E-15	132.01208E-12	364.83103E-3	-4.3140385E-9	2.5702637E-12	646.11673E-15
366.08261E-3	132.67193E-12	366.08261E-3	-4.3140385E-9	2.5986249E-12	578.44940E-15	132.74483E-12	366.08261E-3	-4.3140385E-9	2.5355378E-12	606.43688E-15	132.60039E-12	366.08261E-3	-4.3140385E-9	2.5604085E-12	615.25492E-15	132.69291E-12	366.08261E-3	-4.3140385E-9	2.5569809E-12	640.48560E-15
367.33419E-3	133.16094E-12	367.33416E-3	-4.3140385E-9	2.4981111E-12	597.32482E-15	133.37156E-12	367.33416E-3	-4.3140385E-9	2.5203689E-12	606.06522E-15	133.21479E-12	367.33416E-3	-4.3140385E-9	2.5529511E-12	614.76497E-15	133.33745E-12	367.33416E-3	-4.3140385E-9	2.5617377E-12	635.11430E-15
368.58577E-3	133.75918E-12	368.58574E-3	-4.3140385E-9	2.5889403E-12	645.58656E-15	133.99198E-12	368.58574E-3	-4.3140385E-9	2.5630782E-12	674.69533E-15	133.82871E-12	368.58574E-3	-4.3140385E-9	2.5632562E-12	625.76523E-15	133.94706E-12	368.58574E-3	-4.3140385E-9	2.5804302E-12	634.34983E-15
369.83728E-3	134.52844E-12	369.83728E-3	-4.3140385E-9	2.5493854E-12	626.56098E-15	134.47024E-12	369.83728E-3	-4.3140385E-9	2.6669797E-12	629.91517E-15	134.44994E-12	369.83728E-3	-4.3140385E-9	2.5738463E-12	639.84652E-15	134.54141E-12	369.83728E-3	-4.3140385E-9	2.6076348E-12	641.99969E-15
371.08886E-3	135.10687E-12	371.08886E-3	-4.3140385E-9	2.6253470E-12	677.72469E-15	135.13790E-12	371.08886E-3	-4.3140385E-9	2.6164145E-12	621.85923E-15	135.07671E-12	371.08886E-3	-4.3140385E-9	2.5850593E-12	642.55854E-15	135.15924E-12	371.08886E-3	-4.3140385E-9	2.6223845E-12	651.61380E-15
372.34044E-3	135.59714E-12	372.34041E-3	-4.3140385E-9	2.5750912E-12	626.14237E-15	135.80501E-12	372.34041E-3	-4.3140385E-9	2.6093249E-12	684.20400E-15	135.71108E-12	372.34041E-3	-4.3140385E-9	2.5887090E-12	640.44186E-15	135.79407E-12	372.34041E-3	-4.3140385E-9	2.6278101E-12	661.77679E-15
373.59202E-3	136.37125E-12	373.59199E-3	-4.3140385E-9	2.5682891E-12	612.55905E-15	136.47604E-12	373.59199E-3	-4.3140385E-9	2.6311583E-12	686.35614E-15	136.36486E-12	373.59199E-3	-4.3140385E-9	2.5995655E-12	635.89048E-15	136.43622E-12	373.59199E-3	-4.3140385E-9	2.6342216E-12	668.75477E-15
374.84360E-3	137.08491E-12	374.84357E-3	-4.3140385E-9	2.6307151E-12	673.29269E-15	137.03355E-12	374.84357E-3	-4.3140385E-9	2.6559243E-12	665.14594E-15	137.03898E-12	374.84357E-3	-4.3140385E-9	2.6181542E-12	635.88636E-15	137.05845E-12	374.84357E-3	-4.3140385E-9	2.6476837E-12	662.30501E-15
376.09512E-3	137.70642E-12	376.09512E-3	-4.3140385E-9	2.6446712E-12	598.93393E-15	137.69808E-12	376.09512E-3	-4.3140385E-9	2.6671176E-12	642.73852E-15	137.70145E-12	376.09512E-3	-4.3140385E-9	2.6405885E-12	640.91739E-15	137.67533E-12	376.09512E-3	-4.3140385E-9	2.6556288E-12	647.14710E-15
377.34669E-3	138.35658E-12	377.34669E-3	-4.3140385E-9	2.6765005E-12	671.56166E-15	138.25839E-12	377.34669E-3	-4.3140385E-9	2.6574845E-12	623.18949E-15	138.32069E-12	377.34669E-3	-4.3140385E-9	2.6598305E-12	650.50406E-15	138.29626E-12	377.34669E-3	-4.3140385E-9	2.6555164E-12	636.87808E-15
378.59827E-3	138.93639E-12	378.59824E-3	-4.3140385E-9	2.6466654E-12	649.98614E-15	138.93713E-12	378.59824E-3	-4.3140385E-9	2.6443153E-12	632.53661E-15	138.90773E-12	378.59824E-3	-4.3140385E-9	2.6663361E-12	652.89468E-15	138.93128E-12	378.59824E-3	-4.3140385E-9	2.6547059E-12	632.62161E-15
379.84985E-3	139.45582E-12	379.84982E-3	-4.3140385E-9	2.7035941E-12	680.74539E-15	139.57152E-12	379.84982E-3	-4.3140385E-9	2.6489110E-12	642.60419E-15	139.52972E-12	379.84982E-3	-4.3140385E-9	2.6691501E-12	650.01775E-15	139.57861E-12	379.84982E-3	-4.3140385E-9	2.6616569E-12	633.38180E-15
381.10137E-3	140.03768E-12	381.10137E-3	-4.3140385E-9	2.6410779E-12	616.28345E-15	140.21778E-12	381.10137E-3	-4.3140385E-9	2.6769242E-12	621.57045E-15	140.21509E-12	381.10137E-3	-4.3140385E-9	2.6639791E-12	637.94174E-15	140.25697E-12	381.10137E-3	-4.3140385E-9	2.6749794E-12	636.99626E-15
382.35295E-3	141.08448E-12	382.35295E-3	-4.3140385E-9	2.6752001E-12	616.42965E-15	140.92308E-12	382.35295E-3	-4.3140385E-9	2.7048667E-12	645.29892E-15	140.93904E-12	382.35295E-3	-4.3140385E-9	2.6595759E-12	636.24269E-15	140.94831E-12	382.35295E-3	-4.3140385E-9	2.6880883E-12	647.14618E-15
383.60453E-3	141.74298E-12	383.60450E-3	-4.3140385E-9	2.6359253E-12	639.69625E-15	141.72435E-12	383.60450E-3	-4.3140385E-9	2.6922720E-12	653.93914E-15	141.63894E-12	383.60450E-3	-4.3140385E-9	2.6610218E-12	644.83613E-15	141.63008E-12	383.60450E-3	-4.3140385E-9	2.6950488E-12	664.84952E-15
384.85610E-3	142.23316E-12	384.85608E-3	-4.3140385E-9	2.6623161E-12	680.54004E-15	142.29726E-12	384.85608E-3	-4.3140385E-9	2.6964349E-12	696.47272E-15	142.28108E-12	384.85608E-3	-4.3140385E-9	2.6737781E-12	661.64522E-15	142.29184E-12	384.85608E-3	-4.3140385E-9	2.6982190E-12	684.85208E-15
386.10762E-3	142.87319E-12	386.10762E-3	-4.3140385E-9	2.7164295E-12	671.91169E-15	142.87049E-12	386.10762E-3	-4.3140385E-9	2.6970026E-12	712.22862E-15	142.88426E-12	386.10762E-3	-4.3140385E-9	2.6909085E-12	672.61550E-15	142.94906E-12	386.10762E-3	-4.3140385E-9	2.6968699E-12	694.18012E-15
387.35920E-3	143.49355E-12	387.35920E-3	-4.3140385E-9	2.6933538E-12	680.23105E-15	143.62231E-12	387.35920E-3	-4.3140385E-9	2.7115862E-12	700.30375E-15	143.50947E-12	387.35920E-3	-4.3140385E-9	2.7024095E-12	668.85126E-15	143.60808E-12	387.35920E-3	-4.3140385E-9	2.6944955E-12	690.70119E-15
388.61078E-3	144.14420E-12	388.61075E-3	-4.3140385E-9	2.7318716E-12	674.54945E-15	144.34183E-12	388.61075E-3	-4.3140385E-9	2.6708744E-12	667.54306E-15	144.15798E-12	388.61075E-3	-4.3140385E-9	2.6944503E-12	650.59026E-15	144.26962E-12	388.61075E-3	-4.3140385E-9	2.6829884E-12	674.29103E-15
389.86236E-3	144.83231E-12	389.86233E-3	-4.3140385E-9	2.6750676E-12	607.68697E-15	144.88835E-12	389.86233E-3	-4.3140385E-9	2.6907979E-12	662.27937E-15	144.81080E-12	389.86233E-3	-4.3140385E-9	2.6691071E-12	624.12320E-15	144.91289E-12	389.86233E-3	-4.3140385E-9	2.6729452E-12	649.41525E-15
391.11394E-3	145.45924E-12	391.11391E-3	-4.3140385E-9	2.6141047E-12	592.21774E-15	145.53302E-12	391.11391E-3	-4.3140385E-9	2.6248283E-12	625.05610E-15	145.46840E-12	391.11391E-3	-4.3140385E-9	2.6498363E-12	603.74383E-15	145.55114E-12	391.11391E-3	-4.3140385E-9	2.6697978E-12	635.75816E-15
392.36546E-3	146.10807E-12	392.36546E-3	-4.3140385E-9	2.6122268E-12	573.48516E-15	146.16623E-12	392.36546E-3	-4.3140385E-9	2.6920224E-12	576.75029E-15	146.13696E-12	392.36546E-3	-4.3140385E-9	2.6527905E-12	590.31729E-15	146.20831E-12	392.36546E-3	-4.3140385E-9	2.6787888E-12	635.20576E-15
393.61703E-3	146.80994E-12	393.61703E-3	-4.3140385E-9	2.6911333E-12	619.97955E-15	146.91068E-12	393.61703E-3	-4.3140385E-9	2.6994531E-12	701.83876E-15	146.81116E-12	393.61703E-3	-4.3140385E-9	2.6732713E-12	595.52471E-15	146.88224E-12	393.61703E-3	-4.3140385E-9	2.6934839E-12	641.41867E-15
394.86861E-3	147.53021E-12	394.86858E-3	-4.3140385E-9	2.7415041E-12	551.88363E-15	147.58535E-12	394.86858E-3	-4.3140385E-9	2.7012956E-12	647.45518E-15	147.46225E-12	394.86858E-3	-4.3140385E-9	2.6954996E-12	606.73667E-15	147.54219E-12	394.86858E-3	-4.3140385E-9	2.7059683E-12	646.14590E-15
396.12019E-3	148.13259E-12	396.12016E-3	-4.3140385E-9	2.6686661E-12	671.40250E-15	148.18148E-12	396.12016E-3	-4.3140385E-9	2.7324701E-12	617.66586E-15	148.08742E-12	396.12016E-3	-4.3140385E-9	2.7095021E-12	624.82587E-15	148.18755E-12	396.12016E-3	-4.3140385E-9	2.7148418E-12	643.29439E-15
397.37171E-3	148.59360E-12	397.37171E-3	-4.3140385E-9	2.7197693E-12	624.16142E-15	148.78439E-12	397.37171E-3	-4.3140385E-9	2.6903050E-12	654.37293E-15	148.71711E-12	397.37171E-3	-4.3140385E-9	2.7148607E-12	640.54523E-15	148.83531E-12	397.37171E-3	-4.3140385E-9	2.7241124E-12	638.45511E-15
398.62329E-3	149.35007E-12	398.62329E-3	-4.3140385E-9	2.7493901E-12	658.88912E-15	149.49220E-12	398.62329E-3	-4.3140385E-9	2.7629340E-12	622.15402E-15	149.38380E-12	398.62329E-3	-4.3140385E-9	2.7167728E-12	652.12462E-15	149.51125E-12	398.62329E-3	-4.3140385E-9	2.7307538E-12	639.37598E-15
399.87487E-3	150.13714E-12	399.87484E-3	-4.3140385E-9	2.6995689E-12	669.58385E-15	150.21713E-12	399.87484E-3	-4.3140385E-9	2.7389480E-12	664.70630E-15	150.09327E-12	399.87484E-3	-4.3140385E-9	2.7136852E-12	656.51336E-15	150.20372E-12	399.87484E-3	-4.3140385E-9	2.7347252E-12	632.55488E-15
401.12644E-3	150.80476E-12	401.12641E-3	-4.3140385E-9	2.7062933E-12	636.69605E-15	150.93723E-12	401.12641E-3	-4.3140385E-9	2.7098458E-12	622.52720E-15	150.79811E-12	401.12641E-3	-4.3140385E-9	2.6979502E-12	659.58296E-15	150.87714E-12	401.12641E-3	-4.3140385E-9	2.7354848E-12	623.82413E-15
402.37796E-3	151.54078E-12	402.37796E-3	-4.3140385E-9	2.6860337E-12	690.25970E-15	151.54006E-12	402.37796E-3	-4.3140385E-9	2.7606179E-12	566.58725E-15	151.46019E-12	402.37796E-3	-4.3140385E-9	2.6882413E-12	654.86256E-15	151.50388E-12	402.37796E-3	-4.3140385E-9	2.7261485E-12	620.45952E-15
403.62954E-3	152.05508E-12	403.62954E-3	-4.3140385E-9	2.6456311E-12	636.37545E-15	152.09264E-12	403.62954E-3	-4.3140385E-9	2.7171908E-12	663.64232E-15	152.09527E-12	403.62954E-3	-4.3140385E-9	2.6852231E-12	643.94578E-15	152.12177E-12	403.62954E-3	-4.3140385E-9	2.7171024E-12	623.64149E-15
404.88112E-3	152.69233E-12	404.88109E-3	-4.3140385E-9	2.7349052E-12	621.51759E-15	152.64545E-12	404.88109E-3	-4.3140385E-9	2.6731280E-12	626.85756E-15	152.73652E-12	404.88109E-3	-4.3140385E-9	2.6909822E-12	641.17001E-15	152.77897E-12	404.88109E-3	-4.3140385E-9	2.7174510E-12	626.83154E-15
406.13270E-3	153.40493E-12	406.13267E-3	-4.3140385E-9	2.6648831E-12	621.20784E-15	153.50834E-12	406.13267E-3	-4.3140385E-9	2.7250906E-12	629.99768E-15	153.39142E-12	406.13267E-3	-4.3140385E-9	2.7036370E-12	646.84364E-15	153.46922E-12	406.13267E-3	-4.3140385E-9	2.7263003E-12	624.95771E-15
407.38422E-3	154.07996E-12	407.38422E-3	-4.3140385E-9	2.7277967E-12	697.91102E-15	154.28966E-12	407.38422E-3	-4.3140385E-9	2.7791441E-12	602.37416E-15	154.05870E-12	407.38422E-3	-4.3140385E-9	2.7078029E-12	656.02938E-15	154.15109E-12	407.38422E-3	-4.3140385E-9	2.7381053E-12	617.27012E-15
408.63580E-3	154.71344E-12	408.63580E-3	-4.3140385E-9	2.7496464E-12	672.50280E-15	154.74647E-12	408.63580E-3	-4.3140385E-9	2.7393942E-12	616.36070E-15	154.72403E-12	408.63580E-3	-4.3140385E-9	2.7053895E-12	659.11827E-15	154.80149E-12	408.63580E-3	-4.3140385E-9	2.7345402E-12	615.85508E-15
409.88737E-3	155.36519E-12	409.88737E-3	-4.3140385E-9	2.6286313E-12	615.53800E-15	155.38032E-12	409.88737E-3	-4.3140385E-9	2.7163504E-12	623.15506E-15	155.37703E-12	409.88737E-3	-4.3140385E-9	2.7101487E-12	659.34855E-15	155.45114E-12	409.88737E-3	-4.3140385E-9	2.7244268E-12	619.73343E-15
411.13895E-3	156.07804E-12	411.13892E-3	-4.3140385E-9	2.7406538E-12	670.78098E-15	156.10241E-12	411.13892E-3	-4.3140385E-9	2.6748772E-12	613.42332E-15	156.03305E-12	411.13892E-3	-4.3140385E-9	2.7214765E-12	655.90166E-15	156.13014E-12	411.13892E-3	-4.3140385E-9	2.7202249E-12	627.53882E-15
412.39053E-3	156.62713E-12	412.39050E-3	-4.3140385E-9	2.7658925E-12	687.82545E-15	156.91815E-12	412.39050E-3	-4.3140385E-9	2.7648736E-12	648.29018E-15	156.70217E-12	412.39050E-3	-4.3140385E-9	2.7398559E-12	650.30495E-15	156.82153E-12	412.39050E-3	-4.3140385E-9	2.7260789E-12	631.65239E-15
413.64205E-3	157.38658E-12	413.64205E-3	-4.3140385E-9	2.7437013E-12	616.72163E-15	157.50831E-12	413.64205E-3	-4.3140385E-9	2.7380047E-12	642.43641E-15	157.37094E-12	413.64205E-3	-4.3140385E-9	2.7543666E-12	640.22295E-15	157.38869E-12	413.64205E-3	-4.3140385E-9	2.7238405E-12	633.43336E-15
414.89363E-3	158.11545E-12	414.89363E-3	-4.3140385E-9	2.7704748E-12	610.82899E-15	158.06859E-12	414.89363E-3	-4.3140385E-9	2.7134991E-12	610.68468E-15	158.03420E-12	414.89363E-3	-4.3140385E-9	2.7541133E-12	625.62287E-15	157.85349E-12	414.89363E-3	-4.3140385E-9	2.7199180E-12	636.84995E-15
416.14521E-3	158.61981E-12	416.14518E-3	-4.3140385E-9	2.7385685E-12	635.00062E-15	157.90660E-12	416.14518E-3	-4.3140385E-9	2.6693270E-12	645.67774E-15	158.71630E-12	416.14518E-3	-4.3140385E-9	2.7487823E-12	617.14257E-15	158.35291E-12	416.14518E-3	-4.3140385E-9	2.7268530E-12	646.26185E-15
417.39678E-3	159.35170E-12	417.39675E-3	-4.3140385E-9	2.7528103E-12	602.62526E-15	158.82254E-12	417.39675E-3	-4.3140385E-9	2.7612227E-12	666.01916E-15	159.41722E-12	417.39675E-3	-4.3140385E-9	2.7357162E-12	615.41625E-15	159.02754E-12	417.39675E-3	-4.3140385E-9	2.7508191E-12	657.24368E-15
418.64830E-3	160.23516E-12	418.64830E-3	-4.3140385E-9	2.7271774E-12	613.11931E-15	160.01848E-12	418.64830E-3	-4.3140385E-9	2.8275832E-12	685.16563E-15	160.11178E-12	418.64830E-3	-4.3140385E-9	2.7154967E-12	622.55160E-15	159.83559E-12	418.64830E-3	-4.3140385E-9	2.7751519E-12	662.22928E-15
419.89988E-3	160.85364E-12	419.89988E-3	-4.3140385E-9	2.6665293E-12	618.17527E-15	160.81900E-12	419.89988E-3	-4.3140385E-9	2.7698692E-12	645.32261E-15	160.76915E-12	419.89988E-3	-4.3140385E-9	2.7016974E-12	635.39983E-15	160.64007E-12	419.89988E-3	-4.3140385E-9	2.7833857E-12	654.12937E-15
421.15146E-3	161.30705E-12	421.15143E-3	-4.3140385E-9	2.6853450E-12	687.19108E-15	161.33017E-12	421.15143E-3	-4.3140385E-9	2.7791250E-12	644.20160E-15	161.38701E-12	421.15143E-3	-4.3140385E-9	2.7076267E-12	646.00463E-15	161.32737E-12	421.15143E-3	-4.3140385E-9	2.7788527E-12	643.51925E-15
422.40304E-3	161.94861E-12	422.40301E-3	-4.3140385E-9	2.7268569E-12	652.52122E-15	161.82616E-12	422.40301E-3	-4.3140385E-9	2.7577450E-12	621.49228E-15	162.01249E-12	422.40301E-3	-4.3140385E-9	2.7329183E-12	644.63831E-15	161.96491E-12	422.40301E-3	-4.3140385E-9	2.7749331E-12	639.89862E-15
423.65456E-3	162.69650E-12	423.65456E-3	-4.3140385E-9	2.7949366E-12	612.05283E-15	162.64889E-12	423.65456E-3	-4.3140385E-9	2.7930841E-12	642.83171E-15	162.68095E-12	423.65456E-3	-4.3140385E-9	2.7597616E-12	639.01754E-15	162.60082E-12	423.65456E-3	-4.3140385E-9	2.7741535E-12	643.00095E-15
424.90613E-3	163.39029E-12	424.90613E-3	-4.3140385E-9	2.7852039E-12	628.57266E-15	163.38371E-12	424.90613E-3	-4.3140385E-9	2.7794182E-12	669.18931E-15	163.38499E-12	424.90613E-3	-4.3140385E-9	2.7713071E-12	635.92599E-15	163.25877E-12	424.90613E-3	-4.3140385E-9	2.7703824E-12	645.27230E-15
426.15771E-3	164.06132E-12	426.15768E-3	-4.3140385E-9	2.7543614E-12	657.66625E-15	163.72342E-12	426.15768E-3	-4.3140385E-9	2.7413154E-12	632.35333E-15	164.08618E-12	426.15768E-3	-4.3140385E-9	2.7767194E-12	643.64161E-15	163.93978E-12	426.15768E-3	-4.3140385E-9	2.7580904E-12	649.80774E-15
427.40929E-3	164.83268E-12	427.40926E-3	-4.3140385E-9	2.7638321E-12	643.83454E-15	164.65920E-12	427.40926E-3	-4.3140385E-9	2.7719346E-12	636.55526E-15	164.78383E-12	427.40926E-3	-4.3140385E-9	2.7768475E-12	656.73400E-15	164.62660E-12	427.40926E-3	-4.3140385E-9	2.7445476E-12	649.86710E-15
428.66087E-3	165.43628E-12	428.66084E-3	-4.3140385E-9	2.8285980E-12	668.59972E-15	165.47290E-12	428.66084E-3	-4.3140385E-9	2.6942359E-12	691.25424E-15	165.48547E-12	428.66084E-3	-4.3140385E-9	2.7842529E-12	661.76746E-15	165.31317E-12	428.66084E-3	-4.3140385E-9	2.7400714E-12	647.79161E-15
